business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 25.779428, 'lng': -80.1311343}, 'viewport': {'northeast': {'lat': 25.7807531302915, 'lng': -80.12965276970851}, 'southwest': {'lat': 25.7780551697085, 'lng': -80.13235073029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Mango's Tropical Cafe South Beach,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105843303082218007249"">Frank</a>'], 'photo_reference': 'AW30NDyOSsTwkL8rdhB2I9M0XZabOZzkTBuREM4sDCqFtkseZ-nPGJplniimEwMu4goHEbP-EfQlzb23mrj3IDg2p97Sf2lleKjP_bQm6hUoKDFG3VGBrHxws4ecLLjAZocfU3f3adddYZkB1ExGO-iqTLBquQ1c6YnMk5iY4tN4yBFZAZdp', 'width': 4032}]",ChIJsQeCYpK02YgRSn7c430EGV4,"{'compound_code': 'QVH9+QG Miami Beach, FL, USA', 'global_code': '76QXQVH9+QG'}",4.2,ChIJsQeCYpK02YgRSn7c430EGV4,GOOGLE,"['night_club', 'restaurant', 'food', 'point_of_interest', 'establishment']",3570.0,"900 Ocean Drive, Miami Beach",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 25.7688582, 'lng': -80.1352476}, 'viewport': {'northeast': {'lat': 25.7701690802915, 'lng': -80.1336929697085}, 'southwest': {'lat': 25.7674711197085, 'lng': -80.13639093029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Joe's Stone Crab,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109813635529762539365"">Joe&#39;s Stone Crab</a>'], 'photo_reference': 'AW30NDxSyXkl0myI3Mz38nbl5vNVpauOJsxwqZ3m4VtfORYkzNbmAQCxRsMl3JxQkIPIbcreokcsldnmPfepT9_vuCURIa8HAXoJis-ryrP9v_TIjpxk3u-S2FU0UPqMgAQF9inlkGRCg8BfHaCvoj1IEOrOGwndEIS8geXneUx0d8omH_zO', 'width': 1500}]",ChIJgYZ4DvG02YgR6zxax8FTfHo,"{'compound_code': 'QV97+GW Miami Beach, FL, USA', 'global_code': '76QXQV97+GW'}",4.5,ChIJgYZ4DvG02YgR6zxax8FTfHo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",7735.0,"11 Washington Avenue, Miami Beach",{'open_now': True},3.0,
OPERATIONAL,"{'location': {'lat': 25.7768927, 'lng': -80.13153899999999}, 'viewport': {'northeast': {'lat': 25.7782521302915, 'lng': -80.13012786970849}, 'southwest': {'lat': 25.7755541697085, 'lng': -80.1328258302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,A Fish Called Avalon,"[{'height': 1354, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108348299615942839578"">A Fish Called Avalon</a>'], 'photo_reference': 'AW30NDxLc3fbbalw1oC9FlMuvsDYB3VaFAILXk8PR_GqAGp5LPXxvO8mHmJH-lFu1xp0SLVxheqrJdeL_lJnWOvjOR2jpvzOITSgBJ5YFibLEdgaRSxMPrPMwlB0BA1t8oYY7S1TPNBzXfmER80kExL2SjDLIp2TL37ks70PuJ-HNXVVhB2l', 'width': 2118}]",ChIJbQDyqJK02YgR6kKjr7ipYiA,"{'compound_code': 'QVG9+Q9 Miami Beach, FL, USA', 'global_code': '76QXQVG9+Q9'}",4.5,ChIJbQDyqJK02YgR6kKjr7ipYiA,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",998.0,"700 Ocean Drive, Miami Beach",{'open_now': True},3.0,
OPERATIONAL,"{'location': {'lat': 25.7704336, 'lng': -80.1892854}, 'viewport': {'northeast': {'lat': 25.7718086802915, 'lng': -80.18779596970849}, 'southwest': {'lat': 25.7691107197085, 'lng': -80.1904939302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Zuma Miami,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114765108448277979297"">Zuma Miami</a>'], 'photo_reference': 'AW30NDwS_ZQoUw11_PgkMg-3FXeTgLou75eZrbaKngZr67Q5BjGtDD_M4RYJ6ODAR9bbsbJ4HDqec-ve8OD6e3qF2UWDU0GkQiW6nbO4zWTM7XcGnAK80AdEEhBpj2TU4cqXCv7zDoJYwHoTnbc0CtzwzYACsduLmGrhieh66A3PmjI_Xc70', 'width': 2048}]",ChIJlWF1Gp222YgRN3OMvZ0lWWA,"{'compound_code': 'QRC6+57 Miami, FL, USA', 'global_code': '76QXQRC6+57'}",4.3,ChIJlWF1Gp222YgRN3OMvZ0lWWA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1919.0,"270 Biscayne Boulevard Way, Miami",{'open_now': True},4.0,
OPERATIONAL,"{'location': {'lat': 25.76905, 'lng': -80.132234}, 'viewport': {'northeast': {'lat': 25.7703817802915, 'lng': -80.13099606970849}, 'southwest': {'lat': 25.7676838197085, 'lng': -80.13369403029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Nikki Beach Miami,"[{'height': 1331, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115224638770712320519"">Nikki Beach Miami</a>'], 'photo_reference': 'AW30NDyqiD1HuZcgL3nls-8SSpXGqNcA8Iao3zHd8pQmfcZzHlZRuxObh5JYevwmCHBgRCV0RVJlHkwi7yPOkHbZiPunx6WUB0PtjRBY0RK2SMg_mGw-zY7_AgahOuS2cb1L9Nsrd9YBxkClJZ61d202D_sOw3AhhO3WZnrvPBn2-AGaipfO', 'width': 2000}]",ChIJcTuB5_G02YgRKP2-7hkxVq8,"{'compound_code': 'QV99+J4 Miami Beach, FL, USA', 'global_code': '76QXQV99+J4'}",4.3,ChIJcTuB5_G02YgRKP2-7hkxVq8,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",5483.0,"1 Ocean Drive, Miami Beach",{'open_now': False},3.0,
OPERATIONAL,"{'location': {'lat': 25.7707163, 'lng': -80.18986129999999}, 'viewport': {'northeast': {'lat': 25.7721307802915, 'lng': -80.1885245697085}, 'southwest': {'lat': 25.7694328197085, 'lng': -80.19122253029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Area 31,"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101959303893141837239"">Area 31</a>'], 'photo_reference': 'AW30NDw5O3LAz8AIe3U76ppdAMITHhHLKVi8zMTGTRSzPuZgNBc0ZGIDu_dhZQaGARG8IcdFOtWXZY37iugC46xLHE-7qSh5OeuO_Po2yM4ZvQUSRoN_jWcX5DtxEyKTPZVncTq6lXrjFShEJAAsip3q33N4sOCvdwgVjBI_q0Rxcp8q5C9i', 'width': 1024}]",ChIJlWF1Gp222YgRy61UQN0hiQc,"{'compound_code': 'QRC6+73 Miami, FL, USA', 'global_code': '76QXQRC6+73'}",4.0,ChIJlWF1Gp222YgRy61UQN0hiQc,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1086.0,"270 Biscayne Boulevard Way, Miami",{'open_now': True},3.0,
OPERATIONAL,"{'location': {'lat': 26.0323029, 'lng': -80.3560981}, 'viewport': {'northeast': {'lat': 26.0336184302915, 'lng': -80.3544729697085}, 'southwest': {'lat': 26.0309204697085, 'lng': -80.3571709302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/movies-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/movie_pinlet,Cinemark Paradise 24 and XD,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118206104637558301543"">Nad</a>'], 'photo_reference': 'AW30NDwcmCiwQu6a96Hpwjms6qfm-XZEOJLoM4xbd9JOO7_GzF_Z8_nO-_ljW4zdwEee-e9_esGEHcfYpfHYQRY7WR9MTdDjKcIb6XeAhNByStXbvsHoIEF3cj8gEIUNkxQlkiBjmPLRQbb1PCdoqqcU8XUosWKSv3JdVzB3pr9IZDh1B8cA', 'width': 2560}]",ChIJv2y1PMam2YgR4Wv4h2Dtuv8,"{'compound_code': '2JJV+WH Davie, FL, USA', 'global_code': '76RX2JJV+WH'}",4.6,ChIJv2y1PMam2YgR4Wv4h2Dtuv8,GOOGLE,"['movie_theater', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",5617.0,"15601 Sheridan Street, Davie",,,
OPERATIONAL,"{'location': {'lat': 26.1176913, 'lng': -80.2547898}, 'viewport': {'northeast': {'lat': 26.1235926, 'lng': -80.2484753}, 'southwest': {'lat': 26.1121234, 'lng': -80.2605345}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Broward Mall,"[{'height': 788, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115153317068122248764"">Bianca Mantovani</a>'], 'photo_reference': 'AW30NDx0YltPeo3d0yMc0pTwbp07128lQ0feEg0-UWb47d4ytzzxakb_3Se6lTPWGTmzEkQb_0ZXyP3SunyaOMMci83ouFK_nXqj2FrRo_FLqaPZ-uYSqrmwcmRlelZ2PgFyeY2_KOuoUdA55-T6px-tnfoN3D6YccFDztwodDcfLdvJbOVX', 'width': 940}]",ChIJw54IhLgH2YgR6HCzVm8vM7c,"{'compound_code': '4P9W+33 Plantation, FL, USA', 'global_code': '76RX4P9W+33'}",4.3,ChIJw54IhLgH2YgR6HCzVm8vM7c,GOOGLE,"['shopping_mall', 'shoe_store', 'movie_theater', 'department_store', 'clothing_store', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",10205.0,"8000 West Broward Boulevard, Plantation",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 26.2340031, 'lng': -80.0925903}, 'viewport': {'northeast': {'lat': 26.2352000802915, 'lng': -80.0911482697085}, 'southwest': {'lat': 26.2325021197085, 'lng': -80.0938462302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sands Harbor Resort & Marina,"[{'height': 3411, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114799771630287766031"">Sands Harbor Resort &amp; Marina</a>'], 'photo_reference': 'AW30NDzXn05NcA48cHbVKNpaN9TWcFq58NYlt7QItr4mMAmqMQR9rbwPkDNVxXfQB5MSSs33KFFSgJfRd9kf7uJUp31Kxa4m0No6Hxy0G4kaP15dcM5Px2RH7oDJlsTaAaIYzub99H3Cv_9WOKuxCUjMY8jK64scfuLOxmd5tBH7QNqQYfa1', 'width': 5120}]",ChIJJbu1g2T92IgRxK5PDL2FWkU,"{'compound_code': '6WM4+JX Pompano Beach, FL, USA', 'global_code': '76RX6WM4+JX'}",4.0,ChIJJbu1g2T92IgRxK5PDL2FWkU,GOOGLE,"['bar', 'lodging', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1656.0,"125 North Riverside Drive, Pompano Beach",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 26.2044657, 'lng': -80.0936923}, 'viewport': {'northeast': {'lat': 26.2056304802915, 'lng': -80.0925655197085}, 'southwest': {'lat': 26.2029325197085, 'lng': -80.09526348029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sea Watch On the Ocean,"[{'height': 979, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101711029585763722610"">Sea Watch On the Ocean</a>'], 'photo_reference': 'AW30NDx1UNdZLvrplAbVXpof9KgXDmhrtoY5Bw_JTOX4rvP4M1tDwl9Wj4tH039NsYk0b2lTKkq63-AGVT3TzvYue0tt1Qsxi2P8u9XxmzxuucEKtkX86rxtAf9U5salYzA-koXnBoYgVydG5u3SuIjaV1t4MnDcFUOnmOYC2GCUWD-xItl9', 'width': 1738}]",ChIJG62_woj92IgRW77JUVHdkdU,"{'compound_code': '6W34+QG Fort Lauderdale, FL, USA', 'global_code': '76RX6W34+QG'}",4.4,ChIJG62_woj92IgRW77JUVHdkdU,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",3117.0,"6002 North Ocean Boulevard, Fort Lauderdale",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 25.7267806, 'lng': -80.2440111}, 'viewport': {'northeast': {'lat': 25.7280904302915, 'lng': -80.2425530197085}, 'southwest': {'lat': 25.7253924697085, 'lng': -80.24525098029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Greenstreet Cafe,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117174168544890962948"">Greenstreet Cafe</a>'], 'photo_reference': 'AW30NDyj3Qwnu2VjzrnDY4eUYrNu_K9ptYTIqcBJ1Z43M8FDqtqvu3SqrcY2FnbN6Spe5GT-BO7I3wfxGqlIIIeVr-6E46O1TJlX-Fg0a7mt0ac6PmZ05j4SHWskWe6PvAOZgxVHXwDpHgua_Zcd6BmLcSfLpUruoqKQ_9-Za_42rbuDfiog', 'width': 640}]",ChIJs1e8QsW32YgR2n6XDREEhNk,"{'compound_code': 'PQG4+P9 Miami, FL, USA', 'global_code': '76QXPQG4+P9'}",4.4,ChIJs1e8QsW32YgR2n6XDREEhNk,GOOGLE,"['restaurant', 'bar', 'cafe', 'food', 'point_of_interest', 'establishment']",3859.0,"3468 Main Highway, Miami",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 25.9833188, 'lng': -80.166491}, 'viewport': {'northeast': {'lat': 25.9845774302915, 'lng': -80.16503261970848}, 'southwest': {'lat': 25.9818794697085, 'lng': -80.16773058029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Scarlett's Cabaret Miami,"[{'height': 684, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100206411148951570441"">Scarlett&#39;s Cabaret Miami</a>'], 'photo_reference': 'AW30NDz3ophcWpRazmtoEyQNKNZ8B6924f0Cb6RAeYjbEs-Qr3gdITIh8q98iBrU4PLM2EYyrzdXln0832pF2RdpMVqi8N9Kv5VHF9Dw5GtGY9s79ZdXPcBPXrKYPNv55Ey0fj33vYy5bj6mPMw_WuNgCRr5zvdke_1Ti-wuUn6HF1ISxGf1', 'width': 1024}]",ChIJLzmVoQys2YgRfuOQlI7YcZI,"{'compound_code': 'XRMM+8C Hallandale Beach, FL, USA', 'global_code': '76QXXRMM+8C'}",4.4,ChIJLzmVoQys2YgRfuOQlI7YcZI,GOOGLE,"['night_club', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",973.0,"2920 Southwest 30th Avenue, Hallandale Beach",{'open_now': True},4.0,
OPERATIONAL,"{'location': {'lat': 25.7782054, 'lng': -80.13209730000001}, 'viewport': {'northeast': {'lat': 25.7795133302915, 'lng': -80.1307697197085}, 'southwest': {'lat': 25.7768153697085, 'lng': -80.1334676802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wish Restaurant,"[{'height': 260, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110282562481763076351"">Wish Restaurant</a>'], 'photo_reference': 'AW30NDzHshnLBqmHorDjLbMU8lpuyxQMMLk-Z8pp9xjujhkssRAFigXhBrv9IaCH8m6232CxyihiON0BmfA5ilv7nPqRWkhJOi1nymZkAlYxPCh9na1niUnx338wcCLdM6UZvRBCsfI-qFFKPHtVv6F3P3YUvgoYPV4HjxCc9ZZbGF_llTjZ', 'width': 376}]",ChIJPagXZI202YgRyTCFw1E6-TA,"{'compound_code': 'QVH9+75 Miami Beach, FL, USA', 'global_code': '76QXQVH9+75'}",4.4,ChIJPagXZI202YgRyTCFw1E6-TA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",25.0,"801 Collins Avenue, Miami Beach",{'open_now': True},4.0,
OPERATIONAL,"{'location': {'lat': 25.74936559999999, 'lng': -80.2588978}, 'viewport': {'northeast': {'lat': 25.7507483302915, 'lng': -80.2577167697085}, 'southwest': {'lat': 25.7480503697085, 'lng': -80.2604147302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Miracle Mile & Downtown Coral Gables,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105161654453363320690"">Chirinn</a>'], 'photo_reference': 'AW30NDwUAepSgF0eAsvYsod_w5CQZNxuOOsPrpuMFHSdIjuBxJkGiSPNfcNX9VVOG57aMRbZdG402sxgVBIjsWpDDTqowQfwEV4kSEjiuO21bkpc6LIwUp2SLR-1lFxB8XE2zcNX06Kogtuz0nvqhT1bigGc26m2Ij30MP0KXble44i6SXg_', 'width': 4032}]",ChIJt_wPWpe32YgRBXUMJwoFSaQ,"{'compound_code': 'PPXR+PC Coral Gables, FL, USA', 'global_code': '76QXPPXR+PC'}",4.6,ChIJt_wPWpe32YgRBXUMJwoFSaQ,GOOGLE,"['shopping_mall', 'art_gallery', 'bar', 'jewelry_store', 'clothing_store', 'museum', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",4045.0,"220 Miracle Mile, Coral Gables",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 26.0522739, 'lng': -80.2104595}, 'viewport': {'northeast': {'lat': 26.0534079302915, 'lng': -80.20912961970849}, 'southwest': {'lat': 26.0507099697085, 'lng': -80.2118275802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Council Oak Steaks & Seafood (in Seminole Hard Rock Hollywood),"[{'height': 976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107422272538972468029"">Council Oak Steaks &amp; Seafood (in Seminole Hard Rock Hollywood)</a>'], 'photo_reference': 'AW30NDxURvq2ciavVew6cLZZnT8a7cvkr6iTW02mMbJce5ROdOW_m7MXNI9sbHgjopuMletv78rw2vyP0QVZ5ojMLRKEq37gmoN6wqCGXcL5uY4wIiGGU_9yLXCK9XE_CuHSOEi6T6zDEjDUd_XLvMPs6PnCSazSMYZI-F4DhPl3OmsXjvI6', 'width': 1500}]",ChIJQ5bEGJip2YgRBUfhiX5eJYU,"{'compound_code': '3Q2Q+WR Davie, FL, USA', 'global_code': '76RX3Q2Q+WR'}",4.2,ChIJQ5bEGJip2YgRBUfhiX5eJYU,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",572.0,"1 Seminole Way, Davie",{'open_now': True},4.0,
OPERATIONAL,"{'location': {'lat': 26.1068555, 'lng': -80.1057689}, 'viewport': {'northeast': {'lat': 26.1080320302915, 'lng': -80.1046606197085}, 'southwest': {'lat': 26.1053340697085, 'lng': -80.1073585802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,3030 Ocean Restaurant & Bar,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103569620057386054455"">3030 Ocean Restaurant &amp; Bar</a>'], 'photo_reference': 'AW30NDx8vGiaT0mxx13Cb4a28hiPrp4c38GcFnDOv96mqnWiVWnI_yxdNzIrlkui0Al814pLqKag-F7tvmCTZwlRDpfJNTCcNxlJmRNfVtufj3dYGBnu-WgSUNKmj_ErnR8ckDAJUEFS6oApov71mm7sSxYZ5TQUhNNSz-2lJRDlzBUgWQpx', 'width': 1440}]",ChIJG_mKuiMA2YgRHXwSY6KOWw8,"{'compound_code': '4V4V+PM Fort Lauderdale, FL, USA', 'global_code': '76RX4V4V+PM'}",4.3,ChIJG_mKuiMA2YgRHXwSY6KOWw8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",614.0,"3030 Holiday Drive, Fort Lauderdale",{'open_now': True},3.0,
OPERATIONAL,"{'location': {'lat': 25.7716243, 'lng': -80.13972090000001}, 'viewport': {'northeast': {'lat': 25.7731386802915, 'lng': -80.1383386197085}, 'southwest': {'lat': 25.7704407197085, 'lng': -80.14103658029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Texas de Brazil - Miami Beach,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114985607918987594023"">Texas de Brazil - Miami Beach</a>'], 'photo_reference': 'AW30NDyBLbb-QUKALNVMOTwXy4HrDmlpBxSI4dG5Lv9tMiITLFKC4whfGfsaklRLodq8Uc5iR9lP75JXjzjs8biUBYPTPHKjhLgIh93fxQ0sfNiYhC2EpHIcnLVKkuNp-bIrDvrcZJt3KoUKSvQkH8QTn_M5ccvi-AWiTSoFGM9IRA067bPu', 'width': 1080}]",ChIJc6azLfS02YgRUqyt-r2iS3U,"{'compound_code': 'QVC6+J4 Miami Beach, FL, USA', 'global_code': '76QXQVC6+J4'}",4.3,ChIJc6azLfS02YgRUqyt-r2iS3U,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1380.0,"300 Alton Road #200, Miami Beach",{'open_now': True},3.0,
OPERATIONAL,"{'location': {'lat': 26.0796996, 'lng': -80.2520546}, 'viewport': {'northeast': {'lat': 26.0810327802915, 'lng': -80.2506293197085}, 'southwest': {'lat': 26.07833481970849, 'lng': -80.2533272802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Buca di Beppo Italian Restaurant,"[{'height': 1712, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111280509792733475899"">Mx</a>'], 'photo_reference': 'AW30NDwm3zmhHlHdNOhaMMZtY6NcWHpDjEjFhkB7UEned2hObdQxSjTqzwcVZ4B8-W2bAIn2ZqGCDsgM30clSNswBnxJF1nR0hYMddSXDwkx8hZA3il7uHfq4jJqwkGpFbFQNy5g1kBnk8dEQaN_lmuUn48pQh7hSZjB6p6Fy1xKl_6qtdrT', 'width': 3455}]",ChIJ02bG-yKo2YgRSLGDdRqZMqg,"{'compound_code': '3PHX+V5 Davie, FL, USA', 'global_code': '76RX3PHX+V5'}",4.3,ChIJ02bG-yKo2YgRSLGDdRqZMqg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2434.0,"3355 South University Drive, Davie",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 25.7775106, 'lng': -80.184461}, 'viewport': {'northeast': {'lat': 25.7787031802915, 'lng': -80.18299586970849}, 'southwest': {'lat': 25.7760052197085, 'lng': -80.1856938302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hard Rock Cafe,"[{'height': 545, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117023077683678118151"">Hard Rock Cafe</a>'], 'photo_reference': 'AW30NDy9aRjFUpe_4fZZA_RUKAVS6pOLznvX8aGd36DEwOYVvx_h7xK0e96VoWpX_jp9OcO6NguwV5YX2_as3Q0zBRUtEhIRbEOB3nj4m0_kIR7q_odgW1pQ9P6CJa5veZZaFKtp--P76sNtufTzib3JL_6PGBe2sVlx6FX32T5dArHsNW6z', 'width': 968}]",ChIJjRbW3J-22YgR5Vqp33UseI0,"{'compound_code': 'QRH8+26 Miami, FL, USA', 'global_code': '76QXQRH8+26'}",4.3,ChIJjRbW3J-22YgR5Vqp33UseI0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",5310.0,"401 Biscayne Boulevard, Miami",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 25.76992, 'lng': -80.13326699999999}, 'viewport': {'northeast': {'lat': 25.7712453302915, 'lng': -80.13177886970848}, 'southwest': {'lat': 25.7685473697085, 'lng': -80.1344768302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Prime 112 Restaurant,"[{'height': 656, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113482343908983147932"">Randolfo Santos</a>'], 'photo_reference': 'AW30NDwxkcRfwjEBZJEiGJi4fiFEfw1qjBV69ITkJ7mQMjOsqYInVrpDkLJ34elWYMqKu4CLM99l7btNo_Eh8ZPZ4v3EDnoqtP_MQvw570dClBqi7LyqAJYdTi7L13S41YmakbxvjKBENCelx9rwz7V3n5JLZaCC7bCCTotOZbE5w2bdAQSP', 'width': 1200}]",ChIJmRut8vG02YgR3f91Bk3Gxps,"{'compound_code': 'QV98+XM Miami Beach, FL, USA', 'global_code': '76QXQV98+XM'}",4.1,ChIJmRut8vG02YgR3f91Bk3Gxps,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2216.0,"112 Ocean Drive, Miami Beach",{'open_now': True},4.0,
OPERATIONAL,"{'location': {'lat': 25.792607, 'lng': -80.12868399999999}, 'viewport': {'northeast': {'lat': 25.79383878029151, 'lng': -80.12733296970849}, 'southwest': {'lat': 25.7911408197085, 'lng': -80.1300309302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Katsuya South Beach,"[{'height': 1165, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103860696154832704993"">Katsuya South Beach</a>'], 'photo_reference': 'AW30NDxGJr_7yKRrQP2vWvwu8sXEUV-rv7DGPeOJI7eA-jSvV5vfy_nSvjmE2TcCjPZKkBsZRoiSzt1edI0QlFesyV4C2Czj_UXI4-tWVZbGZyfurXKUlzr45auPuUYHsVepgJHnNSxvAS4nXc21DaQW87J2ue0KXAqAXjD1crscd6rtJl74', 'width': 1800}]",ChIJGV4vnJu02YgRFIFZ-KOk5vU,"{'compound_code': 'QVVC+2G Miami Beach, FL, USA', 'global_code': '76QXQVVC+2G'}",4.2,ChIJGV4vnJu02YgRFIFZ-KOk5vU,GOOGLE,"['night_club', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",406.0,"1701 Collins Avenue STE 200, Miami Beach",{'open_now': True},4.0,
