business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 34.6056602, 'lng': -118.1417187}, 'viewport': {'northeast': {'lat': 34.6069682802915, 'lng': -118.1403843197085}, 'southwest': {'lat': 34.6042703197085, 'lng': -118.1430822802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Lemon Leaf Cafe,"[{'height': 354, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108221902877060125243"">The Lemon Leaf Cafe</a>'], 'photo_reference': 'AW30NDxi_JpGAr7mhuKItnENcIWD3PAsDbpkzCBAuNTHezcLBwRANGE6pJqbVhCtRk13ANsWhwOM553ZcRdPdcTAuFlH__8n7PIHcrz-Rk2P-qE6TsIzGreI5w9dHmVI9cTmeJ_fZIJAXsX9ur8XzUI30IG03s3Lqb2q79AlNxXXKPic-CIH', 'width': 591}]",ChIJCfx50shawoAR6pivDY7Mjd0,"{'compound_code': 'JV45+78 Palmdale, CA, USA', 'global_code': '8563JV45+78'}",4.4,ChIJCfx50shawoAR6pivDY7Mjd0,GOOGLE,"['cafe', 'bakery', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",470,"39800 Country Club Drive, Palmdale",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 34.70447010000001, 'lng': -118.1669994}, 'viewport': {'northeast': {'lat': 34.7057460302915, 'lng': -118.1655234697085}, 'southwest': {'lat': 34.70304806970851, 'lng': -118.1682214302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,In-N-Out Burger,"[{'height': 752, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100485083832987865794"">In-N-Out Burger</a>'], 'photo_reference': 'AW30NDy3ur39ok8IaG8GINk69QqbHpOmd4BojuMtufMjP_PYSbrPOhCFa0DYukga0DeT0VNUP-mC8UJ0m-t-EqbOZUmN3HtLcf7awan2gicBwo0rlbf2_XFOSxyab3oAirFeSgJRZnJYyksk1_0bD8TTgwnOd5oQJPTTpj06BgS8rpgjDqox', 'width': 1337}]",ChIJQdZt3NNEwoARcAF_WauxvUc,"{'compound_code': 'PR3M+Q6 Lancaster, CA, USA', 'global_code': '8563PR3M+Q6'}",4.7,ChIJQdZt3NNEwoARcAF_WauxvUc,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",5658,"2021 West Avenue I, Lancaster",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.6055995, 'lng': -118.1416488}, 'viewport': {'northeast': {'lat': 34.60693973029149, 'lng': -118.1403320197085}, 'southwest': {'lat': 34.60424176970849, 'lng': -118.1430299802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Antelope Valley Country Club,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106489452057339694776"">Antelope Valley Country Club</a>'], 'photo_reference': 'AW30NDyMd3dRi39PSVty096Jb9fwACXASR3JQookxAqNxsnfGO4oN3HH8nIPnuODLI3wK4hDBwQsf2Dfjcl9xI1haVPZesUUkAk3w2xneBEC7yAdwNz6krmXLgNQBw2vy8m8o5mmr_RKDnMB_zLuJt0TpMlVo8HHX738-lKkpAO3mFrIc3eo', 'width': 4032}]",ChIJQ6c5YZRZwoARF9KESvsMfkk,"{'compound_code': 'JV45+68 Palmdale, CA, USA', 'global_code': '8563JV45+68'}",4.4,ChIJQ6c5YZRZwoARF9KESvsMfkk,GOOGLE,"['bar', 'night_club', 'restaurant', 'point_of_interest', 'food', 'establishment']",168,"39800 Country Club Drive, Palmdale",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 34.67552430000001, 'lng': -118.1603514}, 'viewport': {'northeast': {'lat': 34.6767498302915, 'lng': -118.1589806197085}, 'southwest': {'lat': 34.6740518697085, 'lng': -118.1616785802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Marie Callender's Restaurant & Bakery,"[{'height': 2379, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115539513410637460054"">Bear Barragan</a>'], 'photo_reference': 'AW30NDwJz7p7FdAtiPp1nIjn6u-XQRxI-f1o07O8tSBKvEuDwAf8n7rXuothmqiYXVJ5ymiG4jL5I2YPR5EblPj-0ggkOx7X4CZf4gt91QZtUG2kYSoatVbUnjIwwIBSGqdq36DEUDpJqg_LpgZ9uK1u_a62IUGGlBFJNDgvmMROCxTKr8Du', 'width': 2837}]",ChIJ0b8EdR5bwoARiA_58dV-3TU,"{'compound_code': 'MRGQ+6V Lancaster, CA, USA', 'global_code': '8563MRGQ+6V'}",4.1,ChIJ0b8EdR5bwoARiA_58dV-3TU,GOOGLE,"['bakery', 'meal_takeaway', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",1339,"1649 West Avenue K, Lancaster",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 34.60720899999999, 'lng': -118.147147}, 'viewport': {'northeast': {'lat': 34.6085897302915, 'lng': -118.1456952697085}, 'southwest': {'lat': 34.6058917697085, 'lng': -118.1483932302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111971648198005598231"">Diana Torres</a>'], 'photo_reference': 'AW30NDwkmM8YhbdwUBk7SF4nFqcWBZsROb0nEcuLV0SkQLl9tIvjWvR9UQRPHHwLanJ8zy6HnYOZZosFRsIhCuaH5akRwKjU1EbxU_7qfRB4Kt2nPjYUh4nYnfTxcA7Q4ZbQLYqI6LTkEWeAm4e7Xpbd48H9CbKvj-wMXwkaBHZ2xo1PNiDL', 'width': 4032}]",ChIJFybsWJdZwoARHMo29-7KykY,"{'compound_code': 'JV43+V4 Palmdale, CA, USA', 'global_code': '8563JV43+V4'}",4.4,ChIJFybsWJdZwoARHMo29-7KykY,GOOGLE,"['cafe', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",625,"39904 10th Street West, Palmdale",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 34.6037991, 'lng': -118.147305}, 'viewport': {'northeast': {'lat': 34.6051295802915, 'lng': -118.1458727197085}, 'southwest': {'lat': 34.6024316197085, 'lng': -118.1485706802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Applebee's Grill + Bar,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110570460605877299809"">NOS OMNES SOLARIS</a>'], 'photo_reference': 'AW30NDzPjXnyCoL8MFzFxL-RZhxJfvvSQGmWFBSZLPPRjNdoIBEzE5_JPVk9sUr0myg5Hb_rvfO2PkLBgrdhSS9UIZg7CF8Rj5fB-DEHQaBlKMLufrQu0gxpJUKw6Yyd8KnnZ-SCOX2SDg6EepsU0-LdJEWb3t_uvi18NF_lqnyiqiZpJ3Oq', 'width': 4160}]",ChIJ-Xsz9pdZwoARoexcSintMvE,"{'compound_code': 'JV33+G3 Palmdale, CA, USA', 'global_code': '8563JV33+G3'}",4.1,ChIJ-Xsz9pdZwoARoexcSintMvE,GOOGLE,"['restaurant', 'bar', 'point_of_interest', 'food', 'establishment']",1758,"39720 10th Street West, Palmdale",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 34.6050598, 'lng': -118.1528395}, 'viewport': {'northeast': {'lat': 34.60665433029149, 'lng': -118.1509429197085}, 'southwest': {'lat': 34.60395636970849, 'lng': -118.1536408802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hot Dog on a Stick,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103572910309298491396"">cannondaledave Cox</a>'], 'photo_reference': 'AW30NDySmSX8BCW8B5UoL37X_BuHEAia_76cDrJnjIhZZjm40YMGsridC9NIVzvGyVSiB-xJwmXaG8qcTfCSY6exiumshLMnmXXO7JXsFakvGC0Ui9PuYRCXTuY4b7enhn2Kb6Dm7ArAK686KR_LRazjh_2eUnJrkbyMg8iTkaLnKadDCQCg', 'width': 5472}]",ChIJHZLx3JhZwoARiR8UAWToEdw,"{'compound_code': 'JR4W+2V Palmdale, CA, USA', 'global_code': '8563JR4W+2V'}",4.3,ChIJHZLx3JhZwoARiR8UAWToEdw,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",41,"1233 Rancho Vista Boulevard #805, Palmdale",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.6897127, 'lng': -118.1386657}, 'viewport': {'northeast': {'lat': 34.6909335302915, 'lng': -118.1373167697085}, 'southwest': {'lat': 34.6882355697085, 'lng': -118.1400147302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wienerschnitzel,"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107691356569182504259"">Desiree Brown</a>'], 'photo_reference': 'AW30NDxjHnwNVyNt0agy2Yk4v-6nYU7nSeasnR160w-i6i99_TQormwuZRykMEu3ySa4RZS1HLIWpUgopT2sqz1n0NBqWUcpdLbX4NmpA7MZRjdSp4DoPwggb8qfdpsmuoiUzihaEneelfteyKjTqQeVTk3MKn02mSBgEYogO_Excm_G5N1P', 'width': 2592}]",ChIJnZx9AsFawoARnbaxNVua88E,"{'compound_code': 'MVQ6+VG Lancaster, CA, USA', 'global_code': '8563MVQ6+VG'}",3.9,ChIJnZx9AsFawoARnbaxNVua88E,GOOGLE,"['restaurant', 'point_of_interest', 'store', 'food', 'establishment']",675,"601 West Avenue J, Lancaster",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.5855755, 'lng': -118.1478799}, 'viewport': {'northeast': {'lat': 34.5869076802915, 'lng': -118.1466213197085}, 'southwest': {'lat': 34.5842097197085, 'lng': -118.1493192802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115045418404737710989"">lupe gabriel-rios</a>'], 'photo_reference': 'AW30NDwQTwA1kfncbTd7S-DDyG9dOBo2VqIOht48KhMl6QXL_FrIB6tc7twGoIkTYAyaJI6K9vcrEGipA5xazQKVlDa1sFQ2W74jMFi4gC90dUsEJNMJnMEWrkuSEExZzuotiKZJM5QmnQWoaHzRitEW8vLsETcudEAPpsULTf-ZEEJZtNwv', 'width': 4032}]",ChIJkzo6hK1ZwoAROdHx0E-4Tlg,"{'compound_code': 'HVP2+6R Palmdale, CA, USA', 'global_code': '8563HVP2+6R'}",3.2,ChIJkzo6hK1ZwoAROdHx0E-4Tlg,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",450,"38709 Tierra Subida Avenue Suite 310, Palmdale",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.6023919, 'lng': -118.1501395}, 'viewport': {'northeast': {'lat': 34.60379513029149, 'lng': -118.1488242197085}, 'southwest': {'lat': 34.6010971697085, 'lng': -118.1515221802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112721504281321893074"">joel n</a>'], 'photo_reference': 'AW30NDzp5rvEGiMflIDFSk5neyLpq0sRSbJItOVjSvKm9vFaUJFYcWHI7VIHdT1-KNrUsbLbAL1jaBIPJPioRz6SBBbMOw-nPRrvZm3Oig4YsDNScyEUwv92LIoZP2s2AH6-Ay2TBv6vKv4hdwN30et_Bg4C6EfLVOLixYdT9Rb8sV5STBs8', 'width': 4032}]",ChIJbVLQeaJZwoARVfcBTXN6lqw,"{'compound_code': 'JR2X+XW Palmdale, CA, USA', 'global_code': '8563JR2X+XW'}",4.1,ChIJbVLQeaJZwoARVfcBTXN6lqw,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",644,"1125 West Rancho Vista Boulevard Ste B, Palmdale",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.7043595, 'lng': -118.165037}, 'viewport': {'northeast': {'lat': 34.7057392802915, 'lng': -118.1637529697085}, 'southwest': {'lat': 34.7030413197085, 'lng': -118.1664509302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107227562330086486019"">Seth Waggoner</a>'], 'photo_reference': 'AW30NDyUo27ClsYJ3Bx5dwx-OVdaPaGfkOeYQmlV08QLou8_f7XT2BzJqFzkhYe2i5SYHou8QXzmg5Kz-ohQ-x4ACAPW3Mn7U4p7fcn7Wmva_VNWUtdpzU9KxqOSq7qRwijd-B12vgsElq_sqGuZD-Vo2bHzmTq4wCmPqA94nVyEwClR1BF0', 'width': 4032}]",ChIJLf7OitNEwoARhsSnIas9Log,"{'compound_code': 'PR3M+PX Lancaster, CA, USA', 'global_code': '8563PR3M+PX'}",4.3,ChIJLf7OitNEwoARhsSnIas9Log,GOOGLE,"['cafe', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",866,"1845 West Avenue I, Lancaster",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 34.4656249, 'lng': -118.4052829}, 'viewport': {'northeast': {'lat': 34.4670764802915, 'lng': -118.4040116697085}, 'southwest': {'lat': 34.4643785197085, 'lng': -118.4067096302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Halfway House cafe,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111003665783121357902"">Halfway House cafe</a>'], 'photo_reference': 'AW30NDynSUtCVtGjqp7yCrr0o5gnVzRQpIPfZ2JnCOgKnvT9eBONH_tSis89SBlfk0dBuUngLQYMuJvDzFOfrceXHicN0cz2oZdDuxJ2NIuIf8okL61vyYPXwlK4X5DdgPF83soNFjtdNEYyLLdN_ASClzCQxK5thH3Ijjdv8pOjjP8Ldk30', 'width': 1600}]",ChIJYckc5u-JwoAR29AwDgoSaBE,"{'compound_code': 'FH8V+6V Santa Clarita, CA, USA', 'global_code': '8563FH8V+6V'}",4.5,ChIJYckc5u-JwoAR29AwDgoSaBE,GOOGLE,"['restaurant', 'cafe', 'point_of_interest', 'food', 'establishment']",476,"15564 Sierra Highway, Santa Clarita",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 34.6752283, 'lng': -118.4405464}, 'viewport': {'northeast': {'lat': 34.6765630802915, 'lng': -118.4392709197085}, 'southwest': {'lat': 34.6738651197085, 'lng': -118.4419688802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Rock Inn,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110600790271398679645"">Evan Baltimore (Phenyx)</a>'], 'photo_reference': 'AW30NDypGunm8rhXJZOaHsQA4aUWcGr67032d_Wv9DdVLYcltkl0s0z1T9DiJovwotYPNfttl6KRG2Q__X79JYuSCaoc5RgQpQbxOorFG__yUopC4PDFTUEKPYGiGhADdptrpB06Lt7z-9Vfh2NcS8kvrt1F_3LedtQ-XiJ7VXT-1ZcXMm2B', 'width': 1920}]",ChIJ41iLkVVuwoARmlccsi23LKQ,"{'compound_code': 'MHG5+3Q Lake Hughes, CA, USA', 'global_code': '8563MHG5+3Q'}",4.6,ChIJ41iLkVVuwoARmlccsi23LKQ,GOOGLE,"['bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",775,"17539 Elizabeth Lake Road, Lake Hughes",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 34.6014638, 'lng': -118.1440564}, 'viewport': {'northeast': {'lat': 34.60285493029149, 'lng': -118.1427018697085}, 'southwest': {'lat': 34.60015696970849, 'lng': -118.1453998302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wendy's,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110964786532142657170"">Kane Martin</a>'], 'photo_reference': 'AW30NDxfXrpH-Q5TyELQ_mWKudFxBUhrZm8eIPEaGpuxVIyqnMpKZspiqto_TI5RvD_GxFiWWyMDWkjue8jOi4mDcMCN_HNfywZoxFnTKoKvYH-GWRR6vmxdyQNg53IfvRD-wNBPPX5VBNROAG1xPTk2fBII2fzNOXTkPTQ5YJ1Wxp7zpYv6', 'width': 1920}]",ChIJeYb4rL1ZwoAR0yxElXsJd-k,"{'compound_code': 'JV24+H9 Palmdale, CA, USA', 'global_code': '8563JV24+H9'}",4.1,ChIJeYb4rL1ZwoAR0yxElXsJd-k,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",1534,"39580 Lowes Drive, Palmdale",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.6196843, 'lng': -118.1990508}, 'viewport': {'northeast': {'lat': 34.6209347802915, 'lng': -118.1976419697085}, 'southwest': {'lat': 34.6182368197085, 'lng': -118.2003399302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rancho Vista Golf Course,"[{'height': 532, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110547065911717110770"">Rancho Vista Golf Course</a>'], 'photo_reference': 'AW30NDz1wRxrN0oK-NuWmc8UtsMAuz5M65SdODI_GJE7BKJSzA7L1S3zdL_D9c0k944Lo15Dx4oXDjQosmUhnfDqmUl7LvB5b_WKz2bV3wlvaHflclVQ1AOvKv4bdG0M8YEOPMYyrYsf9IsKIo2-h2ddgOxVruDriZ23g3l55SG1-yzeI3EX', 'width': 795}]",ChIJLwcBhPpbwoARY8_9IWJCMPo,"{'compound_code': 'JR92+V9 Palmdale, CA, USA', 'global_code': '8563JR92+V9'}",4.4,ChIJLwcBhPpbwoARY8_9IWJCMPo,GOOGLE,"['restaurant', 'food', 'health', 'store', 'point_of_interest', 'establishment']",248,"3905 Club Rancho Drive, Palmdale",{'open_now': True},,
CLOSED_TEMPORARILY,"{'location': {'lat': 34.63176869999999, 'lng': -118.2203031}, 'viewport': {'northeast': {'lat': 34.63303493029149, 'lng': -118.2189014197085}, 'southwest': {'lat': 34.63033696970849, 'lng': -118.2215993802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105518653819686420573"">Bob Grewal</a>'], 'photo_reference': 'AW30NDxF29gYgiz3q_e4i7iuVgkw729bt8xIVtWJHIXgSccVChqQaMVsAxiA7ifrTdxsLc2SgO8kbdRxr2acEZDxaTaSL9H6MYy60FQCpq-tKc-sRPohF-h9uiyNnSpaHoOhZcEpWMw_SBw0mvuIMWL1Tn1B3ZlCXeCkDKga3oWR2iOHlg13', 'width': 4032}]",ChIJH3hpCQ5bwoARyk4LDDmesKs,"{'compound_code': 'JQJH+PV Quartz Hill, CA, USA', 'global_code': '8563JQJH+PV'}",4.2,ChIJH3hpCQ5bwoARyk4LDDmesKs,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",100,"5037 West Avenue N Unit #9, Quartz Hill",,1.0,True
OPERATIONAL,"{'location': {'lat': 34.67539799999999, 'lng': -118.113752}, 'viewport': {'northeast': {'lat': 34.67667068029149, 'lng': -118.1124021697085}, 'southwest': {'lat': 34.67397271970849, 'lng': -118.1151001302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wienerschnitzel,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116038869055798297094"">Matthew Russell</a>'], 'photo_reference': 'AW30NDxghdchwGbGV978ILcRpkdrxuXc8BY1Dk1I-zrycue-a6SHpNQN32NadmL_9fuq22RWI7FbPoeD7uoT_TflYSF0LUQFYCC7zGpdyWeG4KR_1urL97TGfqiCTOT6OuBIVIWaIvvKFYTMrU69dWdmkJbSHLXJpW0ShzazGG3vH0Ea7x73', 'width': 1920}]",ChIJ9XGmtIFawoARHWpR3mMd6lQ,"{'compound_code': 'MVGP+5F Lancaster, CA, USA', 'global_code': '8563MVGP+5F'}",3.9,ChIJ9XGmtIFawoARHWpR3mMd6lQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",282,"825 East Avenue K, Lancaster",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.6078567, 'lng': -118.1471599}, 'viewport': {'northeast': {'lat': 34.6092707802915, 'lng': -118.1457934697085}, 'southwest': {'lat': 34.6065728197085, 'lng': -118.1484914302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Panda Express,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110386120229674575132"">D E</a>'], 'photo_reference': 'AW30NDxCT0JNEhP0NxcdFafRhs417jg1A7gVnoDMHskJcBUnFqwxLNTpgauRWsTiwo8OrYpvtHI1nX-o9tIwxV6hxRQ3HI_v7xaBzfXCy8z6HOQtDibhZuAeIZ6b67TKKpt6Z3H19mhiPDWdv0GIdAgQL503rFAZsnBQwKRhHqGfTEE7wM1x', 'width': 4032}]",ChIJ08hKVJdZwoARSmXhRHJ2GfA,"{'compound_code': 'JV53+44 Palmdale, CA, USA', 'global_code': '8563JV53+44'}",3.9,ChIJ08hKVJdZwoARSmXhRHJ2GfA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",461,"39922 10th Street West, Palmdale",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.6295397, 'lng': -118.2196894}, 'viewport': {'northeast': {'lat': 34.63093223029149, 'lng': -118.2181128697085}, 'southwest': {'lat': 34.6282342697085, 'lng': -118.2208108302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100406226406400056322"">Little Caesars Pizza</a>'], 'photo_reference': 'AW30NDxUR2rHG8n3wpchS_i94Wg9AxwjBwFj8f0RgIW4UnoQ6GkkM_nRo1HFfQt_7Z8BAhgza8RaY15GwKHxb7dWD0iQDT1vLZ0YHer5wx39WCplk1b2AXtgSGQ8RM2T7gWto4-ErJamR3NBv-ibuSwOcVB0AIwJgOZTxA7jrsVXm4nZu_Iv', 'width': 1000}]",ChIJm9W5uG1cwoARQhDZoGEQh6U,"{'compound_code': 'JQHJ+R4 Palmdale, CA, USA', 'global_code': '8563JQHJ+R4'}",3.2,ChIJm9W5uG1cwoARQhDZoGEQh6U,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",139,"5022 West Avenue N Suite 106, Palmdale",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.6038472, 'lng': -118.1482647}, 'viewport': {'northeast': {'lat': 34.6052682802915, 'lng': -118.1469133697085}, 'southwest': {'lat': 34.6025703197085, 'lng': -118.1496113302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Carl's Jr.,"[{'height': 694, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116514532351878471073"">Carl&#39;s Jr.</a>'], 'photo_reference': 'AW30NDyF7N1HXDXBKdnHEPjadazVBkRiLpcvnaSs1EMk1FA1oWMJIb-zFHPio2CaTyVvwcN_va2ZtsS7zb8Ytzh2RxTV1v0iB1C10mfplUW73y6WT_dtnpfk8ArMGZfCbMeX1Iy7uWBGRvdEzP1gown390frl3s41IP94fpidGTi9GjWQkdT', 'width': 1234}]",ChIJN1Rb071ZwoAROW4V60tKFJw,"{'compound_code': 'JV32+GM Palmdale, CA, USA', 'global_code': '8563JV32+GM'}",4.1,ChIJN1Rb071ZwoAROW4V60tKFJw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",638,"1031 West Avenue P, Palmdale",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.6056612, 'lng': -118.1521527}, 'viewport': {'northeast': {'lat': 34.6069857802915, 'lng': -118.1506071697085}, 'southwest': {'lat': 34.6042878197085, 'lng': -118.1533051302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Yard House,"[{'height': 2692, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102530637665121387457"">Brian Morgan</a>'], 'photo_reference': 'AW30NDwiCtvUcPnBoIZ0PItU5pVFs4qZUyVjVmDqkL1-4cidM92sxqaIk-gELDVyiqS83aTAPSM5_AgzohU-QbpoI3EiMsNB-Vqz1YLiUSwJfA15zbZhXRWSb-e7KweOBYaqIzdCxe28zx7MoY3INuFWUsl1IeifbnD3A6F4TgW8xWAvfSOf', 'width': 3024}]",ChIJN1Rb071ZwoAR4WZ4PQ1YSUI,"{'compound_code': 'JR4X+74 Palmdale, CA, USA', 'global_code': '8563JR4X+74'}",4.4,ChIJN1Rb071ZwoAR4WZ4PQ1YSUI,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2200,"1247 Rancho Vista Boulevard Suite 1230, Palmdale",{'open_now': True},2.0,
