business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 34.06389869999999, 'lng': -83.1278944}, 'viewport': {'northeast': {'lat': 34.06540618029149, 'lng': -83.1265104697085}, 'southwest': {'lat': 34.0627082197085, 'lng': -83.12920843029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hunt Brothers Pizza,,ChIJ-2qIfc479ogRY2sedP8Knpc,"{'compound_code': '3V7C+HR Comer, GA, USA', 'global_code': '866R3V7C+HR'}",4.3,ChIJ-2qIfc479ogRY2sedP8Knpc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",17.0,United States,{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.0643192, 'lng': -83.1268001}, 'viewport': {'northeast': {'lat': 34.06554588029149, 'lng': -83.1254749197085}, 'southwest': {'lat': 34.0628479197085, 'lng': -83.1281728802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,QUICK PANTRY #7 (VALERO),"[{'height': 1316, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110719013896345827200"">QUICK PANTRY #7 (VALERO)</a>'], 'photo_reference': 'AW30NDyix966kdbC9GBVZm-s8N38QhoeyRY57-Oto_IsDCE43N_1cT-9IdJ0dVTauavgYLzW6oRQTl5yX_QvlWCswDvMqOAk8O4Wagt5EigcFAy5jiPk2UzFgOpy8pSaDTipQWiMDfgfWvfTm84HVDims6B_YoA27jeFUKDY4L_uChi-2Nct', 'width': 2337}]",ChIJzx4zh8479ogRKMMqgRoZiko,"{'compound_code': '3V7F+P7 Comer, GA, USA', 'global_code': '866R3V7F+P7'}",5.0,ChIJzx4zh8479ogRKMMqgRoZiko,GOOGLE,"['gas_station', 'liquor_store', 'atm', 'restaurant', 'food', 'point_of_interest', 'finance', 'store', 'establishment']",9.0,"25 Georgia 72, Comer",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 34.0626843, 'lng': -83.1192052}, 'viewport': {'northeast': {'lat': 34.06415368029151, 'lng': -83.1178161197085}, 'southwest': {'lat': 34.06145571970851, 'lng': -83.1205140802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chief Burger,"[{'height': 2401, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109169610803631312690"">Christine</a>'], 'photo_reference': 'AW30NDz2YqO071Qo46dPW9_hm41iyjtbgoJrCSHyjxbz_n4hnVyUJEzwGSbpJi5DlKXMVwOFM-f7x9YJoUkHHuJ_shFYkjrdh4CEtDBK6aNJ-LDtO4sV7seksYrF9P5VHdVsH0WUTNL_YybDCZaYXmhXRy8sX6c9ew6KJy9kx-0Ppci7_4j6', 'width': 3346}]",ChIJFTgvJTI69ogRRXnSY_pB3gA,"{'compound_code': '3V7J+38 Comer, GA, USA', 'global_code': '866R3V7J+38'}",4.5,ChIJFTgvJTI69ogRRXnSY_pB3gA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",270.0,"476 Georgia 72, Comer",{'open_now': False},1.0,
CLOSED_TEMPORARILY,"{'location': {'lat': 34.228041, 'lng': -83.188831}, 'viewport': {'northeast': {'lat': 34.2293491802915, 'lng': -83.18738096970849}, 'southwest': {'lat': 34.2266512197085, 'lng': -83.1900789302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hunt Brothers Pizza,,ChIJf0HXVN4j9ogR-5do4tJehvQ,"{'compound_code': '6RH6+6F Danielsville, GA, USA', 'global_code': '866R6RH6+6F'}",,ChIJf0HXVN4j9ogR-5do4tJehvQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,"7841 U.S. 29, Danielsville",,1.0,True
OPERATIONAL,"{'location': {'lat': 34.1728413, 'lng': -83.29177349999999}, 'viewport': {'northeast': {'lat': 34.1742309302915, 'lng': -83.2905104697085}, 'southwest': {'lat': 34.1715329697085, 'lng': -83.2932084302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hunt Brothers Pizza,,ChIJ_9_64UoY9ogRjpdj8jQnorY,"{'compound_code': '5PF5+47 Ila, GA, USA', 'global_code': '866R5PF5+47'}",,ChIJ_9_64UoY9ogRjpdj8jQnorY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,"14 Main Street, Ila",,1.0,
OPERATIONAL,"{'location': {'lat': 34.0358095, 'lng': -83.23060629999999}, 'viewport': {'northeast': {'lat': 34.0370401302915, 'lng': -83.22929781970849}, 'southwest': {'lat': 34.0343421697085, 'lng': -83.2319957802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,La Cabana,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115308832308502566268"">Nathan Berger</a>'], 'photo_reference': 'AW30NDzU2oDUz3pb6YnnNPaLPwiWv__5cp7Qt9O2eTU0l-lWtcH0pQNikAXK_5zDeN_aNlKl1RhYg3n78Wx7rGJaEGHSYb6C-OApFtC1kng-yB6WPwgmQ6r7ZjVbTjYdwQCyGIyxykg-GhBo2AQr26hzXQL8h5TUrul6W17bTpOMJyloahXI', 'width': 3072}]",ChIJgxZHiWs_9ogRqwElJfpF8v8,"{'compound_code': '2QP9+8Q Colbert, GA, USA', 'global_code': '866R2QP9+8Q'}",4.5,ChIJgxZHiWs_9ogRqwElJfpF8v8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",28.0,"6876 Georgia 72, Colbert",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 34.032603, 'lng': -83.2353535}, 'viewport': {'northeast': {'lat': 34.0341354302915, 'lng': -83.2340960197085}, 'southwest': {'lat': 34.03143746970851, 'lng': -83.23679398029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Billy Meadow's Station,"[{'height': 2411, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105443541959267698187"">joe kerr</a>'], 'photo_reference': 'AW30NDwmEKHYKaenbpSi1nPDLE417do730-2gUHgfc-G1Xn1pHPrPbvailPanwoqZebMvZ-2hjziaWeLCT0ApsSIUCIyfhOyMSLuv0GQRuU6nfwxYRG0SZqHICwlXyuS5AX0ghay-HanxDu8PMcTQD4zrKSe0MChqit4ShiVTNFFctWEedl4', 'width': 4160}]",ChIJOe_O4j0-9ogRn0EHUpKpzSE,"{'compound_code': '2QM7+2V Colbert, GA, USA', 'global_code': '866R2QM7+2V'}",4.8,ChIJOe_O4j0-9ogRn0EHUpKpzSE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",236.0,"6729 Georgia 72, Colbert",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 34.033258, 'lng': -83.31554299999999}, 'viewport': {'northeast': {'lat': 34.0345193302915, 'lng': -83.3143395197085}, 'southwest': {'lat': 34.0318213697085, 'lng': -83.3170374802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Golden Pantry,"[{'height': 804, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109931346240167529277"">Mike Moak</a>'], 'photo_reference': 'AW30NDxPiVcsozkqJIibrcobG7Ys2hj_pAGab9WjbjDtSO3IOEJXYApxAaW54VVdpMJlg1-JFgcUp4rZpxTJ_ld_Aax8XycrIkCUCSR--KFL6eQ4GJ1NgeoB76sQDjvkDr1LyFnOtsw2hxbtlPi5xRaauQ7QnYwWTRqMWLiFC_TSzso3Ou_r', 'width': 1433}]",ChIJy6dSykEU9ogRU_s_HQm6rr4,"{'compound_code': '2MMM+8Q Hull, GA, USA', 'global_code': '866R2MMM+8Q'}",2.8,ChIJy6dSykEU9ogRU_s_HQm6rr4,GOOGLE,"['convenience_store', 'gas_station', 'cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",20.0,"8874 Hwy 29 South, Hull",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 34.2851231, 'lng': -83.1294235}, 'viewport': {'northeast': {'lat': 34.28628893029151, 'lng': -83.12811541970848}, 'southwest': {'lat': 34.28359096970851, 'lng': -83.1308133802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Peking Palace,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115975260507880329883"">mandy chen</a>'], 'photo_reference': 'AW30NDybevwx-xoTLaqAMJKSwcyZ12FsMnkkJRTAN6uw9OZHc7i_Pu0Tza5OOwjXLVA7WTwBhaQepVCLLxAnnCbFhlRW6NwChC4lWq_jt9KqUGEfrRpuAmzW6GRoGvoQ0NoI8TdvtTCWcn2H--V2UstWx2r9ndjIx_l_I3mu_GVjSpk9D5SR', 'width': 3024}]",ChIJFy9Hoacn9ogRu4fDSo6jues,"{'compound_code': '7VPC+26 Royston, GA, USA', 'global_code': '866R7VPC+26'}",3.4,ChIJFy9Hoacn9ogRu4fDSo6jues,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",244.0,"1151 East Main Street, Royston",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 34.2852291, 'lng': -83.1220846}, 'viewport': {'northeast': {'lat': 34.2864335802915, 'lng': -83.12064051970849}, 'southwest': {'lat': 34.2837356197085, 'lng': -83.12333848029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,"[{'height': 2152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116733264764276038402"">Glenn Hollingsworth</a>'], 'photo_reference': 'AW30NDzV23xzfm3Rdm1V1Wc1iEzfE9oAEe_I5e2gWzDbYXYmUm20Gt3tTxeilYvMGjTk1iH_pAwPg4YX5BK9Efh4xCAopri4EkQqkoklRX5JwON5O3l7G0-qWga8-6cUzG6jX_06PwB75c5wvtYNACu_ND5l_266aBOlyYEo1nsjRe4cvkhS', 'width': 3039}]",ChIJi2wlrKQn9ogRQ5qplv2iqlc,"{'compound_code': '7VPH+35 Royston, GA, USA', 'global_code': '866R7VPH+35'}",3.6,ChIJi2wlrKQn9ogRQ5qplv2iqlc,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",366.0,"200 Franklin Springs Circle, Royston",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.2398117, 'lng': -83.0732633}, 'viewport': {'northeast': {'lat': 34.24123668029149, 'lng': -83.07201121970849}, 'southwest': {'lat': 34.2385387197085, 'lng': -83.0747091802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Korner Cafe,,ChIJz5h7HKQo9ogRWnXKK92D6yI,"{'compound_code': '6WQG+WM Royston, GA, USA', 'global_code': '866R6WQG+WM'}",4.9,ChIJz5h7HKQo9ogRWnXKK92D6yI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",9.0,"23 Corinth Church Road, Royston",,,
OPERATIONAL,"{'location': {'lat': 34.20408940000001, 'lng': -83.03187}, 'viewport': {'northeast': {'lat': 34.2053859802915, 'lng': -83.0303836697085}, 'southwest': {'lat': 34.2026880197085, 'lng': -83.0330816302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jim's Grill,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102415368704805881116"">Mountain Guide</a>'], 'photo_reference': 'AW30NDwK6njr_pii0vGp-6T7vifUG65YHOGIhGdu7toPc76PQuFA4FcVjeuh-eMWQKIHEGfa-HhHWdWpzczJZmaJHXUvDy7bbLQAh4YpaC262YbYmJ5Q3jW9aevZw0sjmnKKRBnU70Y7jwSrTE6jp3x462lzID0C2Ye59tffqAIhYfxzpvwj', 'width': 4032}]",ChIJWYHkvd4u9ogRG0lfeowtpH8,"{'compound_code': '6X39+J7 Bowman, GA, USA', 'global_code': '866R6X39+J7'}",4.7,ChIJWYHkvd4u9ogRG0lfeowtpH8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",128.0,"39 Broad Street, Bowman",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 34.2397997, 'lng': -83.0720753}, 'viewport': {'northeast': {'lat': 34.2410119302915, 'lng': -83.07085901970848}, 'southwest': {'lat': 34.2383139697085, 'lng': -83.0735569802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Vanna Country BBQ,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100111615474671968510"">Mitch Laue</a>'], 'photo_reference': 'AW30NDwwC4EA49tm3kmWXsIBjTQ1U-5NWC_8w7VXXU00A3yQ-atjfU6IY1u6I0TQJ-WoYSvxgfon7b0yV2WXtGqbkeaA5tHk0rWNCOCdFTLo1DNB8d_P0gMPOveTUUIggRehuQu0Pvf_uU8BiIXaEGq-EHi_Wl0EiMCYs8bM2uj_fqocz_Me', 'width': 4032}]",ChIJUQTOx2KdWIgRJj2oegoUSNg,"{'compound_code': '6WQH+W5 Royston, GA, USA', 'global_code': '866R6WQH+W5'}",4.5,ChIJUQTOx2KdWIgRJj2oegoUSNg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",208.0,"3091 Georgia 17 South, Royston",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 34.029359, 'lng': -83.312134}, 'viewport': {'northeast': {'lat': 34.0305657802915, 'lng': -83.3108554697085}, 'southwest': {'lat': 34.0278678197085, 'lng': -83.3135534302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Blazer's-N-Hull,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116751188033147913793"">Blazer&#39;s-N-Hull</a>'], 'photo_reference': 'AW30NDwlzcIzMYEJx-BT4FN-JwNLOe-qF8ch16YwAKZNTUjWWrqU6_RQpgOfT2krkf4ClSHoa_Yc_JoXb7zpZWBtxizWMmGN4uJpOvG822Z19UrL85jRHKcSaQInUbnjl0WJ0cRoPFn4isH-Yk-Nnzwe5ee29CdhyNZtSbysYsAiWdakn3e9', 'width': 4928}]",ChIJ2_pOHEMU9ogR-cG1csSp1AQ,"{'compound_code': '2MHQ+P4 Hull, GA, USA', 'global_code': '866R2MHQ+P4'}",4.4,ChIJ2_pOHEMU9ogR-cG1csSp1AQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",350.0,"1462 Glenn Carrie Road, Hull",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.2734515, 'lng': -83.108367}, 'viewport': {'northeast': {'lat': 34.2753151802915, 'lng': -83.1068167697085}, 'southwest': {'lat': 34.2726172197085, 'lng': -83.10951473029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Booty's Fish House,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118431792884340587894"">Larry Wilson</a>'], 'photo_reference': 'AW30NDwrOMrzIjEXMLkHrA9gT9yVHNa4I37oWAIYbUGH2AleLwBiFFhuVIMajS4ry2LHW_HXHLNA3eBzCHFjkswIH3iv2dLMqqolY3eLsmdQBR-DpVFphriWRIE6sdEzlrl1Tc-dajYkDvDVf5yLC96YaKrh1Azt9gb0r0i192ouPsSLxpdj', 'width': 4096}]",ChIJHZN6twIn9ogR_hOvgzPYL_0,"{'compound_code': '7VFR+9M Royston, GA, USA', 'global_code': '866R7VFR+9M'}",4.3,ChIJHZN6twIn9ogR_hOvgzPYL_0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",487.0,"180 Hill Street, Royston",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 34.2822536, 'lng': -83.15281929999999}, 'viewport': {'northeast': {'lat': 34.28381483029149, 'lng': -83.15167536970849}, 'southwest': {'lat': 34.2811168697085, 'lng': -83.1543733302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa John's Pizza,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106796655680021147426"">Gopaulz Zabodyn</a>'], 'photo_reference': 'AW30NDywWuhcr-lLeE5Z6bvt-sVbC5xv_0XJljCC4kRb5XKcKpZrQf4lSKBc4UpxeSkdrHtkFZ-HggnoVY18F4Vz7JZd93iUBGOkCjQJaPxEweAnLCB0XMDngytiTagUETL8bzp9yf8vvcvamXhKIqg_3_36DWdpSG7a_7hFqnkGi0bW5vpe', 'width': 4032}]",ChIJ52_YXyUn9ogR_eFsRa21RK8,"{'compound_code': '7RJW+WV Royston, GA, USA', 'global_code': '866R7RJW+WV'}",4.0,ChIJ52_YXyUn9ogR_eFsRa21RK8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",25.0,"139 Lions Place, Royston",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.2840964, 'lng': -83.1255949}, 'viewport': {'northeast': {'lat': 34.2854375302915, 'lng': -83.12419086970849}, 'southwest': {'lat': 34.2827395697085, 'lng': -83.1268888302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wendy's,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108940790397701280463"">Wendy&#39;s</a>'], 'photo_reference': 'AW30NDw5fqWGhiLVZgQHExJfu6qMyivCH4oEwEbM9RWs3m5saJgfA6AlVOfYz84IvffZOrpXV1m_Cv8-jxUjiFwtQM3EKmdoMT-ar9lbF295cRS_bn9fOU72cz-WDMDI4-8XE4s7YqAkpfDYlwz43DaHPTxLg7gYZY68Bs5Y2r4vF6sp5JEG', 'width': 720}]",ChIJFy9Hoacn9ogRjycJIfvbrq4,"{'compound_code': '7VMF+JQ Royston, GA, USA', 'global_code': '866R7VMF+JQ'}",3.6,ChIJFy9Hoacn9ogRjycJIfvbrq4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",561.0,"921 Franklin Springs Street, Royston",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.28349299999999, 'lng': -83.123076}, 'viewport': {'northeast': {'lat': 34.28497438029149, 'lng': -83.12162021970849}, 'southwest': {'lat': 34.2822764197085, 'lng': -83.12431818029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Manzanillo Mexican Restaurant,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109601513526673656507"">Victor Garcia</a>'], 'photo_reference': 'AW30NDzsBLrkRcE1x_3PVAOLm3dH3zMEbM1HI2ZynJ7EwhHCQTb4hQ9KF_L682V9O0hSGLz2hA0DBH98-d9alnuJhyNgSAtU9WYNJKCCd96jamRRepql7qrdAbRrGM0Lj84yGZjb94NoMukVIV2IiCuulw_tLSLT5AavxSahkZcEDYzSwwZm', 'width': 4032}]",ChIJe_puJwgn9ogRCdb1ZPj77eg,"{'compound_code': '7VMG+9Q Royston, GA, USA', 'global_code': '866R7VMG+9Q'}",4.2,ChIJe_puJwgn9ogRCdb1ZPj77eg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",412.0,"737 Cook Street, Royston",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 34.28435759999999, 'lng': -83.1259039}, 'viewport': {'northeast': {'lat': 34.28570918029149, 'lng': -83.12455981970848}, 'southwest': {'lat': 34.2830112197085, 'lng': -83.1272577802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tabasco Mexican Grill,,ChIJ1wyb6Qgn9ogRBCiOZUpClH4,"{'compound_code': '7VMF+PJ Royston, GA, USA', 'global_code': '866R7VMF+PJ'}",,ChIJ1wyb6Qgn9ogRBCiOZUpClH4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,"941 Franklin Springs Street, Royston",,,
OPERATIONAL,"{'location': {'lat': 34.2848528, 'lng': -83.12809179999999}, 'viewport': {'northeast': {'lat': 34.2861717302915, 'lng': -83.12662291970848}, 'southwest': {'lat': 34.28347376970851, 'lng': -83.1293208802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bubba's Biscuit Barn,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114628616614471214769"">Bubba&#39;s Biscuit Barn</a>'], 'photo_reference': 'AW30NDy6y0Nl201ihEVa5UfZJz0X0g7vTdFue_oEF9zqxvzVxU_CVCP-L2-63yjl3axgAnqbOqd31J4IFcKvwPkUylfW4OW7TiOlo6KjZ7vltcvMhQYveBGoTQvRgJyh4nPDhqpHCTJ-PQSHrGFnoaJHzsYcq6n5o5fZN6xLtL2PW0xaFRza', 'width': 4032}]",ChIJFc-jc-Qn9ogR5N9R0N5ay44,"{'compound_code': '7VMC+WQ Royston, GA, USA', 'global_code': '866R7VMC+WQ'}",4.1,ChIJFc-jc-Qn9ogR5N9R0N5ay44,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",52.0,"1071 Franklin Springs Street, Royston",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 34.2857805, 'lng': -83.12934729999999}, 'viewport': {'northeast': {'lat': 34.28707448029149, 'lng': -83.12803141970848}, 'southwest': {'lat': 34.2843765197085, 'lng': -83.1307293802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Roystonian Restaurant,"[{'height': 2272, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109426340169050439999"">Terron Vawter</a>'], 'photo_reference': 'AW30NDzXpPtNKomvztQ7VX8rDAtxFJnu8M3z2lKojRTJMOkRWhFkGgF686tfEhDUKnX6KyISzYKSc2Fa3bHdROBROKJOUu4KRs6JqxBLqXFHOzF11VyjfcLvn7plbTLSVU6QRTAKRd1ga4PHLwzg_6HpoUfQYDhti8y2HhSf7OQSEk5nMQA5', 'width': 4032}]",ChIJfd8aUw4n9ogRgfexrBl4HNs,"{'compound_code': '7VPC+87 Royston, GA, USA', 'global_code': '866R7VPC+87'}",4.5,ChIJfd8aUw4n9ogRgfexrBl4HNs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",274.0,"1160 East Main Street, Royston",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 34.2868276, 'lng': -83.1329765}, 'viewport': {'northeast': {'lat': 34.2877470302915, 'lng': -83.13159226970849}, 'southwest': {'lat': 34.2850490697085, 'lng': -83.13429023029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bar H Barbecue,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118431792884340587894"">Larry Wilson</a>'], 'photo_reference': 'AW30NDwrMwZQNQX-oyX0dkZHV10Z4cBMV9UPC5HADVoMFSJhP6GlQ8vz1HLFc4dg2XfbfbJh4Bm-lX_bnqxiaPzTlUUlnMseI8EteIf9R7V35Df0bVqq1D48bDWW89blq4Wgu87TgFcEhMrYj4njW2zWyRw5XmAa7ElHNpspVPuHHWLkT_nW', 'width': 4096}]",ChIJd6kLEBcn9ogRDSxQ818axh8,"{'compound_code': '7VP8+PR Franklin Springs, GA, USA', 'global_code': '866R7VP8+PR'}",4.6,ChIJd6kLEBcn9ogRDSxQ818axh8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",719.0,"1380 East Main Street, Franklin Springs",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 34.0347703, 'lng': -83.31322569999999}, 'viewport': {'northeast': {'lat': 34.0361689302915, 'lng': -83.31218141970848}, 'southwest': {'lat': 34.0334709697085, 'lng': -83.3148793802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wing House,"[{'height': 968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115392548395313018899"">Wing House</a>'], 'photo_reference': 'AW30NDx4o1UzRTT76vgDjGrK61oqpf8P9hYp0WrqnEDjMAhYy2bUpBk2oMCzp_1lXvrUcZVcU8xWngrVjB-ehENROFzY--VfLi59ugJpyv5q0SPUrYab2PD9UkHLtHW-jizqSKrssDrX0BA8jumvZns-T3YfRtEM0VVniYlN7PmDuTvK5Hq0', 'width': 840}]",ChIJT7hawMQV9ogRqwLgF-dMxe4,"{'compound_code': '2MMP+WP Hull, GA, USA', 'global_code': '866R2MMP+WP'}",4.5,ChIJT7hawMQV9ogRqwLgF-dMxe4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",230.0,"8727 U.S. 29, Hull",{'open_now': False},,
