business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 31.9860811, 'lng': -90.3579534}, 'viewport': {'northeast': {'lat': 31.9875111802915, 'lng': -90.35656111970849}, 'southwest': {'lat': 31.9848132197085, 'lng': -90.3592590802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pappas Pizza Pi,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105041366242516605527"">Nathan Martin</a>'], 'photo_reference': 'AW30NDx_lFFsSLz8bZly9ppC73y5NercOFnSg2kf99__6Ty6UWdZhsJkgJ9TNRhn9VO-y9PtyFQixN_aCVHzdx2lWIFo8SKh-cdDEtWmTAhzbsKLcpgVmx624ooiNIIAxICxX94eYXgoo5wzqx2_mWm1AMWOKPW7DEO6Xbv6OLEnYt3Z4rz6', 'width': 2252}]",ChIJqarThQxqKIYR4vI6sY2ZL5w,"{'compound_code': 'XJPR+CR Crystal Springs, MS, USA', 'global_code': '863FXJPR+CR'}",4.6,ChIJqarThQxqKIYR4vI6sY2ZL5w,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",127.0,"214 East Marion Avenue, Crystal Springs",1.0,
OPERATIONAL,"{'location': {'lat': 32.25643710000001, 'lng': -90.4162339}, 'viewport': {'northeast': {'lat': 32.25781198029151, 'lng': -90.41466791970848}, 'southwest': {'lat': 32.25511401970851, 'lng': -90.4173658802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hinds CC Cafeteria,,,ChIJPbVlwMJPKIYRwxFRabc5HxI,"{'compound_code': '7H4M+HG Raymond, MS, USA', 'global_code': '864F7H4M+HG'}",,ChIJPbVlwMJPKIYRwxFRabc5HxI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,Raymond,,
OPERATIONAL,"{'location': {'lat': 32.25844439999999, 'lng': -90.4235389}, 'viewport': {'northeast': {'lat': 32.2598670302915, 'lng': -90.4222576197085}, 'southwest': {'lat': 32.2571690697085, 'lng': -90.42495558029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hibachi Express,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100149918028066284431"">Wesley</a>'], 'photo_reference': 'AW30NDzRg8y8DLhxfxBbNUSy8pSEN1cqqhdafjCu4t-ZxbiiQKMRPWNGhfegT-T7efs7LzYl7hOIpHqlV7bdJedgp3iN16YVP7DzXU-oat__TMecEOra-JoY2Fe4JwS48CY0qs22VFblBSa5iATcgIYaXOszt6ImbKJXdowipzRPhYzNGmFl', 'width': 4032}]",ChIJ2ZyBzXBOKIYRX1ZZkWP7H68,"{'compound_code': '7H5G+9H Raymond, MS, USA', 'global_code': '864F7H5G+9H'}",4.5,ChIJ2ZyBzXBOKIYRX1ZZkWP7H68,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",113.0,"130 Port Gibson Street, Raymond",1.0,
OPERATIONAL,"{'location': {'lat': 32.2585138, 'lng': -90.4235336}, 'viewport': {'northeast': {'lat': 32.25991588029149, 'lng': -90.42223341970849}, 'southwest': {'lat': 32.25721791970849, 'lng': -90.4249313802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Picantes Grill,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109847920218795994715"">juarez cleaning</a>'], 'photo_reference': 'AW30NDwk8kxLT_ANcypFKgj280N2c5-LvbiLMpWdRLFbuXRl4sLGTdO2zURCvEdFQ9LyrGczCUF2s23p93xM-4srLY7DMkuTzSC6mt2g2rVTj8g65M_iGh8RxpAvkPvW_ySWvm6YVjlgkweh4gR9IVeCAWMGSU0qgcQtfzY_Jwec6-jP4YFP', 'width': 3120}]",ChIJp8N-0nBOKIYR5v7jkRSK_5U,"{'compound_code': '7H5G+CH Raymond, MS, USA', 'global_code': '864F7H5G+CH'}",4.1,ChIJp8N-0nBOKIYR5v7jkRSK_5U,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",103.0,"132 Port Gibson Street, Raymond",,
OPERATIONAL,"{'location': {'lat': 31.9849645, 'lng': -90.35400399999999}, 'viewport': {'northeast': {'lat': 31.9862146802915, 'lng': -90.35271111970849}, 'southwest': {'lat': 31.9835167197085, 'lng': -90.3554090802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Creole Foods (Famous Fried Chicken),{'open_now': True},"[{'height': 1052, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108854607669822670332"">Rachel Phương Lê</a>'], 'photo_reference': 'AW30NDybG9Gct0w-YMJfbGDY44vE5NAJteoRMY6rVm0uyIBfhxQZfDD88bJR4M6OhQoRYI8-tw9q1Gd0B6qPdSWUjwOxqjCjM9ULhdycp2XfZGjgSPinuJWCuCH8GKNER6GvtBxab3VuiK3qHR3vrrrcKHSCdE6ixjRkKN6Q5P99oY4pBpuV', 'width': 1533}]",ChIJaeRjxphrKIYRTzlEhFuHK9Y,"{'compound_code': 'XJMW+X9 Crystal Springs, MS, USA', 'global_code': '863FXJMW+X9'}",4.6,ChIJaeRjxphrKIYRTzlEhFuHK9Y,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",30.0,"325 East Marion Avenue, Crystal Springs",,
OPERATIONAL,"{'location': {'lat': 32.18560059999999, 'lng': -90.2582817}, 'viewport': {'northeast': {'lat': 32.18686313029149, 'lng': -90.25681701970849}, 'southwest': {'lat': 32.1841651697085, 'lng': -90.2595149802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Popeyes Louisiana Kitchen,{'open_now': True},"[{'height': 1192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100920765559170443436"">Popeyes Louisiana Kitchen</a>'], 'photo_reference': 'AW30NDyMsUOwpLrgW-uv_N5YATOO3pml2fmvcVOlbMJD_OTdiPOn-DYqgwIXXENY214WzCdFww12lHBiMEjmstLxgT5nMQGYYbMR1umURam1kms4oNkTT6hR94BVtyuteAQY3JiemEJEVuSfp1O3sqFE9iLXLtpge4ag5Hi53eg5Pj0eRxFm', 'width': 2119}]",ChIJXdBOjG03KIYRxWBeNxxZjR4,"{'compound_code': '5PPR+6M Byram, MS, USA', 'global_code': '864F5PPR+6M'}",3.6,ChIJXdBOjG03KIYRxWBeNxxZjR4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",511.0,"5583 Interstate 55, Byram",1.0,
OPERATIONAL,"{'location': {'lat': 32.2599706, 'lng': -90.42129990000001}, 'viewport': {'northeast': {'lat': 32.2612821802915, 'lng': -90.4200088697085}, 'southwest': {'lat': 32.2585842197085, 'lng': -90.4227068302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Eagle Nutrition,{'open_now': False},"[{'height': 1350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112916002670949862194"">Eagle Nutrition</a>'], 'photo_reference': 'AW30NDzJySBTCu6vF_Gw7mIeIHDyrKgH_TzWy83P4JwkPos6Qyd1Zc4DBVtvIzwKcRp51nJ_ltjX9zDgaLyH3ZeO2Hk4FR7jysjkIVoad65sVcpBymae_GIioCqnZcXroEloItQCcbzNDMgRP_M8lMGj0Z-WBlIYyVsnaPt-MWpEMB1TWgmN', 'width': 1080}]",ChIJBbtR1w9PKIYRfSjMApuw2JM,"{'compound_code': '7H5H+XF Raymond, MS, USA', 'global_code': '864F7H5H+XF'}",4.4,ChIJBbtR1w9PKIYRfSjMApuw2JM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",7.0,"113 Court Street, Raymond",,
OPERATIONAL,"{'location': {'lat': 32.5164146, 'lng': -90.10831449999999}, 'viewport': {'northeast': {'lat': 32.5177660302915, 'lng': -90.1068136197085}, 'southwest': {'lat': 32.5150680697085, 'lng': -90.10951158029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 1253, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108133118512403436256"">Domino&#39;s Pizza</a>'], 'photo_reference': 'AW30NDypBp9IWhmVydaNo2kyrl-msjMWxB3s1dXa2gCsT-PV3Wy7oexiTtGCUR_1pcGNPHP7KYyA36_xWA3j1nAt4aWQGdyR6FUALnc8qcHLAroGbkf2YFbY0ehHPycK_6mT5zRYR99woi8k-iOp5PeWC-eB1v0Njilb1rTwsy6K8I-Cvu1x', 'width': 1080}]",ChIJd-oJR8LRKYYRcLloklFS9lk,"{'compound_code': 'GV8R+HM Madison, MS, USA', 'global_code': '864FGV8R+HM'}",3.6,ChIJd-oJR8LRKYYRcLloklFS9lk,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",125.0,"1091 Gluckstadt Road B, Madison",1.0,
OPERATIONAL,"{'location': {'lat': 32.512508, 'lng': -90.08257669999999}, 'viewport': {'northeast': {'lat': 32.5139481802915, 'lng': -90.0809969197085}, 'southwest': {'lat': 32.5112502197085, 'lng': -90.0836948802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,Shell,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111510387336298431359"">April Mckenna</a>'], 'photo_reference': 'AW30NDzvwkGfEjGsLW98cJCdPw5CcqtXaxEOQvWfWYhOCvOvgxaLYgT68Ggi8UUkVu_9iXfSAP7RX97Q_gCS5mUhemorHadajoW-BAHMwvjgog58noDKBQnhkmW0lSRxr7pYICyDESzG1NTHwkYc62-xycAiIZbbXgLr3heKvrJcnP_soYrR', 'width': 1920}]",ChIJ8ZhTQsjQKYYR6546jia2L20,"{'compound_code': 'GW78+2X Canton, MS, USA', 'global_code': '864FGW78+2X'}",4.5,ChIJ8ZhTQsjQKYYR6546jia2L20,GOOGLE,"['gas_station', 'convenience_store', 'atm', 'finance', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",12.0,"137 Yandell Road, Canton",2.0,
OPERATIONAL,"{'location': {'lat': 32.51447650000001, 'lng': -90.09384329999999}, 'viewport': {'northeast': {'lat': 32.5160362802915, 'lng': -90.09289891970847}, 'southwest': {'lat': 32.5133383197085, 'lng': -90.0955968802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Angelo's,{'open_now': True},"[{'height': 699, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104881179825623278632"">Angelo&#39;s</a>'], 'photo_reference': 'AW30NDzkwyoXT_8k5YhH91TWg_Zx2OEOU_5PtfcQZOUYlAwex6n32DcpLr72t9nAn2jcIZis1g9bvhHQHEcrDrdbt6Nb1Huqa-A71PwPut76VIrqLMDcxQ-ZUGZyA4jj0HmsAgSczy5Gu18dMVcReW9VBnSyUpqIiLIiKru4KwuDr-fcSpmn', 'width': 1242}]",ChIJLe_trerQKYYRsBDOV-cHsIM,"{'compound_code': 'GW74+QF Madison, MS, USA', 'global_code': '864FGW74+QF'}",4.5,ChIJLe_trerQKYYRsBDOV-cHsIM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",304.0,"134 Weisenberger Road Suite A, Madison",2.0,
OPERATIONAL,"{'location': {'lat': 32.5165079, 'lng': -90.0963996}, 'viewport': {'northeast': {'lat': 32.5181121302915, 'lng': -90.09505231970849}, 'southwest': {'lat': 32.51541416970851, 'lng': -90.09775028029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sonic Drive-In,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111510387336298431359"">April Mckenna</a>'], 'photo_reference': 'AW30NDzo_Nxh1IvN4qgjgZ00y-o1nD8nW729PiW_TFDkBgXszy01AGrQKkSBHfjYqbezCpaQZCdT4VL2Ije7n6GOfcvLj8kEFMTtn0OlYh1zKRvcol6Gi4BazHuju3-5bGBvMhNuRCyueNE4y69cVqE0ZqFiIAm8UBSD3Et672K1ZE9eQIIe', 'width': 3264}]",ChIJGXqljZTQKYYRCDRYGPZYrTo,"{'compound_code': 'GW83+JC Gluckstadt, MS, USA', 'global_code': '864FGW83+JC'}",3.6,ChIJGXqljZTQKYYRCDRYGPZYrTo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",828.0,"1237 Gluckstadt Road, Gluckstadt",1.0,
OPERATIONAL,"{'location': {'lat': 32.51625, 'lng': -90.09721689999999}, 'viewport': {'northeast': {'lat': 32.5176957302915, 'lng': -90.09615226970848}, 'southwest': {'lat': 32.5149977697085, 'lng': -90.0988502302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118058453170712076113"">Andy M</a>'], 'photo_reference': 'AW30NDy9jJta4ClOoCnMytJk_JaRZp3GXM8irPm0IJHUsoPp6gDviU_cabZZR9oX9SOJpE5JalmNdm2Ws_Rz9ifAmTykBXgOS33UASke_8APm0yt6edVocSOo_uyDCfRyWt_oqRdgr_LFdcrXs4hyjN8D7Iv511x8PxpEfC78dbU6aPQTjjg', 'width': 4032}]",ChIJZ9mqcRrSKYYRNQYWrfeGTZA,"{'compound_code': 'GW83+F4 Madison, MS, USA', 'global_code': '864FGW83+F4'}",3.9,ChIJZ9mqcRrSKYYRNQYWrfeGTZA,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",92.0,"1227 Gluckstadt Road, Madison",1.0,
OPERATIONAL,"{'location': {'lat': 32.5166056, 'lng': -90.09722479999999}, 'viewport': {'northeast': {'lat': 32.5181571802915, 'lng': -90.0958793697085}, 'southwest': {'lat': 32.5154592197085, 'lng': -90.0985773302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,Shell,{'open_now': True},"[{'height': 603, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118058453170712076113"">Andy M</a>'], 'photo_reference': 'AW30NDyKd3CpENnd79_MBcPkMdiLWqbGT8bN3uMxNwnjuE5FSYq4ys5V34LBK5QgH6BmMBoa74KYzFP_cg__4HIWaPqdfvm8h76GaBr4zs5aBxDLxZokIkMF0Ne2KRdhR0GE9r7xO4-dELgCGLocand9o5_jxaWFo-SoTzWsrcNVFtWsAY-j', 'width': 1125}]",ChIJG2QCjpTQKYYRs4YVuN5NYzI,"{'compound_code': 'GW83+J4 Madison, MS, USA', 'global_code': '864FGW83+J4'}",4.9,ChIJG2QCjpTQKYYRs4YVuN5NYzI,GOOGLE,"['gas_station', 'convenience_store', 'atm', 'finance', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",7.0,"1227 Gluckstadt Road, Madison",2.0,
OPERATIONAL,"{'location': {'lat': 32.51736959999999, 'lng': -90.0983187}, 'viewport': {'northeast': {'lat': 32.5185469802915, 'lng': -90.0969405697085}, 'southwest': {'lat': 32.5158490197085, 'lng': -90.0996385302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Krystal,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116314118952943298872"">橋本和尋</a>'], 'photo_reference': 'AW30NDzOAZVIo7g3wiEvQ_Jnvny6umWteeIvkFQcqiirhL3R9sBcul79uuNmMzWN-wVY4iYJZ3IbHJxtyqI9n_R1HOEj7NJlOOYv6kRJIWcZHBde29RBVGH2AAeNCuh-pgnq5-TamMk6_26hpx3RROlP73e4qaIDO18OGzYqmHOtSv6z4eIV', 'width': 4032}]",ChIJk5gWnZPQKYYRTW6Ypl6-98w,"{'compound_code': 'GW82+WM Madison, MS, USA', 'global_code': '864FGW82+WM'}",3.2,ChIJk5gWnZPQKYYRTW6Ypl6-98w,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",708.0,"1210 Gluckstadt Road, Madison",1.0,
OPERATIONAL,"{'location': {'lat': 32.5321311, 'lng': -90.098536}, 'viewport': {'northeast': {'lat': 32.53349498029149, 'lng': -90.09716686970849}, 'southwest': {'lat': 32.53079701970849, 'lng': -90.0998648302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Your Pie Pizza,{'open_now': True},"[{'height': 1989, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107005695191083006145"">Your Pie Pizza</a>'], 'photo_reference': 'AW30NDzEYJGo8esUddHhpsisUxq1GZ6x45oHheG0brRlsrp_QUIvxiA0BmmJC1F3pkNM0tjqYgogshiWRikRRF7y7o4aqAARwZx818N5ZB8cWjTWjpPIN8k4BJFDiZV0Q5eTJY7iqCZxpmlErFNmYHyhHAzCue1VqYIApfK2vzMPCwnZmh7s', 'width': 1989}]",ChIJ2RG-BpzQKYYRptC0Tzq-ukI,"{'compound_code': 'GWJ2+VH Canton, MS, USA', 'global_code': '864FGWJ2+VH'}",4.4,ChIJ2RG-BpzQKYYRptC0Tzq-ukI,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",356.0,"340 Calhoun Station Parkway Suite A, Canton",1.0,
OPERATIONAL,"{'location': {'lat': 32.5165409, 'lng': -90.1053087}, 'viewport': {'northeast': {'lat': 32.5178908802915, 'lng': -90.1038809697085}, 'southwest': {'lat': 32.5151929197085, 'lng': -90.1065789302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burger King,{'open_now': True},"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107549590493991260048"">Burger King</a>'], 'photo_reference': 'AW30NDy4cTXyYjBJXNWe2qdArn6EN8rSH6PQDALtAJj7H3uy5k5ZFgcoH3mCI3LjAFyi2dOe19s8d3iBTD1lGoKSfKKt6JNpvoK3OznlOno8qnaq9ygWa8MTmmuVzZMXb_bbQr4trRrBYpqnAJ5SzWpvr1jbqe9KvHaFgKDYrSRCrPUHL0rd', 'width': 1400}]",ChIJWdiD1fLQKYYRIjoGQ_mRMEA,"{'compound_code': 'GV8V+JV Madison, MS, USA', 'global_code': '864FGV8V+JV'}",3.4,ChIJWdiD1fLQKYYRIjoGQ_mRMEA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",339.0,"108 Dees Way, Madison",1.0,
OPERATIONAL,"{'location': {'lat': 32.5175419, 'lng': -90.1117405}, 'viewport': {'northeast': {'lat': 32.51889278029149, 'lng': -90.11034066970849}, 'southwest': {'lat': 32.5161948197085, 'lng': -90.11303863029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112867197293296215807"">CRIfinder</a>'], 'photo_reference': 'AW30NDwm2gZ6-wqSOZINMKVimVZRcxNMpcQbG-WHbplUgblsFRl2-LlwtgoYVeTrfK0ufLQ-qp2uVkLr2oj1BCvA5rl3jGrwJhw12yleuxmQLmN0Sg2MkdEhSdotOA8xXEhrWPzPbX0SGSeFCTQXlwPwKXKUTDWmUB7KFlNf7x7qRjoH8nHi', 'width': 1836}]",ChIJBVYKeovQKYYRc_xThG3YuPo,"{'compound_code': 'GV9Q+28 Madison, MS, USA', 'global_code': '864FGV9Q+28'}",3.1,ChIJBVYKeovQKYYRc_xThG3YuPo,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",139.0,"1054 Gluckstadt Road, Madison",1.0,
OPERATIONAL,"{'location': {'lat': 32.5175018, 'lng': -90.11214439999999}, 'viewport': {'northeast': {'lat': 32.5188495302915, 'lng': -90.11084981970849}, 'southwest': {'lat': 32.51615156970851, 'lng': -90.11354778029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Steak Escape-Madison,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113836144565016439346"">Steak Escape-Madison</a>'], 'photo_reference': 'AW30NDxycAiS8up3pVH1L0TwZ4V7BmAalTylj0YQW8YwBNQ-ixRfA5V-0JZw0l3kDkS5rspYrkO97MT-YODslUlmS484bQ8RAmn3guRuc5n0_CFUUgZKE5ESojRp0TSbCLW2brB80dkU9m40114VDwitwkBVXjXLEUFWEr89-QhypZbeii-V', 'width': 1920}]",ChIJXQ65cIvQKYYR7UZKyuNey7c,"{'compound_code': 'GV9Q+24 Madison, MS, USA', 'global_code': '864FGV9Q+24'}",3.4,ChIJXQ65cIvQKYYR7UZKyuNey7c,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",266.0,"1054 Gluckstadt Road, Madison",,
OPERATIONAL,"{'location': {'lat': 32.584406, 'lng': -89.99678209999999}, 'viewport': {'northeast': {'lat': 32.5855451802915, 'lng': -89.99566346970849}, 'southwest': {'lat': 32.5828472197085, 'lng': -89.9983614302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Penn's Restaurants,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118058453170712076113"">Andy M</a>'], 'photo_reference': 'AW30NDzNsRyInO3Hw8XvZ8-rckyGoXxaUtMSvin-tlqWJiKyAAjekC56YKRFFnYNPG0wvpDSw-6htczVy-au1C6CuJbC7tQDAz-VTBhUCLuePMrV9Txm44tGl0cBbyB-0X6pGuaEV9csuiTOFd-JRnMAo1bWO07L7pwM32-D4HUjrCo9y_au', 'width': 4032}]",ChIJZ_D17oPYKYYR5A_OORdLPAc,"{'compound_code': 'H2M3+Q7 Canton, MS, USA', 'global_code': '864GH2M3+Q7'}",4.0,ChIJZ_D17oPYKYYR5A_OORdLPAc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",149.0,"1528 Mississippi 43, Canton",2.0,
OPERATIONAL,"{'location': {'lat': 32.5198804, 'lng': -90.0387653}, 'viewport': {'northeast': {'lat': 32.5209521302915, 'lng': -90.03724391970849}, 'southwest': {'lat': 32.5182541697085, 'lng': -90.03994188029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Triple A’s BBQ,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118058453170712076113"">Andy M</a>'], 'photo_reference': 'AW30NDwXg8NLHjR9R5IX1TBcXN7tvALU8o4EsrnQBtEy9ouBBU92VuzPYijZUORHzMd2SqTIX1Lh_QEAzZGOSLVkK2qdSzgTxSJySh-74D6NB53tF-u92ryDQ6anvwwLXrUeihppClCfqI7xkgzxzf-lDyr1H87P60C5KAcVP5Yl1nGrLlJV', 'width': 4032}]",ChIJVdoZ3HXXKYYR_On9FBRLIPQ,"{'compound_code': 'GX96+XF Canton, MS, USA', 'global_code': '864FGX96+XF'}",4.7,ChIJVdoZ3HXXKYYR_On9FBRLIPQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",46.0,"690 Yandell Road Suite A, Canton",,
OPERATIONAL,"{'location': {'lat': 32.5348425, 'lng': -89.9856812}, 'viewport': {'northeast': {'lat': 32.53600533029149, 'lng': -89.9844526197085}, 'southwest': {'lat': 32.5333073697085, 'lng': -89.98715058029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Pops Saloon Canton,{'open_now': False},"[{'height': 512, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111016230616445963662"">Pops Saloon Canton</a>'], 'photo_reference': 'AW30NDxuhlZGJ1Jc7ewjl_7wZEUQV2rcWKiiuPMIyl4NcwN69uYFacENqhLUMQc3vMWLK3A-Ze00f_S6oEMnLx20Lys2rocDWTsB8FDXjT5ZSrWWrv2y3X9yrdjZIaDpMc-GaS-iz-6Cuoey2gdEYZ36NFlTf6b6bEqQifdCj2Ur-Qe_NAmt', 'width': 512}]",ChIJO7WyrCJ5gogR7OkkcEkjAaE,"{'compound_code': 'G2M7+WP Canton, MS, USA', 'global_code': '864GG2M7+WP'}",,ChIJO7WyrCJ5gogR7OkkcEkjAaE,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",,"774 Mississippi 43, Canton",,
OPERATIONAL,"{'location': {'lat': 32.51231260000001, 'lng': -90.0823515}, 'viewport': {'northeast': {'lat': 32.5137365302915, 'lng': -90.08106456970849}, 'southwest': {'lat': 32.51103856970851, 'lng': -90.0837625302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bamboo Express,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118058453170712076113"">Andy M</a>'], 'photo_reference': 'AW30NDwaLDy5dZHa81D5XDRRWult8fXj4KoSb9N9PZ12RFsAraB-X-X1wVan1wKk0giax2KZxx92L9Q3qFBfxD5AJnS1vj6fYV70kabwL6tpjzmgtPtb2IWWPyHZUcdYkfOlGzd3eFfjuy6gPT6B1TiAnaQSoAk21z4GP0_VOq7Rp5XZKQ1C', 'width': 4032}]",ChIJjSC0ZzbRKYYRFvQoIab_Nxo,"{'compound_code': 'GW69+W3 Canton, MS, USA', 'global_code': '864FGW69+W3'}",4.1,ChIJjSC0ZzbRKYYRFvQoIab_Nxo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",49.0,"137 Yandell Road, Canton",1.0,
