business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.21799500000001, 'lng': -96.63781039999999}, 'viewport': {'northeast': {'lat': 33.2192687802915, 'lng': -96.63648151970848}, 'southwest': {'lat': 33.2165708197085, 'lng': -96.63917948029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jimmy John's,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107029262395653365936"">Falanor Lighthawk</a>'], 'photo_reference': 'AW30NDz9vTNrnTfG9IoCnWqKJ2NzxuM2-mXsg6t31ktAJtqVVbCvyHBExMNP_-7L3AboAJKq1mhTsaSCtXNDjg8Uujzj-iHdYq4K9pRbfDYfLxLfqZ_bivKzQEYl3DIL446sYCpud2EmzonpNWDR6VTyEVDSgcDfQpV8b5T5gg4H52WE0Jly', 'width': 4032}]",ChIJ65JvFwoTTIYRz5qXG4jeKsw,"{'compound_code': '6996+5V McKinney, TX, USA', 'global_code': '86556996+5V'}",4.0,ChIJ65JvFwoTTIYRz5qXG4jeKsw,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",236,"2014 West University Drive, McKinney",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.1881612, 'lng': -96.6375903}, 'viewport': {'northeast': {'lat': 33.18933533029149, 'lng': -96.63644746970849}, 'southwest': {'lat': 33.1866373697085, 'lng': -96.6391454302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/movies-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/movie_pinlet,Cinemark Movies 14,"[{'height': 2472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105673737843924184415"">Cany Soto</a>'], 'photo_reference': 'AW30NDySHG85k-QmeiBehBPzXbDjmd9hE2HIhlnZHi3iMbFufHnlEK0HgrsTpuQrtklvVyJ1u8wkO7igmeIp_y52YTtnv5d-2im73q-ukxx54-fLCkOHhmeIZ3d6Zd-CoMqTXOUL41jrbhN5K1tyM8HiNOFJxyI7EbWZ7DmhRMX3S8Vg6yRC', 'width': 2268}]",ChIJd02SGsMTTIYR0Y_S4BRUO8A,"{'compound_code': '59Q6+7X McKinney, TX, USA', 'global_code': '865559Q6+7X'}",4.3,ChIJd02SGsMTTIYR0Y_S4BRUO8A,GOOGLE,"['movie_theater', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",2268,"1701 Central Expressway, McKinney",,,
OPERATIONAL,"{'location': {'lat': 33.21808300000001, 'lng': -96.634827}, 'viewport': {'northeast': {'lat': 33.2194721802915, 'lng': -96.63361491970849}, 'southwest': {'lat': 33.2167742197085, 'lng': -96.6363128802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chili's Grill & Bar,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110155256227181035265"">Marvin Eads</a>'], 'photo_reference': 'AW30NDx-loBmaKQUn0bbkpjDefI9sBh8hO66ycKw_IcADhcr9r4Ji0A_6oRrOPqYzkGQ-QOCz9O1Hx3i-j1KyVH9DcJbmGCERbpLVy7IBMddCAD0z7Ko65PB273Q9Vf8nmlAm7P4pnXg51rMY9wja-6RBxKuAERmsz_VR8Y7_WVS7FwTFbbg', 'width': 4608}]",ChIJcYKxyQkTTIYRji19CWAhK1Q,"{'compound_code': '6998+63 McKinney, TX, USA', 'global_code': '86556998+63'}",4.0,ChIJcYKxyQkTTIYRji19CWAhK1Q,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1893,"1940 N US 75-Central Expy 1000, McKinney",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.2154408, 'lng': -96.6376727}, 'viewport': {'northeast': {'lat': 33.21679168029149, 'lng': -96.63619161970848}, 'southwest': {'lat': 33.2140937197085, 'lng': -96.63888958029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Hooters,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111422571228094608990"">Txtravler</a>'], 'photo_reference': 'AW30NDzLlSnRLs_up0nHI34KVvRX-ThmtOiEcPZJbv1obGrEOgeT7qUg22BPMWl9g36JAYeRQsYe3qaCJm5xezfdYzk8ZVwTpxy34gP-mKchRfkfOUltArEEkE42KVVTZpQ6SLnP1QeGByBmRD5jUfO24RmlI5KpXwLIluoZKb22-LuNP_yu', 'width': 4160}]",ChIJbTUIt6ATTIYR7ByDKkOC59E,"{'compound_code': '6986+5W McKinney, TX, USA', 'global_code': '86556986+5W'}",3.8,ChIJbTUIt6ATTIYR7ByDKkOC59E,GOOGLE,"['meal_takeaway', 'meal_delivery', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1139,"1775 North Central Expressway North, McKinney",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.20000600000001, 'lng': -96.637969}, 'viewport': {'northeast': {'lat': 33.2012685802915, 'lng': -96.6366439197085}, 'southwest': {'lat': 33.19857061970851, 'lng': -96.63934188029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bueno,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106541682007899546210"">Joanna Mccain</a>'], 'photo_reference': 'AW30NDziH5-_xGkKRqOLfGWJpJ7cw-PfyUT-KAU2hJr60PqsIXh9vPYxF04_KK8t12gwq5pUJ2LwaWawBHDmrH2u4eFbXDA51j36hxSKPBct6Dq4MN2i0hfVVpc9Qisrbw4t4TbL300Imi6oRA4SPxHZlIo1M2oHhi4Dnmj5PWdFzi0womJo', 'width': 3264}]",ChIJ59JxHrwTTIYR6VJKS_2H6XU,"{'compound_code': '6926+2R McKinney, TX, USA', 'global_code': '86556926+2R'}",3.5,ChIJ59JxHrwTTIYR6VJKS_2H6XU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",776,"302 N US 75-Central Expy 1000, McKinney",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.2159512, 'lng': -96.6208582}, 'viewport': {'northeast': {'lat': 33.2171492802915, 'lng': -96.61942026970848}, 'southwest': {'lat': 33.2144513197085, 'lng': -96.62211823029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,San Miguel Grill,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103681983580731203150"">Lara Clayton</a>'], 'photo_reference': 'AW30NDzPdwZFUFdDD8-_U2cuuOtDXm8MGEJgAY5lyiTdg3_eCZvebSEigbpk8ZsZz6caKWZr-0eAxWgP7kDUXjgGzJyRAr1c4If3bTlESLwd8LATUyZYOtkD524rmHHF0jB5_uJwqD3Bf5ZkC_dY9YKFx20-cRb9qZMkkiskvYoU1oGL2Ug_', 'width': 4032}]",ChIJF3K7M1USTIYRldGvDVy_H28,"{'compound_code': '698H+9M McKinney, TX, USA', 'global_code': '8655698H+9M'}",4.5,ChIJF3K7M1USTIYRldGvDVy_H28,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",736,"506 West University Drive, McKinney",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.2138969, 'lng': -96.6365522}, 'viewport': {'northeast': {'lat': 33.2154667802915, 'lng': -96.63586561970848}, 'southwest': {'lat': 33.21276881970851, 'lng': -96.6385635802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jason's Deli,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110689114117969669847"">Lester</a>'], 'photo_reference': 'AW30NDyctJhC6o69Htg7yY7yDjNIVFNFQLzfA8Tdl9fJ-iPY98BFTaoTlqE7hpSPEInUT9wl6ztmMqGErrT-FpDavtr2pcfEa1q8FFccaWGJ6UyHQYhBZ_YKDGi3iPbi7XsLhBvEQMUd1-YzYmaYJOdeEmKPBpxKYGuUW1bKan5wcy4s0ElI', 'width': 1920}]",ChIJea2x1qATTIYRP_e4PNWf2QQ,"{'compound_code': '6977+H9 McKinney, TX, USA', 'global_code': '86556977+H9'}",4.3,ChIJea2x1qATTIYRP_e4PNWf2QQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",735,"1681 North Central Expressway North Epwy 500, McKinney",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.2165995, 'lng': -96.62679990000001}, 'viewport': {'northeast': {'lat': 33.2178954302915, 'lng': -96.6254572697085}, 'southwest': {'lat': 33.2151974697085, 'lng': -96.62815523029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sicily's Pizza & Pasta,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110209434341871064284"">Christopher</a>'], 'photo_reference': 'AW30NDz3QP8w5kSWdZwro6XEp4du8M_uWhMmqJyiOpoTMoxi_8AZFSt-G6Rc683k0lLjcvjnsaeyHXMipRmVtIECK5Y4xEZkaCfsrA2EY682q7TL61SEEZ0Jxwx3ZcGuijKLqnlNbvarWHhO9V_ZrmAdllV9BOoQymA2lYu9vEhILkNg1M_M', 'width': 1920}]",ChIJox0l-qkTTIYRv-RGs1fziyE,"{'compound_code': '698F+J7 McKinney, TX, USA', 'global_code': '8655698F+J7'}",4.4,ChIJox0l-qkTTIYRv-RGs1fziyE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",642,"1502 West University Drive, McKinney",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 33.2141295, 'lng': -96.6382301}, 'viewport': {'northeast': {'lat': 33.2153808302915, 'lng': -96.63688076970848}, 'southwest': {'lat': 33.2126828697085, 'lng': -96.63957873029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wingstop,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103593480035047403630"">Chris C</a>'], 'photo_reference': 'AW30NDyujH8KNGAxRDwS-Kafo9goSEcf37JkcYBfp0ScDdWPUQyuakaMpbM7__KhZ_FSz6ifo77b5WBAsre7-gGoVskMFp1Ggi2-0dZQTA_nl1iLfiIOa5qT7lUXB_PKctOPxRWVOQTO8Il0oTma7uVUxfwrbD2QjMsQP2I4OWYk1C0dfD3Z', 'width': 5312}]",ChIJlVs--RwUTIYRR9Bfmo329ak,"{'compound_code': '6976+MP McKinney, TX, USA', 'global_code': '86556976+MP'}",3.9,ChIJlVs--RwUTIYRR9Bfmo329ak,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",311,"1681 N US 75-Central Expy 1000 STE 100, McKinney",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.2189445, 'lng': -96.6345558}, 'viewport': {'northeast': {'lat': 33.2203962802915, 'lng': -96.6333068197085}, 'southwest': {'lat': 33.2176983197085, 'lng': -96.6360047802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,IHOP,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114042951737718839394"">Luis Américo Paz Colmenarez</a>'], 'photo_reference': 'AW30NDwBgJnUrXAc9tx3Zbc3v2WL_d6OTBQ3EH4ri0pTMHYnkJYK_W1SQSYxViXrw2JbNGhvQaENggSUYqwd1cF4SWX9yr90Y2kfTN9mdvTIjy9_fPQb98Se0bTlOGUvbNkyY6BA_kS7ME84xcgigBe5Q3U1Jmnh5HlF6fsmMqd9CBB_T4Xh', 'width': 4032}]",ChIJ74DOrQkTTIYROWekMXi-mI8,"{'compound_code': '6998+H5 McKinney, TX, USA', 'global_code': '86556998+H5'}",4.0,ChIJ74DOrQkTTIYROWekMXi-mI8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2639,"1960 North Central Expressway North, McKinney",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.2160452, 'lng': -96.6343342}, 'viewport': {'northeast': {'lat': 33.2175384302915, 'lng': -96.6330712197085}, 'southwest': {'lat': 33.2148404697085, 'lng': -96.6357691802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107975931574383716267"">John Daniels</a>'], 'photo_reference': 'AW30NDw3TnoZjJDYIAFVq98xgaDtxRbRqprnkxPhX0FiO4x-DdLuHqzfFBlvZ5L8GWzn6b1KDMYM-3OtRCaPr_2bonBCdcx7N7UyTqq_aGJIF1r1fZzABn3yYMb7yzImD3dyTYM3O0JMZ1kO_8y0aGpcj4EKHddCHP93amy_bJgPj3j0fVeq', 'width': 1920}]",ChIJxTHJqKYTTIYR5ib4ZviRMQ4,,3.5,ChIJxTHJqKYTTIYR5ib4ZviRMQ4,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",350,"1717 West University Drive, McKinney",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.2082686, 'lng': -96.6372829}, 'viewport': {'northeast': {'lat': 33.2096321802915, 'lng': -96.63604426970849}, 'southwest': {'lat': 33.2069342197085, 'lng': -96.6387422302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Shogun Hibachi & Sushi,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118392874980308369018"">Isae Buenrostro</a>'], 'photo_reference': 'AW30NDx6f1COAaYw5ysi-cjDXRxMEMQz5cu1E49UKqegftSabxe8TzNyqb2hBkvE0lLHEc8-fq1Q8uoG-1NU2puZiA2vgMc8EXd0qHvNYc8XeM98F4DnfcrJFbWCAKSx4gDebzY-uokQoOZC9UeHrQmEaMdvKKtvDqcTd2fhN0wWGeuOOKMI', 'width': 1920}]",ChIJH-yogqMTTIYR97mNWRqHOA0,"{'compound_code': '6957+83 McKinney, TX, USA', 'global_code': '86556957+83'}",4.4,ChIJH-yogqMTTIYR97mNWRqHOA0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1048,"1230 N US 75-Central Expy 1000, McKinney",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.21432170000001, 'lng': -96.63598230000001}, 'viewport': {'northeast': {'lat': 33.21579878029151, 'lng': -96.6346203697085}, 'southwest': {'lat': 33.21310081970851, 'lng': -96.6373183302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Olive Garden Italian Restaurant,"[{'height': 2084, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108188904044075314517"">Akena Kalpana</a>'], 'photo_reference': 'AW30NDyH1VqSDBXgEn0k5qyxEiV2OQ-oOFT5n3bwf41kFaCKZO26LKCM-ssc6Y3oZ4wcSTGGIyK5Q9kfjaAT6FHFQ37IaWApxg33FPGWXkZqPfT4TUo-DziH7TmoahbTqX_eIjkf9klO_6MCgs2tHAqgxUsshO57npec1kza2jESjoOjj702', 'width': 4624}]",ChIJJ5sUJacTTIYRUYfXkc8NZE0,"{'compound_code': '6977+PJ McKinney, TX, USA', 'global_code': '86556977+PJ'}",4.3,ChIJJ5sUJacTTIYRUYfXkc8NZE0,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1764,"1700 North Central Expressway North, McKinney",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.1749549, 'lng': -96.5034136}, 'viewport': {'northeast': {'lat': 33.1762301802915, 'lng': -96.5020436697085}, 'southwest': {'lat': 33.1735322197085, 'lng': -96.5047416302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110932285752474467839"">Jose Reynoso</a>'], 'photo_reference': 'AW30NDxHTLJFBMK_-0s4Fyz53SCCb8QNP9fcs_ZBxOzSonFAN17IkQmTMqcsO1OWXY3BaA6zh4VHbFynPk5WWpT5htiIPqYquwf1WYDvZ6SM8-OPZ6ks4sqWXAr3OQkcDYmfd4wSbH5-dKnynKSWNZk3XEYtCHfHAOWGH9FTLzQRUUCNDpRd', 'width': 5312}]",ChIJM9X4oKgOTIYRjzS885eDedc,"{'compound_code': '5FFW+XJ Princeton, TX, USA', 'global_code': '86555FFW+XJ'}",3.7,ChIJM9X4oKgOTIYRjzS885eDedc,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",115,"300 West Princeton Drive Suite 16, Princeton",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.19510789999999, 'lng': -96.6382366}, 'viewport': {'northeast': {'lat': 33.1963780802915, 'lng': -96.63690536970849}, 'southwest': {'lat': 33.1936801197085, 'lng': -96.6396033302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Whataburger,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118413657821396151176"">Sherri Davis</a>'], 'photo_reference': 'AW30NDxzPxh8oP5edhq5r_v-l17zqY86y6fhBvsI0jahA-GcLUVe2bnKRJDqHm64_4QSVZchNscUgulMUg-eQZ5RD6-tlk9w_I3Qu_zYuvMTn-vi3BZ30rXo2AhJsu18PGz9zUz_YsJVtkn1QHNqyrzDRlmavUJOgeLx3uqCgOA_3P2Kkvlv', 'width': 4080}]",ChIJG7aqSLwTTIYRgPKN3q0RRqM,"{'compound_code': '59W6+2P McKinney, TX, USA', 'global_code': '865559W6+2P'}",4.2,ChIJG7aqSLwTTIYRgPKN3q0RRqM,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",2346,"445 South Central Expressway, McKinney",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.215442, 'lng': -96.638363}, 'viewport': {'northeast': {'lat': 33.2167835302915, 'lng': -96.6370953697085}, 'southwest': {'lat': 33.2140855697085, 'lng': -96.63979333029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100588007404387186294"">Sherif Essawi</a>'], 'photo_reference': 'AW30NDwUuA6SYQFLywJw9hjLG6B7_YduFkaiIxquVECAKgup-N1UpJHXSLZUtRgluNkgwsRIJJcQhYokONBh0SgCMotOmuCXW_NAoTOPXClfDUi8Y5lmu4umuKCO9p9QFRB0UxiuwjJJDwvBm50v6P4PJYdHxUBF08IKk_xuMkvq_LMBQsSV', 'width': 4032}]",ChIJB5o-vqATTIYRWtwLPnymNCA,"{'compound_code': '6986+5M McKinney, TX, USA', 'global_code': '86556986+5M'}",4.3,ChIJB5o-vqATTIYRWtwLPnymNCA,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",750,"Cameron Crossing, 1787 N US 75-Central Expy 1000, McKinney",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 33.1978307, 'lng': -96.6160273}, 'viewport': {'northeast': {'lat': 33.1992455802915, 'lng': -96.6146400697085}, 'southwest': {'lat': 33.1965476197085, 'lng': -96.6173380302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Square Burger,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113670299268171327162"">Square Burger</a>'], 'photo_reference': 'AW30NDwwvPARRDQdj1cpm8dBHVgX0hjD96FMTbaxXYoutYSclozS3dxxezoN0j_7low50eEoa6z_WrtjBKePVb6g_9tJP3hRG2rB_6R8CQrqPI56xr5TlHotvvLGjIkw4NbDm_YfDvnV3oUXui6bprc6ZWVD2WEbv7PxhX_iL98uOzwz1Y8F', 'width': 4032}]",ChIJBaerLkoSTIYRG0afAbQ8n_U,"{'compound_code': '59XM+4H McKinney, TX, USA', 'global_code': '865559XM+4H'}",4.4,ChIJBaerLkoSTIYRG0afAbQ8n_U,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",997,"115 North Kentucky Street, McKinney",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.19894980000001, 'lng': -96.64291750000001}, 'viewport': {'northeast': {'lat': 33.2002213802915, 'lng': -96.6415796697085}, 'southwest': {'lat': 33.1975234197085, 'lng': -96.64427763029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117306484284303004518"">Ihab Ghobrial</a>'], 'photo_reference': 'AW30NDzU0rJAZN7dGSuoTeuY15oIdDBeOuoJgo69DGq7Z9n8wSWaamul6-WthDCaShvdapy7_37mKQgKgPnyZEsAmO5RyrdShmTiZDQN2NRQwWR8sw4h86R-CeyXbhNy1besPudT4c0frgp7xnh1t4s1ezII8DsiEYQzWm7rZ1q5A0KkvATU', 'width': 4032}]",ChIJj3VW95UTTIYRbeGwHEfRMLQ,"{'compound_code': '59X4+HR McKinney, TX, USA', 'global_code': '865559X4+HR'}",3.6,ChIJj3VW95UTTIYRbeGwHEfRMLQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",196,"2310 Virginia Parkway Suite 160, McKinney",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.2770733, 'lng': -96.5709378}, 'viewport': {'northeast': {'lat': 33.2785309802915, 'lng': -96.5695536697085}, 'southwest': {'lat': 33.2758330197085, 'lng': -96.5722516302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sugar Babes Donut Shop & Deli,"[{'height': 6144, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101067845995183138725"">Sugar Babes Donut Shop &amp; Deli</a>'], 'photo_reference': 'AW30NDxqQhob6eHjavoLwVgPZ9q2dxqXGLZWAwn8UB6DuZg7kANfAjlVQ76a6d6JKvWBtdv_d8hZcGBL3LKZD3O0tZOwiJVikdiaKXhOL7WmB-vtPQej7AbANxCBK_Ahm9ulGf8mJaAghiL58lQ4TfM1wxdujhm-ZfSS9Gmb7D_oPczb7BXc', 'width': 4096}]",ChIJuaEqG6VyTIYR2UTmnVwvoK0,"{'compound_code': '7CGH+RJ Melissa, TX, USA', 'global_code': '86557CGH+RJ'}",4.7,ChIJuaEqG6VyTIYR2UTmnVwvoK0,GOOGLE,"['bakery', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",311,"2212 Sam Rayburn Highway #100, Melissa",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 33.34517200000001, 'lng': -96.58232319999999}, 'viewport': {'northeast': {'lat': 33.34653308029149, 'lng': -96.5809920697085}, 'southwest': {'lat': 33.34383511970849, 'lng': -96.5836900302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,KFC,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107321299851779530956"">Ulises Chavez rayas</a>'], 'photo_reference': 'AW30NDxTmRfegmjbhNvwDMaIuXeizzyXqXB_lBwYr9yhgx036Ik1GJF1_PH-QOFfUfRmHMFV1VOyL1kCvnUmtEXlHI5sRxEKHD1xaeltF2Py0GZngBU3wdJktCt3JYiY7QL3DC4f2cOhHlTfkqXwr4pUOEv1gykWiFYJkJ9jFPljDeL3w7b8', 'width': 4032}]",ChIJ9Vi1ofltTIYR0Om55EocBlI,"{'compound_code': '8CW9+33 Anna, TX, USA', 'global_code': '86558CW9+33'}",3.2,ChIJ9Vi1ofltTIYR0Om55EocBlI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",107,"2605 West White Street, Anna",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.28217569999999, 'lng': -96.5648065}, 'viewport': {'northeast': {'lat': 33.2834517302915, 'lng': -96.5633927197085}, 'southwest': {'lat': 33.2807537697085, 'lng': -96.56609068029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Circle K,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102704023673866706441"">Nicholas Fowlkes</a>'], 'photo_reference': 'AW30NDxeK98Fwt-uYfqTGPmHQXsXDWrOJTSloM0equk3xxhTtMhhYaUrfsO5mZ5tLxZxVcqn3LxcW2nXydX2l1P05eLpoidhp6VyGUg7EbBtEay4OPcoRl2KNR4A4Wh95lobUVSMupIwaTg5hSu0kLu8cCN-M6oS_xOLR1kw9oXbguA85SND', 'width': 3024}]",ChIJAaiSbbtyTIYRvZPifvnYqWk,"{'compound_code': '7CJP+V3 Melissa, TX, USA', 'global_code': '86557CJP+V3'}",2.8,ChIJAaiSbbtyTIYRvZPifvnYqWk,GOOGLE,"['convenience_store', 'gas_station', 'meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",35,"2545 Sam Rayburn Highway, Melissa",{'open_now': True},1.0,
