business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 43.5139912, 'lng': -96.7606134}, 'viewport': {'northeast': {'lat': 43.5154045302915, 'lng': -96.75925596970849}, 'southwest': {'lat': 43.51270656970851, 'lng': -96.76195393029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106313409767590796539"">Travis Ball</a>'], 'photo_reference': 'AW30NDwrg1JTjEJoQ_a6Xk8-b_K12fNV8hRDQhLD8BJ9QhSvOIWySZh9DomIJT3Qlp6poueu2uIWlH2vEO6ZG3MgNkGPSw93lVS87DP4BXxfw08JxdYrUmkpj4NWaB0WbECGDbphVxILCq-Em7mMZ1sC11aTmmy9obXXpAo-CInJssqK9pHv', 'width': 4160}]",ChIJNSHpix3KjocRr9V0muVamz4,"{'compound_code': 'G67Q+HQ Sioux Falls, SD, USA', 'global_code': '86M5G67Q+HQ'}",4.1,ChIJNSHpix3KjocRr9V0muVamz4,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",170.0,"2815 West 41st Street, Sioux Falls",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 43.51626599999999, 'lng': -96.7728934}, 'viewport': {'northeast': {'lat': 43.5176398302915, 'lng': -96.77142406970849}, 'southwest': {'lat': 43.5149418697085, 'lng': -96.7741220302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100036548436630817284"">Adnan Akram</a>'], 'photo_reference': 'AW30NDxXM4tPFzcKU5ccKjpf7A3J-Ii-RAMK1w8M1550mfrDJ4MsaDgsGrpxGUFBQSunE6cRejQmTTbrdXpU0QUn0zYV_d1C8krRQlu3LC7ad8ZJ4fN1zvLtMZpRGkZD2Q8nCRiMu5hwFa8qG3J-PqsOiPden_2s8BiCRyoQWgPLriGIpsQV', 'width': 4032}]",ChIJLbuwLSDKjocRtGHwkOthQJo,"{'compound_code': 'G68G+GR Sioux Falls, SD, USA', 'global_code': '86M5G68G+GR'}",3.0,ChIJLbuwLSDKjocRtGHwkOthQJo,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",41.0,"3209 South Louise Avenue, Sioux Falls",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 43.5392669, 'lng': -96.73184429999999}, 'viewport': {'northeast': {'lat': 43.5406115802915, 'lng': -96.7303699697085}, 'southwest': {'lat': 43.5379136197085, 'lng': -96.73306793029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113315441857035264615"">Lukin Lockhart</a>'], 'photo_reference': 'AW30NDw5zlPPP99OV_oqY5UC_ihtg3sdDHnmjkOX-tM7BqWo6cTuTPrOtu6RwMD3-HOLNoU7ManWBlUWE2sIlrqYo5xVXJWtdggLG_fXKhs_rh-pwDUKm51k5pmrCi_QGgsM9GCl0izAWj1Tp3Q5_2BUgFNtBTvf2OGLy3m8vPgs_r6WmSwV', 'width': 4032}]",ChIJK7mNKJS1jocRCVfgITgWhgw,"{'compound_code': 'G7Q9+P7 Sioux Falls, SD, USA', 'global_code': '86M5G7Q9+P7'}",4.0,ChIJK7mNKJS1jocRCVfgITgWhgw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",158.0,"711 South Minnesota Avenue, Sioux Falls",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 43.5202113, 'lng': -96.7308589}, 'viewport': {'northeast': {'lat': 43.5217604302915, 'lng': -96.72960351970848}, 'southwest': {'lat': 43.5190624697085, 'lng': -96.7323014802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Famous Dave's Bar-B-Que,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114469924860824231901"">Adam Sieff</a>'], 'photo_reference': 'AW30NDxgwqKIM_3yihojWUrXphRzIOXt4lAY74FiTVBSojQ1-uWl6DvWjwfUQlBjcT56FKVrad_jcEU2WdEpRvvwEjbboMGFddQt0vuv8D6eQ9onVy9iTG8uTxKw98knei6xSRLzNNWxfCYQS3yduqIirdH5MvzYnG9QS6i5UQEpos5t4a6-', 'width': 4000}]",ChIJvetAI-G1jocR0WDfR0amlE4,"{'compound_code': 'G7C9+3M Sioux Falls, SD, USA', 'global_code': '86M5G7C9+3M'}",4.4,ChIJvetAI-G1jocR0WDfR0amlE4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1716.0,"2700 South Minnesota Avenue, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.5142316, 'lng': -96.79263859999999}, 'viewport': {'northeast': {'lat': 43.5156699802915, 'lng': -96.7913252197085}, 'southwest': {'lat': 43.5129720197085, 'lng': -96.79402318029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,"[{'height': 2934, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103694278196123475108"">Corey Geier</a>'], 'photo_reference': 'AW30NDy67JebgQjipgS9OD5ys7FK5vUps-XJj3MeuOIhTbz46HImXNIFpqxjc5I3iRn7QpIOG9Ij8t3gozfg620fpYY6IyBtptFHbgdAc6gOdsEaLG_8VLQZFcRMpHJKteE8HOz69lJXGQ_jDqM6z8WPexEzQFkSrISdt9v_ME1oWZbLeUZg', 'width': 5216}]",ChIJUwNXLtXLjocReds2uAV9aZ0,"{'compound_code': 'G674+MW Sioux Falls, SD, USA', 'global_code': '86M5G674+MW'}",3.9,ChIJUwNXLtXLjocReds2uAV9aZ0,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",454.0,"5417 West 41st Street, Sioux Falls",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 43.54884179999999, 'lng': -96.7219081}, 'viewport': {'northeast': {'lat': 43.55009263029149, 'lng': -96.7205096697085}, 'southwest': {'lat': 43.5473946697085, 'lng': -96.72320763029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Monk’s Ale House,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110071699428925780941"">Monk’s Ale House</a>'], 'photo_reference': 'AW30NDwEOGl-FP-twsITVmLnRNkSFhulufkU5F0MfsVIestRhRkPLt8jS65_Fb0AsTcJWQISc79w0zBNzCwPPYzzEu-vMJWhC_7ryeGH19FRtwStokIm7j4Xp78OlT9o583nfbMIR7X4Kn2R3D-eCYriWu-LpE8eLLOQRyCU40cN7iSAGBgW', 'width': 960}]",ChIJbx38bqS1jocR_AIPoqr6Sj4,"{'compound_code': 'G7XH+G6 Sioux Falls, SD, USA', 'global_code': '86M5G7XH+G6'}",4.7,ChIJbx38bqS1jocR_AIPoqr6Sj4,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",452.0,"420 East 8th Street, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.4900265, 'lng': -96.7262792}, 'viewport': {'northeast': {'lat': 43.4913553802915, 'lng': -96.72506556970849}, 'southwest': {'lat': 43.4886574197085, 'lng': -96.7277635302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112019112758167556333"">Chelsea Jahn</a>'], 'photo_reference': 'AW30NDxGulTNHLzx-x85ZjZCaabIlyWAeYqrMpHHwAGMXrMleSxXI8WNlTCUCM_qvZtDfeG4Z2-o_PfF6e4ZUlSgX9dHeqOBAmWw4QoYYpMERzuwoyBAOcUXG9mHaN3WJTGnxCSsHf9gfSCxafEpb61wXROLQEAi_bWvmlqCamPqo2fM8DFT', 'width': 3264}]",ChIJqezCj0e2jocRqN93zh5d9sw,"{'compound_code': 'F7RF+2F Sioux Falls, SD, USA', 'global_code': '86M5F7RF+2F'}",4.3,ChIJqezCj0e2jocRqN93zh5d9sw,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",92.0,"6010 South Minnesota Avenue, Sioux Falls",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 43.528669, 'lng': -96.79017309999999}, 'viewport': {'northeast': {'lat': 43.5300534302915, 'lng': -96.7888390697085}, 'southwest': {'lat': 43.5273554697085, 'lng': -96.79153703029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,"[{'height': 812, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111794708226974257015"">Papa Johns Pizza</a>'], 'photo_reference': 'AW30NDxlcMhQ4GhmE3XWpVU4ZLbiCEnWxtXLwGABe9-xLT-51pZENikkgbKdc-vP466dM38oxOA9K58Q4iBuDjEYOipJImZccieB5-Uw-R_fX-_b59QmvL4W62EwJf-farVN_HqT6n_kLi_xV0KspAXuetonsNBhR5p0QUeKBOqFDS3sG3D1', 'width': 1444}]",ChIJrS3IGvizjocRi9DobovSGcY,"{'compound_code': 'G6H5+FW Sioux Falls, SD, USA', 'global_code': '86M5G6H5+FW'}",3.9,ChIJrS3IGvizjocRi9DobovSGcY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",144.0,"5243 West 26th Street, Sioux Falls",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 43.5426355, 'lng': -96.7310236}, 'viewport': {'northeast': {'lat': 43.5439635302915, 'lng': -96.72963426970848}, 'southwest': {'lat': 43.5412655697085, 'lng': -96.73233223029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117183698180592058334"">Matt McLean</a>'], 'photo_reference': 'AW30NDwhtDFLkrYRrqGzdBbUxxS7FJP7dEe6E71jQETsVQT_2EoQNqDiqvCMVkjaYE-8l_l6285YsakE0nk00hvuUdYhw1g2QL5kSsLyt7R8DhvxD_UYnKPWARvi0INBmHef-zZ_fmpgYq6EsqgE-jSl9wAJwKZ0aoPK2a-TjizQE_uh1MU', 'width': 4000}]",ChIJO8MSApe1jocRWEbZE-luv8k,"{'compound_code': 'G7V9+3H Sioux Falls, SD, USA', 'global_code': '86M5G7V9+3H'}",4.3,ChIJO8MSApe1jocRWEbZE-luv8k,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",703.0,"418 South Minnesota Avenue, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.5143144, 'lng': -96.7921236}, 'viewport': {'northeast': {'lat': 43.51569608029149, 'lng': -96.79076141970847}, 'southwest': {'lat': 43.5129981197085, 'lng': -96.7934593802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117052211539359303651"">aparna sengupta</a>'], 'photo_reference': 'AW30NDzO3McFx7md6wuBcAy8HXMX6N9QCc2qgzXsBDUSzOhRiB_-BqPXk-rGEakRTzI1tIx9agT8BFPAUmoKy6VmxyfrFuDtDy13dwMjNz7KLtS_wG4-b88irR0mRC1lCCSBkxYwcC7NdAlabbtMpGOJ0hzZFRM_bJPSIL5joE4KThA4nX_5', 'width': 4032}]",ChIJART7K9XLjocRzgA2Q9qs6Mk,"{'compound_code': 'G675+P5 Sioux Falls, SD, USA', 'global_code': '86M5G675+P5'}",4.3,ChIJART7K9XLjocRzgA2Q9qs6Mk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",164.0,"5401 West 41st Street, Sioux Falls",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 43.5508572, 'lng': -96.7279082}, 'viewport': {'northeast': {'lat': 43.5523912302915, 'lng': -96.72668226970849}, 'southwest': {'lat': 43.5496932697085, 'lng': -96.7293802302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Wileys,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101309460962409316524"">Wileys</a>'], 'photo_reference': 'AW30NDw3z-pnJd5QHuIfyeMNX7wyg9z6_56UqX7L7bcV-Z1XYivyHRDgsq-KByNSVNRzOoCs_-kvY6UIEbru0ECX1qAS8NPld7TdL_K1xAShwTfJeeqJQozfDonJA-B2DXyaIwUQXNLrlubzc3ksqXNzn3ppERXJpvkN-_-uqX3_a4QSGNJi', 'width': 2048}]",ChIJC2wtV5-1jocRghh92S5ggLU,"{'compound_code': 'H72C+8R Sioux Falls, SD, USA', 'global_code': '86M5H72C+8R'}",4.0,ChIJC2wtV5-1jocRghh92S5ggLU,GOOGLE,"['bar', 'night_club', 'restaurant', 'food', 'point_of_interest', 'establishment']",1030.0,"330 North Main Avenue, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.52171300000001, 'lng': -96.77109999999999}, 'viewport': {'northeast': {'lat': 43.52305108029149, 'lng': -96.7700288197085}, 'southwest': {'lat': 43.5203531197085, 'lng': -96.7727267802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Granite City Food & Brewery,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113258500500028362337"">Keene M</a>'], 'photo_reference': 'AW30NDwPRnFOVsKEmuxbcBtWR3kqV_F7HoPhBCUu2p1Eds8ZlrO_hFE-ZqADD67FFt_cj20nEZm7UJa0ojVd7UxO-a7eoapO_Nfk1rhD58W2g_G1PxvHREXIc-ba6a37cABnUaZB_aYhdlQFqwLe3qHMzV7CsPUh1dhC177JKtPaD_YgVQTc', 'width': 4032}]",ChIJ-xy05iHKjocRjb5cmonNLz0,"{'compound_code': 'G6CH+MH Sioux Falls, SD, USA', 'global_code': '86M5G6CH+MH'}",4.2,ChIJ-xy05iHKjocRjb5cmonNLz0,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",827.0,"2620 South Louise Avenue, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.52430499999999, 'lng': -96.7772742}, 'viewport': {'northeast': {'lat': 43.52564133029149, 'lng': -96.77582626970849}, 'southwest': {'lat': 43.52294336970849, 'lng': -96.7785242302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ruby Tuesday,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111374691618593515211"">Billy B</a>'], 'photo_reference': 'AW30NDymzUju42ZXUO2HKH9fL_ICqiFf8c1EF3y6fOrDaJZsBwOzI4j815395KZGv0BOSb4hnU2CV2D51fDYMJbMw5qOmgXtoMKwa5_-dq2Qc298v1iQGQrVpdjSoLjkZ9DAXWDJJ7dJepfyA_7ks7PvIoSrvtVRJ8JJMiCmRU9aZbDkMANA', 'width': 4032}]",ChIJKffkQTvKjocRxSQbx2S0B-k,"{'compound_code': 'G6FF+P3 Sioux Falls, SD, USA', 'global_code': '86M5G6FF+P3'}",4.1,ChIJKffkQTvKjocRxSQbx2S0B-k,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1249.0,"2425 South Shirley Avenue Suite 110, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.513448, 'lng': -96.75174439999999}, 'viewport': {'northeast': {'lat': 43.5142827802915, 'lng': -96.75056806970849}, 'southwest': {'lat': 43.5115848197085, 'lng': -96.7532660302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Murphy's | Take 'N' Bake Pizza,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104614549287703329316"">Papa Murphy&#39;s | Take &#39;N&#39; Bake Pizza</a>'], 'photo_reference': 'AW30NDw5jOdK8izGDviLkJoqOVbFtqKOy3L0P0jObOG-35E5dzCDKOA_VZc2PtoxzQqx73QbftemebHKkID6jKBHomYY-dSobnaJrZbEU7e220YzXs88brcSTZHrC8M1I-P4MiQxpOEuWuWhIuoHUbcUJEIXHgGoAYfiDSE5I2Nu5hXzGJ4R', 'width': 1024}]",ChIJxzz9xvjJjocRLDrpU7Xo6kk,"{'compound_code': 'G67X+98 Sioux Falls, SD, USA', 'global_code': '86M5G67X+98'}",4.4,ChIJxzz9xvjJjocRLDrpU7Xo6kk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",196.0,"2101 West 41st Street Suite 28, Sioux Falls",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 43.5464192, 'lng': -96.7318389}, 'viewport': {'northeast': {'lat': 43.5475564302915, 'lng': -96.7302739697085}, 'southwest': {'lat': 43.5448584697085, 'lng': -96.73297193029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Five Guys,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114469924860824231901"">Adam Sieff</a>'], 'photo_reference': 'AW30NDyrVZ0K0rRDvFyq_ZsKVjL9ACLK78WotZqEfuBCDTp3-Q2vllI57jE-09T6iIqM_cIK5VFv9iI56a6lMXorBsPGvIfY_MtSAKbyA5huQTJHkt_YnVXyaTXh6R-2EgShPxbYR-QQMIZ-cRUNam0cpXOa7-pE-BMkhHcC4rHVEksFc0xI', 'width': 4000}]",ChIJDaZWuJm1jocRIjUud1pMIz8,"{'compound_code': 'G7W9+H7 Sioux Falls, SD, USA', 'global_code': '86M5G7W9+H7'}",4.5,ChIJDaZWuJm1jocRIjUud1pMIz8,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1302.0,"121 South Minnesota Avenue, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.526566, 'lng': -96.7744115}, 'viewport': {'northeast': {'lat': 43.5278063302915, 'lng': -96.7732295197085}, 'southwest': {'lat': 43.5251083697085, 'lng': -96.7759274802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Johnny Carino's,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100443657721290389800"">master</a>'], 'photo_reference': 'AW30NDysar25F08yN9-xxtAUEj3cCJAYd-LisDq0tK4JfqvIuMg0PO86L9fTWdrK6BXxL0colA6jUWqkUNiwm9B1fxLgmvJ4uk0CiNvZNWwZ5Mo0VwN_qm9v2gB6ugmm90BjG0v4aKylglPnpAZ1utHJlhgui1OVYnvEznu5aJpJNklN8g45', 'width': 4032}]",ChIJU-I1-SHKjocRD5N6nYxxAsc,"{'compound_code': 'G6GG+J6 Sioux Falls, SD, USA', 'global_code': '86M5G6GG+J6'}",4.4,ChIJU-I1-SHKjocRD5N6nYxxAsc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2215.0,"2310 South Louise Avenue, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.5281428, 'lng': -96.6705162}, 'viewport': {'northeast': {'lat': 43.5294725302915, 'lng': -96.66960781970849}, 'southwest': {'lat': 43.5267745697085, 'lng': -96.6723057802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,"[{'height': 812, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115841564457646401543"">Papa Johns Pizza</a>'], 'photo_reference': 'AW30NDwK1tPCpNRYd8Pjuf563vAis3JbWJwcyZ9hTXv8aMx7djOBESq5bH-1YuZx5pPoiZ6DhtZvbiayIHwvA-bn3s7E_ETN7KLqfy9TPnHkx9ifI_714rQxDX_F7dHn5wOREnF_ZrwcxSrA-UrIRsi-KJLHJVEX8AxVJikcqikrJ7sKv7vT', 'width': 1444}]",ChIJEeuoowW0jocRmRLvuQBnq8Y,"{'compound_code': 'G8HH+7Q Sioux Falls, SD, USA', 'global_code': '86M5G8HH+7Q'}",3.7,ChIJEeuoowW0jocRmRLvuQBnq8Y,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",97.0,"1914 South Sycamore Avenue Ste 100, Sioux Falls",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 43.5252153, 'lng': -96.731771}, 'viewport': {'northeast': {'lat': 43.5265538302915, 'lng': -96.7302748697085}, 'southwest': {'lat': 43.5238558697085, 'lng': -96.7329728302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Boss' Pizza & Chicken,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105514743230600082226"">Boss&#39; Pizza &amp; Chicken</a>'], 'photo_reference': 'AW30NDz6HzeWDpRQ86ZYq-GCaDjxm9jXHJOLQ0tlz-RCM022XC5G53oaSj6dFTBU7wA-ot6bEVNAkkOdyKgSP7f8ejp2PDRs86qEjjknwvAlLKpuIFktBEn3785SEaXLbL5MDlm3SDy0QbL_DMx-XhVdWMhFZLaNsC2b2vy-bD5EYOMpUyC4', 'width': 4032}]",ChIJoZ4UO-a1jocRjaDtDBvN1Bw,"{'compound_code': 'G7G9+37 Sioux Falls, SD, USA', 'global_code': '86M5G7G9+37'}",4.3,ChIJoZ4UO-a1jocRjaDtDBvN1Bw,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",793.0,"2111 South Minnesota Avenue, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.52115389999999, 'lng': -96.7314617}, 'viewport': {'northeast': {'lat': 43.5224802802915, 'lng': -96.73005931970849}, 'southwest': {'lat': 43.5197823197085, 'lng': -96.7327572802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Juice Stop,"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100407236705181786486"">Juice Stop</a>'], 'photo_reference': 'AW30NDwCbtcsDf8WhdhVPhf0wObgWQS_Ijgiwu0FCQNTdu7HfWZerZSA2HFHVNiZ6pRmE8OsGMhKvsvGEmGwJUBRYWkWhQRZO50v48hGS2MFdDVtJdv3zcAwCRXWng3rQeLsz8Co8tJKPzxwy1z37kce7NQ48J-3IAO1RPThtnSt3SZn6D7x', 'width': 4272}]",ChIJyfYNMuG1jocRrBeoyVz4buo,"{'compound_code': 'G7C9+FC Sioux Falls, SD, USA', 'global_code': '86M5G7C9+FC'}",4.6,ChIJyfYNMuG1jocRrBeoyVz4buo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",239.0,"2601 South Minnesota Avenue # 101, Sioux Falls",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 43.5250901, 'lng': -96.77595939999999}, 'viewport': {'northeast': {'lat': 43.5263172802915, 'lng': -96.7745154197085}, 'southwest': {'lat': 43.5236193197085, 'lng': -96.7772133802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cracker Barrel Old Country Store,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100571890876162757275"">Cracker Barrel Old Country Store</a>'], 'photo_reference': 'AW30NDw8cAxTLELnY0Y5nbqgH3yThGiQMKMUNyfoBuz9kzvlhWXra1E3eMZoKzXIpX7yudnb7xMIX8PiAbK-jjMDrvL4AGJFpsXkyNUqT_bDvQ8CcPMLT_uSio68h3YM6N_Fpe1oJeL2UDykAzANvHRBzbQoFozT5ea7EYU6sBM9B5CQYXlb', 'width': 1080}]",ChIJncIxpiTKjocR-yOSkMLMpbU,"{'compound_code': 'G6GF+2J Sioux Falls, SD, USA', 'global_code': '86M5G6GF+2J'}",4.4,ChIJncIxpiTKjocR-yOSkMLMpbU,GOOGLE,"['meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",3367.0,"2409 South Shirley Avenue, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.5470492, 'lng': -96.69112709999999}, 'viewport': {'northeast': {'lat': 43.5483733302915, 'lng': -96.68993316970848}, 'southwest': {'lat': 43.5456753697085, 'lng': -96.6926311302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100753565216303292652"">CONSTANTIN STEFAN</a>'], 'photo_reference': 'AW30NDxmE7bxR4QG2DLI3T9H3JT7h2D6oeL_NrvI_maCB6vU8zbVGxPAVQrNCld8FSmY4PyQXYk2EaUBN2LFlzT2tQ2L9_9QOppMrF_g3UXXjq2AaxPXHNTeXHodM5cW66LHujz3PTZv2degrAzZPCqlJPcODjJA3w11rTBnLl7f70kvFbAt', 'width': 4032}]",ChIJ15j4ukS0jocRNizlIgVwXPc,"{'compound_code': 'G8W5+RG Sioux Falls, SD, USA', 'global_code': '86M5G8W5+RG'}",3.0,ChIJ15j4ukS0jocRNizlIgVwXPc,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",348.0,"2800 East 10th Street, Sioux Falls",{'open_now': True},1.0,
