business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 38.1224406, 'lng': -122.2580777}, 'viewport': {'northeast': {'lat': 38.12390723029149, 'lng': -122.2564956697085}, 'southwest': {'lat': 38.12120926970849, 'lng': -122.2591936302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shoppingcart_pinlet,Seafood City Supermarket,"[{'height': 2112, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103276435499636235610"">Imon Olgado</a>'], 'photo_reference': 'AW30NDx6YsjUo7JSTUVMxLU_YfUnJSzPzPpn9746Ww4PwjY3mE2fWBR6n75yaRe_kaYCn0SLq1STD0L9U2Uv6gs6eNkLzYh-gBBuIJGWVQh-ckEFyFjGaL7vxKZYFTz7iFdMlh13hsqV7yk3_feeqpaHUECknfSwoqDDPBNUOMsaRdS3jhrv', 'width': 4608}]",ChIJa-359FFzhYAR6UyYw8nmlFo,"{'compound_code': '4PCR+XQ Vallejo, CA, USA', 'global_code': '84CV4PCR+XQ'}",4.0,ChIJa-359FFzhYAR6UyYw8nmlFo,GOOGLE,"['bakery', 'grocery_or_supermarket', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1358.0,"3495 Sonoma Boulevard, Vallejo",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 38.216551, 'lng': -122.143543}, 'viewport': {'northeast': {'lat': 38.2178480802915, 'lng': -122.1421203697085}, 'southwest': {'lat': 38.2151501197085, 'lng': -122.1448183302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Round Table Pizza,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102334202295046035142"">Julian Paez</a>'], 'photo_reference': 'AW30NDy-Ulu85YQIj_ifgT2hol3myDHd5VCGHk81pGmjzldxoJ8wcYub-jS-DJij93ttRnqECOb0uOdqCw5J3fkZaaUSIK3kZ0ve4AKDkey-GD_-ngKwcFL36JnW2I1d1Gdfm1gHXjSSETIUEuaWWQGJpMg7tt2RLiD4kyZmi7Hvkbu7RuVK', 'width': 4032}]",ChIJedjuC0cShYAR1L-8MGBKx8c,"{'compound_code': '6V84+JH Fairfield, CA, USA', 'global_code': '84CV6V84+JH'}",3.8,ChIJedjuC0cShYAR1L-8MGBKx8c,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",197.0,"5085 Business Center Drive #102, Fairfield",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 38.1555983, 'lng': -122.1790747}, 'viewport': {'northeast': {'lat': 38.15696953029151, 'lng': -122.1776373197085}, 'southwest': {'lat': 38.15427156970851, 'lng': -122.1803352802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,The Grille at Hiddenbrooke Golf Club,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116199377506449662423"">laray thompson</a>'], 'photo_reference': 'AW30NDyY4VeSln53yOOW7dCOGojSk3_G6E40Hn5nA9SygHeQ4Q_LkRTxR9F8ln0HNJUM7vjYXBRDuGkobS2jHQCVnI_ikFXTeTnzbq6GI3FdBiDh3kLOJGFNd12S_95Am8PoBJjsKivSzZxzioqqda_P83rD3DDPzY6_CTgBd2CNCyfagLNg', 'width': 1960}]",ChIJ69BKulYNhYARyXDDrQqdd5Y,"{'compound_code': '5R4C+69 Vallejo, CA, USA', 'global_code': '84CV5R4C+69'}",4.3,ChIJ69BKulYNhYARyXDDrQqdd5Y,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",32.0,"1095 Hiddenbrooke Parkway, Vallejo",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 38.15850459999999, 'lng': -122.1855286}, 'viewport': {'northeast': {'lat': 38.15988033029149, 'lng': -122.1842572197085}, 'southwest': {'lat': 38.1571823697085, 'lng': -122.1869551802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Loft Thai & Sushi Bar,"[{'height': 667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102271851897054523202"">The Loft Thai &amp; Sushi Bar</a>'], 'photo_reference': 'AW30NDwgi-wRFOAL8LhiC8e2p6ZHmKSTHiJtbioZ_DMi8ajN7DrK5G6rV_8CoJS5eW2i3UJVG8KKCKrXwDesuoK5hB80zBr80KFu3BXETqDWmFKQ74hC82pf9asatnR6bYTRVEkCh0yxF1yytOYmFlTP9l6t-vL-X3e7LbUoT4Y1ulFkivnN', 'width': 1000}]",ChIJa0RssVoNhYARi_fzTm4Z4HU,"{'compound_code': '5R57+CQ Vallejo, CA, USA', 'global_code': '84CV5R57+CQ'}",4.0,ChIJa0RssVoNhYARi_fzTm4Z4HU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",147.0,"8308 Bennington Court, Vallejo",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 38.1360824, 'lng': -122.2144373}, 'viewport': {'northeast': {'lat': 38.1373959802915, 'lng': -122.2131545697085}, 'southwest': {'lat': 38.1346980197085, 'lng': -122.2158525302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chick-fil-A,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104963359663420075476"">Jeremy Silva</a>'], 'photo_reference': 'AW30NDyQo8ewsIiZF0CvdobS9yBeFRsbzOXlwoAvO3QuI-rmql9FSRuqvzHlW_aeteAOSH_7fFjwys33Tx3YjeM9a01xY9LyAGim0XQnNUTkV5BmjwEWHLPosYvZvaiZDPuNw35FxPrMSuv680kKiDHpr4GbqcSr0ruwpIriqMZDMGdj_5ON', 'width': 4032}]",ChIJyRhodtRyhYARbEUiPZ9z9iE,"{'compound_code': '4QPP+C6 Vallejo, CA, USA', 'global_code': '84CV4QPP+C6'}",4.4,ChIJyRhodtRyhYARbEUiPZ9z9iE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2783.0,"1191 Admiral Callaghan Lane, Vallejo",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.13695769999999, 'lng': -122.2150148}, 'viewport': {'northeast': {'lat': 38.13828528029149, 'lng': -122.2135752197085}, 'southwest': {'lat': 38.13558731970849, 'lng': -122.2162731802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117687989648671247754"">Brian Kennedy</a>'], 'photo_reference': 'AW30NDxfyXSKGRU_gbzlznNEjSJ1Gv2GV2k0Xvfxl22GEaB7UjvCNjfo54R34SaaL_OblaOs2v6mu6NIDPjF_JZlVw9Tp3U_rZLABNFrZTAhC5nF0x6ZSoEPtDc5isTDBA8GjZUzvbYAjTM6siVD4rzQvUoHSp5Wzk-IPAvV5x7AiekP8Vnl', 'width': 4032}]",ChIJ87_dg9NyhYARdkydqjIRjlQ,"{'compound_code': '4QPM+QX Vallejo, CA, USA', 'global_code': '84CV4QPM+QX'}",3.7,ChIJ87_dg9NyhYARdkydqjIRjlQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",934.0,"1195 Admiral Callaghan Lane, Vallejo",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.1346516, 'lng': -122.221026}, 'viewport': {'northeast': {'lat': 38.1361045302915, 'lng': -122.2197951697085}, 'southwest': {'lat': 38.1334065697085, 'lng': -122.2224931302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Black Bear Diner Vallejo,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109688492093929012836"">Kush Manchanda</a>'], 'photo_reference': 'AW30NDw00V3SdeHFMcwwct-dc_KClxISphW0eOD4jFJahcmcFZgjn6H_3s-qRZcLuehgkXzr_dvGOFQ-YBl6mbvrtIoXPNkWu8hCVvJ-KTOTsXhemG3S8iU3blwraZM3w4Nv54ouCiAvZuYUZAbiuLTcHdLG9m1L9Rv8CTGRV4p3LX_JyAZn', 'width': 4032}]",ChIJvbWzZipzhYARzqfMmbxZrYY,"{'compound_code': '4QMH+VH Vallejo, CA, USA', 'global_code': '84CV4QMH+VH'}",4.1,ChIJvbWzZipzhYARzqfMmbxZrYY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1114.0,"980 Admiral Callaghan Lane, Vallejo",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 38.1334006, 'lng': -122.2224929}, 'viewport': {'northeast': {'lat': 38.1346735302915, 'lng': -122.2211911697085}, 'southwest': {'lat': 38.1319755697085, 'lng': -122.2238891302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Menchie's Frozen Yogurt,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109617418927063908714"">Troy Walker</a>'], 'photo_reference': 'AW30NDy98mtHFrryrbMOaP9MHntbsMZaKTf3JnfiEYn01vBeBogkqxlgr_zRRORcY5NYcU8SaUbVuhhecspVqVTS7c-kPRNfzjJ7F6MrEqaZgs1fLQgKtM-_5pgkT8qnIo9F4JopaWoZIe7Pm8spHsf5oW0Cyw3IEshsJPb0fqS0lxVIhGC0', 'width': 4160}]",ChIJl5V5IypzhYARaClrvI4PhMc,"{'compound_code': '4QMH+92 Vallejo, CA, USA', 'global_code': '84CV4QMH+92'}",4.5,ChIJl5V5IypzhYARaClrvI4PhMc,GOOGLE,"['bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",51.0,"972 Admiral Callaghan Lane Ste B1, Vallejo",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.1243884, 'lng': -122.2269879}, 'viewport': {'northeast': {'lat': 38.12584008029151, 'lng': -122.2255172197085}, 'southwest': {'lat': 38.12314211970851, 'lng': -122.2282151802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Round Table Pizza-Wings-Brew,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115348616030545843737"">AVW IV</a>'], 'photo_reference': 'AW30NDwPe47NDS51xp-bOS-hMMZfX1nmkqxRZ42JUCVDmSIPpRSL4AGFeo_tWNGcNwZUgPBzJOc7AXM0yQZ67yEQhM03s94bUPlA5pABCW4OvrCW8BLPPzCEfOFr0R8f4OGAWPfHKlt00hQ6WiDvNlvVgL_wQeDflsGBkyXVjEUScK8HgKcc', 'width': 5312}]",ChIJLUSgxyVzhYARfM2CxdvnYhc,"{'compound_code': '4QFF+Q6 Vallejo, CA, USA', 'global_code': '84CV4QFF+Q6'}",3.6,ChIJLUSgxyVzhYARfM2CxdvnYhc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",173.0,"750 Admiral Callaghan Lane, Vallejo",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 38.12416229999999, 'lng': -122.2303636}, 'viewport': {'northeast': {'lat': 38.12543248029149, 'lng': -122.2290955197085}, 'southwest': {'lat': 38.12273451970849, 'lng': -122.2317934802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Denny's,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108160658595780814951"">Mel</a>'], 'photo_reference': 'AW30NDzTFDLMa7DJNIFWpHphSEqnOwQK52wLWFnjAPpclPKNFJmI3bAvloCtAoUho1LSnf_IuINtVy7Pfbs4-GcsryMkocRvbpJzm8QUfJ1x_s4WptO2Ahu2x_Z1EdwLes84G3dkpiDHl3GBORechPrgBMgVEp8Rdq2y1VjmB5VOtONamK1M', 'width': 3024}]",ChIJLVFlTiVzhYARcDgHeoLhrq0,"{'compound_code': '4QF9+MV Vallejo, CA, USA', 'global_code': '84CV4QF9+MV'}",3.7,ChIJLVFlTiVzhYARcDgHeoLhrq0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1107.0,"250 Fairgrounds Drive, Vallejo",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.1046099, 'lng': -122.2171251}, 'viewport': {'northeast': {'lat': 38.1060572302915, 'lng': -122.2158481697085}, 'southwest': {'lat': 38.1033592697085, 'lng': -122.2185461302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shoppingcart_pinlet,Island Pacific Seafood Market,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114256268848563384307"">John Merchant</a>'], 'photo_reference': 'AW30NDxfwU1phykBJoN1rFiw3ZKZaJXFpBKSCBcSURUYrjyzQevp7CGRXa3EmpGot6LfNjXflRuVwNlEetKsbaOD6HQrQSTjvY1qz2xutGg_9WTdEIHasVZwEc_O-3ueC8kc_Rx4BT67Lijh-lc63otZ8xY0NRQxvuDk7nN4Urumfa7GG2yn', 'width': 5312}]",ChIJAxhBzP1yhYARu8puqOemARs,"{'compound_code': '4Q3M+R4 Vallejo, CA, USA', 'global_code': '84CV4Q3M+R4'}",4.1,ChIJAxhBzP1yhYARu8puqOemARs,GOOGLE,"['supermarket', 'grocery_or_supermarket', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",575.0,"2110 Springs Road UNIT 24, Vallejo",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 38.10463319999999, 'lng': -122.2175454}, 'viewport': {'northeast': {'lat': 38.1060714802915, 'lng': -122.2162036697085}, 'southwest': {'lat': 38.1033735197085, 'lng': -122.2189016302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,PhilHouse,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110700038015972414790"">Christopher Reyes</a>'], 'photo_reference': 'AW30NDzCCsg_-y8oOuBszl0FJbZyXTNyOfvo2lemDgz-OTFUco52nFqxtX1xqvgbDrUyFwpo7G2ckL1Elsho_n46i8-ejVkuOw8wRLySycEM-m7l54H_MFz9x7-E1zmCY0FXAjs_HA5E6bYA-u-rS1e0LMU5UxcLdBtiHWhRZ76zzNy0EbXp', 'width': 4032}]",ChIJJ_RZe_5yhYARFjxgA9_useA,"{'compound_code': '4Q3J+VX Vallejo, CA, USA', 'global_code': '84CV4Q3J+VX'}",4.0,ChIJJ_RZe_5yhYARFjxgA9_useA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",89.0,"1028 Oakwood Avenue, Vallejo",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 38.123432, 'lng': -122.23645}, 'viewport': {'northeast': {'lat': 38.1247519302915, 'lng': -122.2351879697085}, 'southwest': {'lat': 38.1220539697085, 'lng': -122.2378859302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shoppingcart_pinlet,FoodMaxx,"[{'height': 3104, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102427496441768639069"">jesus Romero</a>'], 'photo_reference': 'AW30NDwXmdlrMUUONFULbfkGNg8708C3BK521gJzwpMZUzBgyXl7Ei49bQtvkJkBvBGNxcPicka40kMhU-5DZgBIDgNO6hQo1XBNWaxmp9Rq-xol8a8wWfygA0jVL4x41GQ0Lth9-kPBD71mbtBcpJCNdPX_bGY4UhJgzrsfvlnbvBjtP4pu', 'width': 2789}]",ChIJ9Q-s2DZzhYARmfeM_1Ityk8,"{'compound_code': '4QF7+9C Vallejo, CA, USA', 'global_code': '84CV4QF7+9C'}",4.0,ChIJ9Q-s2DZzhYARmfeM_1Ityk8,GOOGLE,"['grocery_or_supermarket', 'pharmacy', 'supermarket', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'health', 'store', 'establishment']",1342.0,"1740 Tuolumne Street, Vallejo",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 38.1242795, 'lng': -122.2370016}, 'viewport': {'northeast': {'lat': 38.1255391802915, 'lng': -122.2356553697085}, 'southwest': {'lat': 38.1228412197085, 'lng': -122.2383533302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110391097682765927849"">Jason Who</a>'], 'photo_reference': 'AW30NDx-Z_nXv1vzzMQHG7J_9mCtczQLRMQ0DqBA9knuv-c5-CEfuhudUxCAEG-96N799zWXwQiBUgZOZDgXaZRRIcYSVrLHLzHFiRB3YhaNfW0M8qI4gQWn1KxKzxXKsB1zh_s93O7EaYvLMNd9AB00UgXBNLSFBOYzdAfNJ5Ct4Wb10tTT', 'width': 5312}]",ChIJjQ_UyjBzhYARIcgTDnaelFc,"{'compound_code': '4QF7+P5 Vallejo, CA, USA', 'global_code': '84CV4QF7+P5'}",3.1,ChIJjQ_UyjBzhYARIcgTDnaelFc,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",358.0,"1776 Tuolumne Street, Vallejo",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.1224853, 'lng': -122.2368271}, 'viewport': {'northeast': {'lat': 38.1239168302915, 'lng': -122.2354912197085}, 'southwest': {'lat': 38.1212188697085, 'lng': -122.2381891802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,A&W Restaurant,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112978135238251448122"">A&amp;W Restaurant</a>'], 'photo_reference': 'AW30NDwCaXXSe7YnOSUSVK6fu9ohqAHJ9FOvc6ESFS39aKIJBJuaqyJBn2kJfm4JW6r5gyD9NSK87Ty5s4-4249FKM_Oquz_K_nkC9ApFv10HZneVc7JC9PJTUq3Q3fzgbpEbl-dLkeZ3-d7GizZ_k6BGIOc0L6yBIU7P3xW-Nighr0-2uJ4', 'width': 1600}]",ChIJBd7DAjpzhYARXgWRe6slSgo,"{'compound_code': '4QC7+X7 Vallejo, CA, USA', 'global_code': '84CV4QC7+X7'}",3.4,ChIJBd7DAjpzhYARXgWRe6slSgo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",178.0,"2150 Redwood Street, Vallejo",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.2210506, 'lng': -122.1257231}, 'viewport': {'northeast': {'lat': 38.2223581802915, 'lng': -122.1244467697085}, 'southwest': {'lat': 38.2196602197085, 'lng': -122.1271447302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Arby's,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111543904042550318144"">WRΞΔK HΔVOC</a>'], 'photo_reference': 'AW30NDwcEArwaGNXdV7NL1Oj8aQ39ykf1o6j8qHVoeE0McstGoPaL8-Lqw5GQG_tztn8D4hdT1LKGEwyBqrR6n74sRc80MglyHeq5xbEGvBItkkW3kwLRWFoXZQyYraENjgpecusCZqhykhBgvO5suHkq8qwfW3orCRHWpPZEEBAGqRL0xEy', 'width': 4032}]",ChIJB_WwUrQThYARt7zVbX4T0SI,"{'compound_code': '6VCF+CP Fairfield, CA, USA', 'global_code': '84CV6VCF+CP'}",4.0,ChIJB_WwUrQThYARt7zVbX4T0SI,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1113.0,"4445 Central Place, Fairfield",{'open_now': True},1.0,
CLOSED_TEMPORARILY,"{'location': {'lat': 38.1059413, 'lng': -122.2266595}, 'viewport': {'northeast': {'lat': 38.10726743029149, 'lng': -122.2253132697085}, 'southwest': {'lat': 38.1045694697085, 'lng': -122.2280112302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Urban Counter,"[{'height': 3752, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106677274637360644375"">Derek Gove</a>'], 'photo_reference': 'AW30NDz2j0j8yvuLCNR2snvBtra_fW_qezo6NMAnEK9pVhhFTvGYR4iW8Y4MHG61XOXkF-91-p34YiWRRmnbeY3eOZVgCnJkX3ePeY5Vrgz2umPqoWb5u-5VBFdhH-FmEhl4PDSxwyHbA2VoUTW3-d9R1asAV-LXVWQQd5H8VGfrTLZ-JWMC', 'width': 5376}]",ChIJBUwflgRzhYAR9zJ5-tR5Y0I,"{'compound_code': '4Q4F+98 Vallejo, CA, USA', 'global_code': '84CV4Q4F+98'}",4.5,ChIJBUwflgRzhYAR9zJ5-tR5Y0I,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",112.0,"1339 Springs Road, Vallejo",,2.0,True
OPERATIONAL,"{'location': {'lat': 38.1237371, 'lng': -122.2547865}, 'viewport': {'northeast': {'lat': 38.1251870302915, 'lng': -122.2533955197085}, 'southwest': {'lat': 38.1224890697085, 'lng': -122.2560934802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burger King,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112262613473881801241"">Antonio P. Galvan</a>'], 'photo_reference': 'AW30NDwLabUGugG-_Gep2q7ZODmcCyhQkx3V6gkD9pxXXd5VHUrohqAzgD3f776ocxAyBWVvI1dsGjUMlRohkv3swpTkvSv2eBTvb44vpH1C4pjW7R-AglhLPzUl-lZ3SDh3tbJTQfSo3y6kMnp2Msmcpsti_Pc71z311GfQhpTjIHFPHoX3', 'width': 1080}]",ChIJ7ZTPblJzhYARVH4qtuLyL0A,"{'compound_code': '4PFW+F3 Vallejo, CA, USA', 'global_code': '84CV4PFW+F3'}",3.6,ChIJ7ZTPblJzhYARVH4qtuLyL0A,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",296.0,"3606 Sonoma Boulevard, Vallejo",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.21356549999999, 'lng': -122.1442564}, 'viewport': {'northeast': {'lat': 38.2149445302915, 'lng': -122.1429419197085}, 'southwest': {'lat': 38.2122465697085, 'lng': -122.1456398802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Napa Deli,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103962592157727062055"">Kim</a>'], 'photo_reference': 'AW30NDy_RnPA9fUSqHsUTTqVI2qSjUAvbKzhinxKBD3KhGbbYqHyAG6ojCw0UefbtTBReXiy4t1J5-RNOOHFfGgivrP2mf3dR9_HK1mQnamkcAH4-q30CIMh0QrN7c8SRy6WK7HukrMUZZWP_69jQJak5fpciXkiC4k4W3tAkZNRcrLy4DZ8', 'width': 6936}]",ChIJ-ZPXmkYShYARwfnB2YfqyRY,"{'compound_code': '6V74+C7 Fairfield, CA, USA', 'global_code': '84CV6V74+C7'}",4.7,ChIJ-ZPXmkYShYARwfnB2YfqyRY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",243.0,"5121 Business Center Drive #100, Fairfield",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 38.133492, 'lng': -122.2224506}, 'viewport': {'northeast': {'lat': 38.13480428029149, 'lng': -122.2209726197085}, 'southwest': {'lat': 38.13210631970849, 'lng': -122.2236705802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mountain Mike's Pizza,"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115693298549985980615"">Kyle Cunningham</a>'], 'photo_reference': 'AW30NDz3NH3R0k3R12k65DllyewcxLKuW98HTglV_QxYQqKP_QVuDg6pjxy4pE6hSSiom3xo5IlMdTx33BvMQmpylmMftDsE1EFzftjgVWygpvofaelO3GNotlqqEkFQ1WF6gVbAt2wYJpoybv0A3JMmaMvyEnO9EIw5fylUknhOsHuenENd', 'width': 4048}]",ChIJl5V5IypzhYAR61zqk7OMndI,"{'compound_code': '4QMH+92 Vallejo, CA, USA', 'global_code': '84CV4QMH+92'}",3.5,ChIJl5V5IypzhYAR61zqk7OMndI,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",82.0,"972 Admiral Callaghan Lane, Vallejo",{'open_now': True},2.0,
CLOSED_TEMPORARILY,"{'location': {'lat': 38.10471330000001, 'lng': -122.2309455}, 'viewport': {'northeast': {'lat': 38.1061539802915, 'lng': -122.2297899197085}, 'southwest': {'lat': 38.1034560197085, 'lng': -122.2324878802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 4512, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106151473221643917030"">Adam Blau</a>'], 'photo_reference': 'AW30NDx3od63O9fLinZ05PNkEyUbOEMhwLLn-1EOr_07RIJ85cEb-phXuhz2wkBWoba6Re-ScsgVmA1T85zRYgp8crb5glTs4lKPfM2j7uau8uRQhlQaHDVmth0zGvXu8ka4EnNQqGygbdte9SFrO-zhm0NryL0OEv7O7dcDqtHZw1_sw7Q3', 'width': 6016}]",ChIJ_UCB_w9zhYARwmnqxpLygKk,"{'compound_code': '4Q39+VJ Vallejo, CA, USA', 'global_code': '84CV4Q39+VJ'}",3.3,ChIJ_UCB_w9zhYARwmnqxpLygKk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",87.0,"2089 Solano Avenue, Vallejo",,1.0,True
