business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 40.5251873, 'lng': -111.4891307}, 'viewport': {'northeast': {'lat': 40.5265771302915, 'lng': -111.4874825197085}, 'southwest': {'lat': 40.5238791697085, 'lng': -111.4901804802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Café Zermatt,"[{'height': 2506, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116177553277743954233"">Café Zermatt</a>'], 'photo_reference': 'AW30NDzmM-YsXhnlW2o4xFN-P1oOjYJr3ZxNBGk5PGp01OldW6awa-tC6fU-ddUXTr9hCRJNIFy4H0tQjbc1_P3zMmkxGnBUUnHCHYxnCNLWg5Fo1oGmkJ0zfjvKCS8M6vPPGfGXKOWb_o4vb5sF8oip41RQ9Qu1jUyJQ_I-Y2eo_Vb9xcfB', 'width': 1674}]",ChIJy-T6vjl1UocRL7YWkBXcZWQ,"{'compound_code': 'GGG6+38 Midway, UT, USA', 'global_code': '85GCGGG6+38'}",4.3,ChIJy-T6vjl1UocRL7YWkBXcZWQ,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",486.0,"784 Resort Drive, Midway",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 40.5254256, 'lng': -111.4888028}, 'viewport': {'northeast': {'lat': 40.5266952302915, 'lng': -111.4873461197085}, 'southwest': {'lat': 40.5239972697085, 'lng': -111.4900440802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Bakery at Zermatt Utah,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100993781186035572142"">the Bakery at Zermatt Utah</a>'], 'photo_reference': 'AW30NDxSgw0hCFNR6tPnEGmEqJMaZAZc7TIfVJ6m1Efr2XIkeQH9F4VdMiBtlyI2HWT18MSyu-d3zfQE5oxxQ_zY8rb14gHWMJCCQmvXW98fZkbMyDwg4vwFKs15hQqd2keb38EdOWQIck1cgU8FTvTuPBx4rDFAzbkLYmYqluspixEhDGYg', 'width': 1800}]",ChIJYc5Qrjl1UocRtxLjorktexw,"{'compound_code': 'GGG6+5F Midway, UT, USA', 'global_code': '85GCGGG6+5F'}",4.6,ChIJYc5Qrjl1UocRtxLjorktexw,GOOGLE,"['bakery', 'cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",53.0,"784 Resort Drive, Midway",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 40.3919139, 'lng': -111.579125}, 'viewport': {'northeast': {'lat': 40.39329618029149, 'lng': -111.5779192697085}, 'southwest': {'lat': 40.3905982197085, 'lng': -111.5806172302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,The Owl Bar,"[{'height': 1400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113228896429643697846"">The Owl Bar</a>'], 'photo_reference': 'AW30NDxz53C_NKafpoHPX2-gqEcM9R4JzZc0rtepq1DoCvEEq9PGui-j9Q95H8kAT3MLeriWEMC-_HM2VSHihnQRlqW-K2K1bmhtfbMbFGFKEBVTaBjNS6Qpgev1c7Hnf01zTMudrN-Q-rbXEcGuE4a0WSFpOK4GBPxDjtN1AIlNB4D0MPov', 'width': 1600}]",ChIJ5-GFhaOOTYcRwJI6OCk-ABM,"{'compound_code': '9CRC+Q9 Sundance, UT, USA', 'global_code': '85GC9CRC+Q9'}",4.6,ChIJ5-GFhaOOTYcRwJI6OCk-ABM,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",332.0,"8841 North Alpine Loop Road, Sundance",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 40.39227, 'lng': -111.5786397}, 'viewport': {'northeast': {'lat': 40.39367573029149, 'lng': -111.5772385197085}, 'southwest': {'lat': 40.3909777697085, 'lng': -111.5799364802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Tree Room,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100605723356366584544"">The Tree Room</a>'], 'photo_reference': 'AW30NDxVvpVFhFA0AwxErngnmHPcDDAwV8MGJ7A_RC9JWm6S-2d8OPTeGGtvVsyw7vJYQ5hv4Q7VGCQZw4RvuIiRytJJiUB3LljSExXsfCx4i3Q50u5cqKT4Xc4zLrOonfND5iPRGdN1Hmv5dIOxIaNLIezAUVczJe1UsyXHhYMd-0eIuIJx', 'width': 1227}]",ChIJOwWbtaSOTYcR1cKvd2MD8Ec,"{'compound_code': '9CRC+WG Sundance, UT, USA', 'global_code': '85GC9CRC+WG'}",4.6,ChIJOwWbtaSOTYcR1cKvd2MD8Ec,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",312.0,"8841 North Alpine Loop Road, Sundance",{'open_now': False},3.0,
OPERATIONAL,"{'location': {'lat': 40.5052211, 'lng': -111.4149661}, 'viewport': {'northeast': {'lat': 40.5064865302915, 'lng': -111.4136196697085}, 'southwest': {'lat': 40.5037885697085, 'lng': -111.4163176302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bear Ridge Design Group,,ChIJVVUle5D1TYcRp_LNKlno52Y,"{'compound_code': 'GH4P+32 Heber City, UT, USA', 'global_code': '85GCGH4P+32'}",,ChIJVVUle5D1TYcRp_LNKlno52Y,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,"90 West 200 South, Heber City",,,
OPERATIONAL,"{'location': {'lat': 40.50079660000001, 'lng': -111.412955}, 'viewport': {'northeast': {'lat': 40.5021483802915, 'lng': -111.4118959197085}, 'southwest': {'lat': 40.4994504197085, 'lng': -111.4145938802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dragon Star,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117606754646813712162"">Annette Bergstrom</a>'], 'photo_reference': 'AW30NDwjATSU5LnWw__qHjJSO_JfB2TtxsQM0ysnAG5KGcUXkp29c0TSFq1uKfio6EHnoAdraGVLFI8qTpCNR_8WUcEgksB2pWnyhX1oeNxOfrYPyDUieQrDgZjwKmKaOCPKcpRRfxm1r5tWSiv36OVdr-uJTe5Ip8iBJkl5VceHsLssGRnF', 'width': 2448}]",ChIJ07lkBZf1TYcRJasTD84T2As,"{'compound_code': 'GH2P+8R Heber City, UT, USA', 'global_code': '85GCGH2P+8R'}",4.0,ChIJ07lkBZf1TYcRJasTD84T2As,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",142.0,"587 South Main Street, Heber City",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 40.5051977, 'lng': -111.4131384}, 'viewport': {'northeast': {'lat': 40.5064575302915, 'lng': -111.4115463197085}, 'southwest': {'lat': 40.5037595697085, 'lng': -111.4142442802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dairy Keen - Home of the Train,"[{'height': 3465, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111475074903444503558"">Dairy Keen - Home of the Train</a>'], 'photo_reference': 'AW30NDwxk_nYy9ptT5CzMB3OE2j9qixr6Bi1YSf_WYVGtiVohf0u5_plUvKgbQ5GWVOyPG4a9mMWHyplBkb2eNHJu0_0tO1ViLPBm1elNhF8TdP1k_gPmUKEndqhPJp9UAf3bhFm-EqEKEDB1m6zX8ypjxTmRc2EBexQwMbCnoy3R4Y0Bm78', 'width': 5202}]",ChIJXbfwVJD1TYcRsmCNeY5v14U,"{'compound_code': 'GH4P+3P Heber City, UT, USA', 'global_code': '85GCGH4P+3P'}",4.5,ChIJXbfwVJD1TYcRsmCNeY5v14U,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",4300.0,"199 South Main Street, Heber City",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.4977888, 'lng': -111.4143778}, 'viewport': {'northeast': {'lat': 40.4990311302915, 'lng': -111.4130288197085}, 'southwest': {'lat': 40.4963331697085, 'lng': -111.4157267802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wendy's,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106403415458679195216"">Brian Cragun</a>'], 'photo_reference': 'AW30NDwp30RL9KqpgneZpWMGxfG6Ns0a2NaGMPnCYLd_nOqRckEz1-b8kTef4Pxa4EXO5RIA4oUmDZJ8fXWLyea_DO_uoOvkCBqwUe-kwgd9nMV8dkzmQEteCH2lBhmEYRDgbH6L0LDDO_4duheaXIXeYnN06FUG_BFsXu-Qe3hzUQL7sVHn', 'width': 4032}]",ChIJgXGc2Jf1TYcRLDJHk__n4RM,"{'compound_code': 'FHXP+46 Heber City, UT, USA', 'global_code': '85GCFHXP+46'}",3.7,ChIJgXGc2Jf1TYcRLDJHk__n4RM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",810.0,"800 South Main Street, Heber City",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.510659, 'lng': -111.413043}, 'viewport': {'northeast': {'lat': 40.51201853029149, 'lng': -111.4118761197085}, 'southwest': {'lat': 40.50932056970849, 'lng': -111.4145740802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Spin Cafe,"[{'height': 575, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104307465327749610969"">Spin Cafe</a>'], 'photo_reference': 'AW30NDwltlJepapFkm1nq69Hg5UOsvsdrK_bvGd4w-ZtnG8F6NOeNJ9Y8sGIGBhCxXdt3UCjGW0WhPhaYnAQ-DjDrR5C4p6kvNZ_f80r4Kbh3vggH21KNPzjXpR2IaPEJ3xFb3Dau1AUDb50Ly87SFGYnZhGRGf5MnNCkBOrDaz3N5YX1dBP', 'width': 800}]",ChIJmwluG4_1TYcRJC1DDgqihYY,"{'compound_code': 'GH6P+7Q Heber City, UT, USA', 'global_code': '85GCGH6P+7Q'}",4.4,ChIJmwluG4_1TYcRJC1DDgqihYY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",752.0,"220 North Main Street, Heber City",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 40.5119444, 'lng': -111.4747222}, 'viewport': {'northeast': {'lat': 40.5132536802915, 'lng': -111.4732008697085}, 'southwest': {'lat': 40.5105557197085, 'lng': -111.4758988302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,"Café Galleria - Midway, Utah","[{'height': 1349, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112288829857325859182"">Café Galleria - Midway, Utah</a>'], 'photo_reference': 'AW30NDxCXySeRI0QJLvjj8ywplpix1ggFly_cKCREATIL8wwxxLhmA_mEbD95C_6prGQwn8WuWs2kl8BZ5Wub2k0E0mVRkR0Q_OFqwUnEJNOve7-isxXvWlCj0TFFNGCbomsHkFZ1HCAEhV3o6A4FjgtaqPGJ0naat0_i4tQBaa3P8HAHXZv', 'width': 1080}]",ChIJmf-nz6wKUocRzFeGMlxq29g,"{'compound_code': 'GG6G+Q4 Midway, UT, USA', 'global_code': '85GCGG6G+Q4'}",4.0,ChIJmf-nz6wKUocRzFeGMlxq29g,GOOGLE,"['bakery', 'cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1649.0,"101 West Main Street, Midway",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 40.5136911, 'lng': -111.4129034}, 'viewport': {'northeast': {'lat': 40.5150486802915, 'lng': -111.4116301697085}, 'southwest': {'lat': 40.5123507197085, 'lng': -111.4143281302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118277388790435223387"">Daniel Felsted</a>'], 'photo_reference': 'AW30NDzGtrE1NHY61QqV6oqXR-tNdk88HhQ4wiNSVhor0z6kIPoIN6FOrwBb4-QPu1VutcDQfxEM7gIapC_t3tW9JKekxq_WmdEVE8qHzLMSeNW2jZ7uqBVXV26TT8uTMPtCDsPjLeiqT3dsenhgCYZqCV7s5o-TsS4dHZpr8gUTVBiepplC', 'width': 5312}]",ChIJDQq6uo_1TYcRhM3KQ_Kpbv0,"{'compound_code': 'GH7P+FR Heber City, UT, USA', 'global_code': '85GCGH7P+FR'}",4.1,ChIJDQq6uo_1TYcRhM3KQ_Kpbv0,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",242.0,"460 North Main Street, Heber City",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.49984289999999, 'lng': -111.4139742}, 'viewport': {'northeast': {'lat': 40.5012288802915, 'lng': -111.4125880197085}, 'southwest': {'lat': 40.4985309197085, 'lng': -111.4152859802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110267943705074928524"">David Beecher</a>'], 'photo_reference': 'AW30NDxZYMgU8sfh27XpdgHvrUfVN9puPWr12RzZw72d91TyvDByOpleC5Tw2y9SETtRym2B2yaSqbz-61mKA9_McjXGzx0KdvQS78mm4M2kR2ZUZgx4RALf_F7w98CrEOQuym2m8khxtbdyv2zl_CL3_GbOPAzxS-v2EL1_iz5vDvoZ-bvA', 'width': 640}]",ChIJYYgrp5f1TYcRtfrO0cb9nGk,"{'compound_code': 'FHXP+WC Heber City, UT, USA', 'global_code': '85GCFHXP+WC'}",3.1,ChIJYYgrp5f1TYcRtfrO0cb9nGk,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1556.0,"610 South Main Street, Heber City",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.482109, 'lng': -111.5008163}, 'viewport': {'northeast': {'lat': 40.48336423029149, 'lng': -111.4994654197085}, 'southwest': {'lat': 40.48066626970849, 'lng': -111.5021633802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Soldier Hollow Grill,"[{'height': 4296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108617570835023376862"">Soldier Hollow Grill</a>'], 'photo_reference': 'AW30NDwF2jAo5s5_Ri9zFcOAs7CXbSe4954Jvtnh-0z05T5jOqEql0YNzYT0QTxQlmgW8u1orYx6icq0Se3ypV-2NvWT4NxBi4EcpVUcQeVA_BLJrkFe4pukLvOGySfYq8u6X3Tz_VKU0nMQlfUD5-Ygp-YAWg4rEH7n3BqSkobI6dbiTirW', 'width': 6444}]",ChIJXb7C0sGKTYcRI6yd1JEbKyU,"{'compound_code': 'FFJX+RM Midway, UT, USA', 'global_code': '85GCFFJX+RM'}",4.4,ChIJXb7C0sGKTYcRI6yd1JEbKyU,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",139.0,"1370 Soldier Hollow Lane Dr, Midway",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 40.5056449, 'lng': -111.4137228}, 'viewport': {'northeast': {'lat': 40.5069799802915, 'lng': -111.4122491697085}, 'southwest': {'lat': 40.5042820197085, 'lng': -111.4149471302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Chick's Café,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108641306468647818889"">Robert Bolar</a>'], 'photo_reference': 'AW30NDwEmWa7omjJvq9kHt3COT6n8LfQJvLqec6AYTE8h6rH42_oCYbUR5q45nsvrDNa4577uX9B9DVMQB1zzqSmTZqu6zJYBG1i1KAyYbr2BBDhTr-KM2m5Cc7SN_rh4Tplm4X3hZm9BgHdYcVT2PIXK33xwJhYjP9Q5C6iOOzbeI4ocvDK', 'width': 4032}]",ChIJd1tSW5D1TYcRCnpssvx3Pe8,"{'compound_code': 'GH4P+7G Heber City, UT, USA', 'global_code': '85GCGH4P+7G'}",4.4,ChIJd1tSW5D1TYcRCnpssvx3Pe8,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",1135.0,"154 South Main Street, Heber City",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.5145609, 'lng': -111.4139698}, 'viewport': {'northeast': {'lat': 40.51590013029149, 'lng': -111.4124964197085}, 'southwest': {'lat': 40.5132021697085, 'lng': -111.4151943802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Murphy's | Take 'N' Bake Pizza,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118198340861632896735"">Frugal Family Living</a>'], 'photo_reference': 'AW30NDzD3q217-KQaHf2M3VxiMFDJUIoxFcgtAowQFgKHTa1VxjjLDuKOh2UrD1NOpgVTLIqQQIPlTAgfX4qDZUrmkBlLSWGH1HJ47gchwDUV6L-1pgXVVJhExi2io4wqP8PL68Ew3-SHbKDw5eJwUQVVMChZ037HZvKcSqmhBY3kWf_8VyR', 'width': 2048}]",ChIJ-6he-oj1TYcRSwkKl_KcGLA,"{'compound_code': 'GH7P+RC Heber City, UT, USA', 'global_code': '85GCGH7P+RC'}",4.4,ChIJ-6he-oj1TYcRSwkKl_KcGLA,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",162.0,"509 North Main Street, Heber City",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.49397159999999, 'lng': -111.4142562}, 'viewport': {'northeast': {'lat': 40.4954091302915, 'lng': -111.4128791697085}, 'southwest': {'lat': 40.4927111697085, 'lng': -111.4155771302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Don Pedro's Family Mexican Restaurant,"[{'height': 1249, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107624179785802016576"">Seth Dirks</a>'], 'photo_reference': 'AW30NDwvBSnV9_4LqnhpWo6xu5aid7D-BCFoHSHbXDDaTFAxNWGzSoU6-YeYevOGrxw2pr4x83ai1Wb5HPkRtR-z8morQseu9CYWwVJTm3Vkz5iN1g0bKLYlpyVGm5qeuU53UEtzrdTKiblF38qmdk6mtQGQigOpAaqbb4ufJYbeX64JaJbW', 'width': 1249}]",ChIJC4FlwLz1TYcRs4FEaifMM0k,"{'compound_code': 'FHVP+H7 Heber City, UT, USA', 'global_code': '85GCFHVP+H7'}",4.2,ChIJC4FlwLz1TYcRs4FEaifMM0k,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1048.0,"1050 South Main Street, Heber City",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 40.5416977, 'lng': -111.4930316}, 'viewport': {'northeast': {'lat': 40.5431194302915, 'lng': -111.4918153197085}, 'southwest': {'lat': 40.5404214697085, 'lng': -111.4945132802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wasatch Golf Cafe,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102979603007136193467"">Caleb Kingston</a>'], 'photo_reference': 'AW30NDyw8RwV7HT8AnjKUNubdvKFjaKX_8nnEGukrgS9qW0ux1w7osUETEydtd0WyqQuA7INGsweAgNITdig_s1OCTaQcX-yngj6aHaVo9zyZhFL5LDCmR8wQOtjOZ0Fm527MU8jsOKs3D2RfGw3sif5Bf1bEtJiXS6zqd4OPFOGQvM2nXJW', 'width': 3024}]",ChIJHVmadNh0UocRN-ZocZRj_8I,"{'compound_code': 'GGR4+MQ Midway, UT, USA', 'global_code': '85GCGGR4+MQ'}",4.4,ChIJHVmadNh0UocRN-ZocZRj_8I,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",41.0,"975 Golf Course Drive, Midway",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 40.49335260000001, 'lng': -111.4129521}, 'viewport': {'northeast': {'lat': 40.49479488029151, 'lng': -111.4118737697085}, 'southwest': {'lat': 40.49209691970851, 'lng': -111.4145717302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hub Cafe,"[{'height': 1334, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107624179785802016576"">Seth Dirks</a>'], 'photo_reference': 'AW30NDxXnlUtQHcSwFkytQNgycVk9Ta8U6EJu40TjqMyzl7FFx4oFhcewaSg2USK9VIxSJPWVnm4iZQdiZiXviNRSvyLBI4RmxjXkVNerEQ04jCWfzwHQlJqjaH9JilRHOAVbClz1ubdxbtufr6D8YPPLwSQBSi0PDa3Z-cY7L3cOdwjZSlJ', 'width': 1334}]",ChIJH06Thrz1TYcRX-aP1avYC_Y,"{'compound_code': 'FHVP+8R Heber City, UT, USA', 'global_code': '85GCFHVP+8R'}",4.1,ChIJH06Thrz1TYcRX-aP1avYC_Y,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1439.0,"1165 South Main Street, Heber City",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.5018597, 'lng': -111.4131029}, 'viewport': {'northeast': {'lat': 40.50321493029151, 'lng': -111.4119622697085}, 'southwest': {'lat': 40.50051696970851, 'lng': -111.4146602302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tony's Tacos,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109297147975167434057"">Jorden Nash</a>'], 'photo_reference': 'AW30NDw_XzuJ6jEl9tcWwPsytQGwk0sryMp9gB9H3ZH2tbJvoR6eW5pd5jHC7Z1QRFxctLdh94akxnvdNt5GHwFZVeA8yEr9ocTFOuS0DwZl9pQTscHatbPjsCCGagF_N7fcVjvIK7BawWS7orYgrDWUAd5nkn0NIdsevHWXlsr9FIiEJU0', 'width': 1920}]",ChIJQycyIpD1TYcRK6vtMFPxbm4,"{'compound_code': 'GH2P+PQ Heber City, UT, USA', 'global_code': '85GCGH2P+PQ'}",4.3,ChIJQycyIpD1TYcRK6vtMFPxbm4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",742.0,"461 South Main Street, Heber City",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.51237479999999, 'lng': -111.4677044}, 'viewport': {'northeast': {'lat': 40.5135947802915, 'lng': -111.4663456197085}, 'southwest': {'lat': 40.5108968197085, 'lng': -111.4690435802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Fill Er Up Coffee Station LLC,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116060637732971020120"">David Kay</a>'], 'photo_reference': 'AW30NDxQdC_GUe_w8uw4nYW9fPoamzhxBfjXKJto2a0qwALZcfRJOd65ek3jom7EizgyhYRtBHoTa-FzAB9iaJR7VG7j-I8DI36lmOlkcVoME9Hga1ZBqMkhLAGn_-0Qr1vX41YxHVwZfLqUA9JQ3YpaJ0CJyrvw3jlqjMmlHn_l_LGOkVuR', 'width': 1920}]",ChIJfRiPt64KUocRkVX-oLSa91c,"{'compound_code': 'GG6J+WW Midway, UT, USA', 'global_code': '85GCGG6J+WW'}",4.5,ChIJfRiPt64KUocRkVX-oLSa91c,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",464.0,"201 East Main Street, Midway",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 40.4441041, 'lng': -111.4789793}, 'viewport': {'northeast': {'lat': 40.44533533029149, 'lng': -111.4775030197085}, 'southwest': {'lat': 40.44263736970849, 'lng': -111.4802009802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Lakehouse at Deer Creek,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106023021227730481205"">Rod Schiffman</a>'], 'photo_reference': 'AW30NDySiBmqOflxEUPQ2gLx3kZoJc5zTHLmtQNjNZDmDRR4YqXVYVASVQxSN56in86XgBKgBoXy-SetlQbBonsoGY2cHCvCk67J4k4jKinQbpAyNPn6077AVE3cnAaIu_MAoWxf1NUgUYVX3Ke3LeXiKRk40__DBFZe4adAUFMI6P3lEvBL', 'width': 4032}]",ChIJaUiC89-LTYcREUN3vei31lg,"{'compound_code': 'CGVC+JC Heber City, UT, USA', 'global_code': '85GCCGVC+JC'}",4.4,ChIJaUiC89-LTYcREUN3vei31lg,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",139.0,"5317 U.S. 189, Heber City",{'open_now': False},,
