business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 40.7618772, 'lng': -111.8929484}, 'viewport': {'northeast': {'lat': 40.7631592802915, 'lng': -111.8915259697085}, 'southwest': {'lat': 40.7604613197085, 'lng': -111.8942239302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,New Yorker Restaurant,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108339977055427198758"">Jill Schmitz</a>'], 'photo_reference': 'AW30NDwg7jO2Qo_-0mysD_P1cTB0_l7dPklVJU86x5lrABgjva7TXVzzwd1hvNiBSwx_POD4gwBRPWELS11L_hOSeiYeUTx9-OTKlbD9W4UCdteMZbmsKfIC5qxCUR4ygiKBZzO7dV4XHpqwaQKwiFMruUicTSIkO0BucmzlzBkB1f2mPJ2F', 'width': 3984}]",ChIJxzmxqBr1UocRYld9FQY8CD8,"{'compound_code': 'Q464+QR Salt Lake City, UT, USA', 'global_code': '85GCQ464+QR'}",4.4,ChIJxzmxqBr1UocRYld9FQY8CD8,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",139.0,"60 West Market Street, Salt Lake City",{'open_now': True},3.0,
OPERATIONAL,"{'location': {'lat': 40.7638534, 'lng': -111.8831253}, 'viewport': {'northeast': {'lat': 40.7651567302915, 'lng': -111.8816405197085}, 'southwest': {'lat': 40.7624587697085, 'lng': -111.8843384802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Gourmandise,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104490526209164775404"">Wes Anderson</a>'], 'photo_reference': 'AW30NDyjlY3ORFdRwPzd9xr3e3OpQ_zrP6CZWV0WK8bn1JRLdjwwvQ5F_1BLwvjwFh6p37EeT2C4KCEqC6zzuTUPUJhS_8alok3CoyG56jHMRr9m8LMj1Fy1N-m6Wn5p94KpxuesWhcwTUHEoT-Jg84z2n9OJCy8JcHT3nbec0Jw9Zce8MPB', 'width': 4032}]",ChIJ0-FehBL1UocRtfH9mn8i3B4,"{'compound_code': 'Q478+GP Salt Lake City, UT, USA', 'global_code': '85GCQ478+GP'}",4.6,ChIJ0-FehBL1UocRtfH9mn8i3B4,GOOGLE,"['restaurant', 'bakery', 'food', 'store', 'point_of_interest', 'establishment']",4288.0,"250 South 300 East, Salt Lake City",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 40.7516723, 'lng': -111.8841066}, 'viewport': {'northeast': {'lat': 40.75310298029149, 'lng': -111.8826734697085}, 'southwest': {'lat': 40.7504050197085, 'lng': -111.8853714302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Moochie's Meatballs and More,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116455583868279128048"">Jennifer Naples</a>'], 'photo_reference': 'AW30NDxNxAzqcm0uSHvYQXoDBSUw3RNtDDj1_wBPAw3Zz5Ccq3halfgUWm5sI4O6lJCBFHgwyQfjBit6SbJJkQUsgAdqMqJA_-t04eGxmaKPQxAvuxAtRKdhAWCiy-zy1sjarxRnjJu2dGaQHlDlgpqHyGFMkc6BqptKUiEwWLv6-SDIvqeH', 'width': 3000}]",ChIJIwxF-T71UocRAHEDycxI1xA,"{'compound_code': 'Q428+M9 Salt Lake City, UT, USA', 'global_code': '85GCQ428+M9'}",4.5,ChIJIwxF-T71UocRAHEDycxI1xA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2806.0,"232 East 800 South, Salt Lake City",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 40.9223279, 'lng': -111.8895234}, 'viewport': {'northeast': {'lat': 40.92379348029149, 'lng': -111.8881359697085}, 'southwest': {'lat': 40.92109551970849, 'lng': -111.8908339302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,In-N-Out Burger,"[{'height': 752, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113091230874993182116"">In-N-Out Burger</a>'], 'photo_reference': 'AW30NDyHM6It6oQhz3QEThslrmCEGdtoEGJuqEmOPOSOuVBlAbUghVa8tpol0iz5lYnYcZLyeR21cFakhOhz8XTYpupEq3MTzSXgP5ze84yTNDp3aaiHEu_xYMM5u1iwDnNzgqSrhUQA-FaFwQCSO4L76HbMO47o40tgM2LgsCakymN6KlaR', 'width': 1337}]",ChIJG_Eof1n4UocRb9vpmA5qisM,"{'compound_code': 'W4C6+W5 Centerville, UT, USA', 'global_code': '85GCW4C6+W5'}",4.5,ChIJG_Eof1n4UocRb9vpmA5qisM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",7575.0,"475 North 700 West, Centerville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.7634871, 'lng': -111.8970853}, 'viewport': {'northeast': {'lat': 40.7648404302915, 'lng': -111.8955905197085}, 'southwest': {'lat': 40.7621424697085, 'lng': -111.8982884802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Settebello Pizzeria Napoletana,"[{'height': 350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100372813421074773889"">Settebello Pizzeria Napoletana</a>'], 'photo_reference': 'AW30NDzhPx5-M1-83Q_8NHUmdkwQ5_aRu0YJzJuxBbBIIDf0tJwaOW8XG3wr85IxzjC32Y9IR4vtUa6m4mPHzgdv1Vw53pt5b-dWKzfGyEL60Z392yNEHdG31zGvGCx-QrWet9iPzntha1vca56bo2Qv3uoRLvo8Ausa9fSayqawllAFy68n', 'width': 820}]",ChIJf7EcjQT1UocR4KlMvG_0oqY,"{'compound_code': 'Q473+95 Salt Lake City, UT, USA', 'global_code': '85GCQ473+95'}",4.5,ChIJf7EcjQT1UocR4KlMvG_0oqY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2773.0,"260 South 200 West, Salt Lake City",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 40.6982751, 'lng': -111.7266011}, 'viewport': {'northeast': {'lat': 40.6994672802915, 'lng': -111.7252127197085}, 'southwest': {'lat': 40.6967693197085, 'lng': -111.7279106802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Log Haven,"[{'height': 400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112579536287648029775"">Log Haven</a>'], 'photo_reference': 'AW30NDyQX49kUQJ8es6CNDmF09PVtcytkepyBYQ9RulhVEBRFYSclEf4k5L03nb7BjJyCfMFwSVpt7oGeB1qjEkjleur2ZRTqx03A0gMxtIEnniuhIqmh8h-wlqSOn8dFSMLiwX2SSGwOiU67gWcmelGVSgJQI48g0EC0Yrr8UfK0qe-r3ax', 'width': 546}]",ChIJCRFY-0RhUocRva70j0coSww,"{'compound_code': 'M7XF+89 Salt Lake City, UT, USA', 'global_code': '85GCM7XF+89'}",4.7,ChIJCRFY-0RhUocRva70j0coSww,GOOGLE,"['bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1296.0,"6451 Mill Creek Canyon Road, Salt Lake City",{'open_now': True},4.0,
OPERATIONAL,"{'location': {'lat': 40.7647555, 'lng': -111.8914309}, 'viewport': {'northeast': {'lat': 40.76609843029149, 'lng': -111.8899344197085}, 'southwest': {'lat': 40.76340046970849, 'lng': -111.8926323802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bambara Salt Lake City,"[{'height': 374, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116516856507702845825"">Bambara Salt Lake City</a>'], 'photo_reference': 'AW30NDyRbfrQz2rGz8bNh_kYnlKDMxcAMgByejK5fjrwILBtYR_nzFAro2zgdQyjy2lSsbV-JvR2JXnMYAFAnikfowO7t8HyHYFwk-FFXN7P9200rG8RxMZd4SC5aKBVMDwf0k9qDm_ItxNJgcVWwn0XKg9AGFgMew4Mf6sHT-Ow702sWw0r', 'width': 500}]",ChIJgQqlnA_1UocR0a1SPUdjyw0,"{'compound_code': 'Q475+WC Salt Lake City, UT, USA', 'global_code': '85GCQ475+WC'}",4.4,ChIJgQqlnA_1UocR0a1SPUdjyw0,GOOGLE,"['night_club', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",819.0,"202 South Main Street, Salt Lake City",{'open_now': True},3.0,
OPERATIONAL,"{'location': {'lat': 40.7617707, 'lng': -111.7806099}, 'viewport': {'northeast': {'lat': 40.7632005302915, 'lng': -111.7792322697085}, 'southwest': {'lat': 40.7605025697085, 'lng': -111.7819302302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ruth's Diner,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107872459224917077849"">Ron Terry</a>'], 'photo_reference': 'AW30NDxY62CCJ4FsMSPLaEoHt1gd5VqzaKvEv3PrepwG_Uu5rnOsVfQu-S88DPdvUM3Zh8fmNZ51SR_9y6qBANuNe9S9k010KVdDt3wImiujEyuHv_SozUmfzU9TZPaA_dJgNauRfP9glmrrwr2PgMJLmgQWxBnF1yqEQK7Vl8qJyA-s8LMG', 'width': 4032}]",ChIJNc0LQhleUocROss2HPdfJZQ,"{'compound_code': 'Q669+PQ Emigration Canyon, UT, USA', 'global_code': '85GCQ669+PQ'}",4.6,ChIJNc0LQhleUocROss2HPdfJZQ,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",4491.0,"4160 Emigration Canyon Road, Emigration Canyon",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 40.76473, 'lng': -111.852993}, 'viewport': {'northeast': {'lat': 40.76621918029151, 'lng': -111.8516829697085}, 'southwest': {'lat': 40.76352121970851, 'lng': -111.8543809302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Pie Pizzeria - Underground,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110355954763139472334"">Jacob Barlow</a>'], 'photo_reference': 'AW30NDxT7nNUdnLE9uTdFAcZuWST7fkHSgLEyIxDsaxHVGyK1gPPEr87xze6GC7T0pp40b1zYr-iCxzmMvaWjvURglMXL6JkX7IduggNMkAHAzjf-L5ugeDSRSEl4g7tCEskPEUvBxQYgSfg2zb-sJ4_7LK4AMgDRkqPsGRyRogkfvEipGv-', 'width': 4032}]",ChIJZa0yxYtfUocRb1JZIREG7aw,"{'compound_code': 'Q47W+VR Salt Lake City, UT, USA', 'global_code': '85GCQ47W+VR'}",4.6,ChIJZa0yxYtfUocRb1JZIREG7aw,GOOGLE,"['meal_delivery', 'bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",3394.0,"1320 East 200 South, Salt Lake City",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 40.7516404, 'lng': -111.9162656}, 'viewport': {'northeast': {'lat': 40.7529025302915, 'lng': -111.9151933697085}, 'southwest': {'lat': 40.7502045697085, 'lng': -111.9178913302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100681174838699058502"">Corby B.</a>'], 'photo_reference': 'AW30NDxcus3xUwZDYyFCe6PN8S4brtBw3h0qf4dZz4Rg9SKet_v5DVsxtLZdeB_Q6Q_UoWwbmNc1JLqMnCx-0kTfBAOEKr6k_aprcXwPJHVaUhzgb55d2eTEonKQFoA0Uk7-u44Bxh-DYbJOtAX_lHFoWdJ8w4a_89P72BYdXTo9i9Y8Q51Y', 'width': 4032}]",ChIJizCyIeb0UocR9oYUOh8r08A,"{'compound_code': 'Q32M+MF Salt Lake City, UT, USA', 'global_code': '85GCQ32M+MF'}",3.7,ChIJizCyIeb0UocR9oYUOh8r08A,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",576.0,"805 South 900 West, Salt Lake City",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.7535541, 'lng': -111.8884772}, 'viewport': {'northeast': {'lat': 40.7549164302915, 'lng': -111.8870404197085}, 'southwest': {'lat': 40.7522184697085, 'lng': -111.8897383802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sapa,"[{'height': 2269, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113870003039069342784"">Bart Artz</a>'], 'photo_reference': 'AW30NDxwKyic4EYJRwCewGJG_D8pPDRvgjHs0cQ5mOuj7ox-3MTkKyiPimiaIq3e3k3PEhWLgLcbbWbsRdZRl1KgFW4j1Zlg5Oy0lsE0MUnIdp02WFkcsg2eGk9_IQbnfdzOu0Wsq4Rk024Dpm-WUEjdVCTUViPJbTrEEhI7VC2O8RXMKpGN', 'width': 4032}]",ChIJ9Qb8ij31UocRYN6St9xX_EY,"{'compound_code': 'Q436+CJ Salt Lake City, UT, USA', 'global_code': '85GCQ436+CJ'}",4.6,ChIJ9Qb8ij31UocRYN6St9xX_EY,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2672.0,"722 State Street, Salt Lake City",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 40.76555429999999, 'lng': -111.9012079}, 'viewport': {'northeast': {'lat': 40.76662548029149, 'lng': -111.8998600697085}, 'southwest': {'lat': 40.7639275197085, 'lng': -111.9025580302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Maxwell's Little Bar,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114737901870572965887"">Maxwell&#39;s Little Bar</a>'], 'photo_reference': 'AW30NDyCmeB8ZWRmd-UbgUE88mP3W0lRjp2-Yp87tIMv84sws_E1QDf5kgOktl9L41GficCuOC8aProRyES2MT8RKz-OlqT3sUfLfsmIFVMJTjWGhYSLEIo9XSzUJuTWybYCqjzAC-X8aoLReQ79Vi07EEE-7HdFSn_gfPApJc8AriG7L3RK', 'width': 720}]",ChIJj922QRD1UocRhSxcSrtq-N4,"{'compound_code': 'Q38X+6G Salt Lake City, UT, USA', 'global_code': '85GCQ38X+6G'}",4.0,ChIJj922QRD1UocRhSxcSrtq-N4,GOOGLE,"['bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1023.0,"328 West 200 South #102, Salt Lake City",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 40.7255254, 'lng': -111.8620372}, 'viewport': {'northeast': {'lat': 40.7268081302915, 'lng': -111.8607261197085}, 'southwest': {'lat': 40.7241101697085, 'lng': -111.8634240802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110355954763139472334"">Jacob Barlow</a>'], 'photo_reference': 'AW30NDyFJrpTST2pbukdhJA0Xrk9ff30c4NJSdKLrNsemTz9U4OAer5Sq5nkeZu0JSBssmKbk10w1QsM1x8LXjhiXM2EGw6UcgdUR2btpeY_bBLdGi5-E24Da4KNlwgwfGX5tvaJjDj9ILVvh7hJBDwiRQ7VvoWVp23pyl596eFaBe9dosQd', 'width': 4032}]",ChIJ8Ww2rqaKUocR8oK9cmTOi1c,"{'compound_code': 'P4GQ+65 Salt Lake City, UT, USA', 'global_code': '85GCP4GQ+65'}",4.1,ChIJ8Ww2rqaKUocR8oK9cmTOi1c,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1009.0,"1011 East 2100 South, Salt Lake City",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.76042399999999, 'lng': -111.894447}, 'viewport': {'northeast': {'lat': 40.7617645802915, 'lng': -111.8928540197085}, 'southwest': {'lat': 40.75906661970851, 'lng': -111.8955519802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Caffé Molise,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113270332854419939685"">Kevin Dunn</a>'], 'photo_reference': 'AW30NDwWpc6OAceCFxep6RU-t18HfrBXB4x_c76VjBgaUktshXN0hLXU7oFB3HRu4_nRnK9_H0qy69xx4QbHuTZRj1eE07kLx-9cn1bAj7-hvaLVuuCaFjH4Wxh5v7aBecg9d26IQ7VC_ZrPURFpm0ZTHnqo-CQcGopBSmpHdeKQ1HgHdtWT', 'width': 4000}]",ChIJ2XUK_AX1UocRJXAwfCjZYjM,"{'compound_code': 'Q464+56 Salt Lake City, UT, USA', 'global_code': '85GCQ464+56'}",4.5,ChIJ2XUK_AX1UocRJXAwfCjZYjM,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2582.0,"404 South West Temple Street, Salt Lake City",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 40.77232739999999, 'lng': -111.834732}, 'viewport': {'northeast': {'lat': 40.77380493029149, 'lng': -111.8334211697085}, 'southwest': {'lat': 40.7711069697085, 'lng': -111.8361191302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Point Restaurant,"[{'height': 667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104464965388430306917"">The Point Restaurant</a>'], 'photo_reference': 'AW30NDy57sRqUNfumV2FufHwEHlp_qwDwrtdHiRz2LUFJZxxldnfrGtLd6GE5_7ZwQqZdeXyqXkyYOHwu_atnGfBSpLRrscjAm5D2PSlVovhxQurkaVyfhvb4sdxq74MJFhakc1d1-Ok3p1sGaletR-1jE_VLXCy_KIuoFFB4EYzPgST6Nga', 'width': 1000}]",ChIJCWvkwJdfUocRTxjeFyBGkUQ,"{'compound_code': 'Q5C8+W4 Salt Lake City, UT, USA', 'global_code': '85GCQ5C8+W4'}",4.3,ChIJCWvkwJdfUocRTxjeFyBGkUQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",151.0,"2000 Circle of Hope Drive, Salt Lake City",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 40.89837689999999, 'lng': -111.8734177}, 'viewport': {'northeast': {'lat': 40.89987338029149, 'lng': -111.8720523197085}, 'southwest': {'lat': 40.89717541970849, 'lng': -111.8747502802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mandarin,"[{'height': 3873, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117701397799512797398"">Mandarin</a>'], 'photo_reference': 'AW30NDzqizEjAqYY1ohkv6Yg-AGjpeg7tBBf-80Ff9zyhBporsQMVIp5_EU6uDxiwAds5LVSPd0ZPFL0rKbSvb3q-wXIPB7qYZcTnZQYSs3KqdoGmVen_K9cfz-Ze7T0d3naMF5vd1dGj6AxIqJqlA7_5LD4F7EAsmdzW0EQZbfC6-j6X8FE', 'width': 2966}]",ChIJY6WNyxv4UocRoMfiaISgE9E,"{'compound_code': 'V4XG+9J Bountiful, UT, USA', 'global_code': '85GCV4XG+9J'}",4.6,ChIJY6WNyxv4UocRoMfiaISgE9E,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1810.0,"348 900 North, Bountiful",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 40.7657842, 'lng': -111.8930215}, 'viewport': {'northeast': {'lat': 40.7673458802915, 'lng': -111.8917637697085}, 'southwest': {'lat': 40.7646479197085, 'lng': -111.8944617302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Benihana,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109373480798909661363"">Don Willis</a>'], 'photo_reference': 'AW30NDwU1uGdLCje1iSvdXAm9DgksH_-NM4wO1aD9NRNwTk5OWh353pZC8Nera8EtvlmXtrjFe_X2gQjzJwror0wisd7XStNhl_NUtIohe71FGvJzqb5tmInuW40KMvYSc6ez7BxfzUEIBei0T2r-pr5p2wMc9iJrtT6Wv0LUUwUoU2n3xFc', 'width': 4032}]",ChIJibhajAX1UocRCrLpLppnpos,"{'compound_code': 'Q484+8Q Salt Lake City, UT, USA', 'global_code': '85GCQ484+8Q'}",4.2,ChIJibhajAX1UocRCrLpLppnpos,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2030.0,"165 South West Temple Street, Salt Lake City",{'open_now': True},3.0,
OPERATIONAL,"{'location': {'lat': 40.7413761, 'lng': -111.8736721}, 'viewport': {'northeast': {'lat': 40.74286543029149, 'lng': -111.8723362697085}, 'southwest': {'lat': 40.7401674697085, 'lng': -111.8750342302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Park Café,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111320916380318319850"">Kim N</a>'], 'photo_reference': 'AW30NDztJ2VKfGrEIMr7cxmEMIhfc42_zTgpn6MzmHnOP1jJpEMsrIj551egZOPuzXlJLsQtDgbTYZ3VbjfgQaxxUnlNML6RwJCfla36H__ld1qFUdXUKuHpdINCUujCtfP3wRsGPTMMBKiWzj7fYTIVx64ce5sgR-TrLqRwxPaiJJDjY_aA', 'width': 4032}]",ChIJ96u7EEz1UocRD1T_zyT9sTk,"{'compound_code': 'P4RG+HG Salt Lake City, UT, USA', 'global_code': '85GCP4RG+HG'}",4.7,ChIJ96u7EEz1UocRD1T_zyT9sTk,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",3146.0,"604 East 1300 South, Salt Lake City",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 40.7643263, 'lng': -111.8534885}, 'viewport': {'northeast': {'lat': 40.76578153029151, 'lng': -111.8523307697085}, 'southwest': {'lat': 40.76308356970851, 'lng': -111.8550287302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109982327955983608143"">Charles Uibel</a>'], 'photo_reference': 'AW30NDzBdP2Nzx0mgmAvt6ZD0vImaSHn4cY_9_7AcuLyN-0ecTjcCq5PTgmS2juAMi0RR4UT5S-8fkoT8KRazGR9JQ8GPUpmXKQuyTZ6l1GJHz-eN3Lokb396oqn10nI-5EbVK-98wIhqymQ2hLw6pwUDXWroziMqchZMyd6zv_BMkBS-Vwx', 'width': 4032}]",ChIJOws5zYtfUocR0Jz6hInRnGU,"{'compound_code': 'Q47W+PJ Salt Lake City, UT, USA', 'global_code': '85GCQ47W+PJ'}",3.9,ChIJOws5zYtfUocR0Jz6hInRnGU,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",276.0,"221 South 1300 East, Salt Lake City",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.8839345, 'lng': -111.8791881}, 'viewport': {'northeast': {'lat': 40.8853617302915, 'lng': -111.8776843197085}, 'southwest': {'lat': 40.88266376970851, 'lng': -111.8803822802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107392764407726010859"">Chef Bored</a>'], 'photo_reference': 'AW30NDxd3P6rwzn_nj35g1H4ncr__0e2602KaEEYUPTODH_-nHS-xM6nyUfeIRLgIfjZUfUO-bB1gQCTNpeLAK4Sub4FUTKpbdYGk4eZqQqSYbEqGU_DnrAX8RCVjajxcGwTQmfYwghdGZfMVZP4V829Hcz_RNFH9wZWDnrGKhRBADBnPD8A', 'width': 4032}]",ChIJNc0vPfP3UocRc0gbL8LyZsY,"{'compound_code': 'V4MC+H8 Bountiful, UT, USA', 'global_code': '85GCV4MC+H8'}",3.4,ChIJNc0vPfP3UocRc0gbL8LyZsY,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",738.0,"74 500 South SUITE 14, Bountiful",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.7251625, 'lng': -111.861061}, 'viewport': {'northeast': {'lat': 40.72662408029149, 'lng': -111.8597116697085}, 'southwest': {'lat': 40.72392611970849, 'lng': -111.8624096302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Flatbread Neapolitan Pizzeria,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102096324399276062123"">Flatbread Neapolitan Pizzeria</a>'], 'photo_reference': 'AW30NDzNttDhqSdueR2xl2CkHWHj_XKTSGUuukRs6flpQ2sROvBI23-20oIcUKtwYVlQzMhOOxAMPAs1YpYGwI7bPE3VpKinrBE0BXCgKggTZ1N4O0FsB2ky_CZDYUetTxQ7jpml-XrBPHct2mxxa48j7caV0aAN0RMW9wGUPR8IkVez2kJ2', 'width': 5760}]",ChIJ5chQyqaKUocRurkj5HeM6S0,"{'compound_code': 'P4GQ+3H Salt Lake City, UT, USA', 'global_code': '85GCP4GQ+3H'}",4.4,ChIJ5chQyqaKUocRurkj5HeM6S0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",632.0,"2121, 109 South McClelland Street E Suite, Salt Lake City",{'open_now': True},2.0,
