business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 42.623831, 'lng': -84.7398072}, 'viewport': {'northeast': {'lat': 42.62496238029151, 'lng': -84.7382601197085}, 'southwest': {'lat': 42.62226441970851, 'lng': -84.7409580802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117664147819165822318"">B. Weeks</a>'], 'photo_reference': 'AW30NDzgNtok_ZKE2rkbq8ABjEW0Z1AdmrSTaEyAcEJtg-58ACm6aKJoHBB_mQnbcJFLrdFCO01RuTWTTHnORptg1Cpu-AmVKZ5spf4bON2medA_mY8Zyzwy599u2zylZ3Z1G4b0qx0_UTCva79pIgYwfb5-qJd3r7Ea4mm3wTF-v1fWsfaH', 'width': 2560}]",ChIJOXsjTqm7IogRJU3WBwkjlgg,"{'compound_code': 'J7F6+G3 Potterville, MI, USA', 'global_code': '86JQJ7F6+G3'}",3.7,ChIJOXsjTqm7IogRJU3WBwkjlgg,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",1382.0,"285 Lansing Road, Potterville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 42.6225679, 'lng': -84.7397573}, 'viewport': {'northeast': {'lat': 42.6240835802915, 'lng': -84.73859146970848}, 'southwest': {'lat': 42.6213856197085, 'lng': -84.7412894302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Johnny's Markets,"[{'height': 1333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101997479638577784503"">Johnny&#39;s Markets</a>'], 'photo_reference': 'AW30NDzIE2QN-T6zRE4Dc3H8wQiATk10j5Bim0bTzStz9tAEUvHZvZaKb8z7zWlnqYccF9b-44bWGmT1_H4r_ohW9OvC3Z2aJRavZG-Ciyt33EZ-QpL-Emm2r-ivclbsQqtxhyNVT_b1vAYfSfbctXl4ZkEy484sB9FMypqCPtYPVqS1Tyb1', 'width': 2000}]",ChIJX9fDx_26IogR8Ygq2JjKgGs,"{'compound_code': 'J7F6+23 Potterville, MI, USA', 'global_code': '86JQJ7F6+23'}",4.1,ChIJX9fDx_26IogR8Ygq2JjKgGs,GOOGLE,"['convenience_store', 'car_wash', 'atm', 'liquor_store', 'gas_station', 'finance', 'cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",17.0,"204 Lansing Road, Potterville",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 42.570362, 'lng': -84.825859}, 'viewport': {'northeast': {'lat': 42.5716764302915, 'lng': -84.82454546970848}, 'southwest': {'lat': 42.5689784697085, 'lng': -84.8272434302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Arby's,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113806474248803543639"">Dena Fellows</a>'], 'photo_reference': 'AW30NDw-rSaX2PxNN5ekKE5DHRwxTN0lX3Itu3Yitmzv6EFWJ75DWLH8tluUbKka8rWnu3qePF1gyZhjm_Fa_95Q94RwFzHC6Rt7aZ1Vbv_Kh_SNQ0kTkbpLJPCUmgScPQfataGWCH2SRUxzRbQlmMGPmDVeD5p1mz38aLtrF16l9jKroa2k', 'width': 4032}]",ChIJ7b_RoRKvIogR2lKErDjmR20,"{'compound_code': 'H5CF+4M Charlotte, MI, USA', 'global_code': '86JQH5CF+4M'}",4.1,ChIJ7b_RoRKvIogR2lKErDjmR20,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",387.0,"503 East Lansing Road, Charlotte",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 42.4963306, 'lng': -84.6618384}, 'viewport': {'northeast': {'lat': 42.4976512302915, 'lng': -84.65977995}, 'southwest': {'lat': 42.4949532697085, 'lng': -84.66252455}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Truckin Awesome,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109865239703205258187"">Truckin Awesome</a>'], 'photo_reference': 'AW30NDzi6TO58KkVy2LsWPfwSDo76YYWUcj4-ZF2JUmP6lMpW7Ykl-bqPvRZbhFYM3K0Avhu3-E5ijD-IrtZaBBHsZWZcCbG5gJa7CVdqt8GwZ1X4rfR2DXdsQldsrykzjO5G-rOoS5YUueBTY0lQCwjRWfrpnx1LNdyIzbyqIIApn5HEX3T', 'width': 720}]",ChIJnX2vqnG1IogRAbKQSq_gOSg,"{'compound_code': 'F8WQ+G7 Eaton Rapids, MI, USA', 'global_code': '86JQF8WQ+G7'}",5.0,ChIJnX2vqnG1IogRAbKQSq_gOSg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",31.0,"4885 West Street, Eaton Rapids",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 42.51339610000001, 'lng': -84.6560248}, 'viewport': {'northeast': {'lat': 42.5147540302915, 'lng': -84.6544886697085}, 'southwest': {'lat': 42.5120560697085, 'lng': -84.6571866302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,NUTRITION ZONE!,"[{'height': 525, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117062927855021739184"">NUTRITION ZONE!</a>'], 'photo_reference': 'AW30NDxEWN2aipsE1Vtq8bwJNZ6qVBo3-6Pdoyb5lPsrkvrqkx_kcSx0poCW2p1AwIQNLlX5qzy_MtcB2Rj3oKzOEHuaE3VcQT-OrROf-NqSCrB2oeDQ9YAXe3J0ArkrCSEA2H7EcYsskqoEedF6w7edGw1ujNA3aVidFk6qqgLh5-LKZzY8', 'width': 1080}]",ChIJqxCeUT-3IogRzMG_HZQTyEU,"{'compound_code': 'G87V+9H Eaton Rapids, MI, USA', 'global_code': '86JQG87V+9H'}",2.6,ChIJqxCeUT-3IogRzMG_HZQTyEU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",5.0,"125 North Main Street, Eaton Rapids",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 42.51138299999999, 'lng': -84.6556365}, 'viewport': {'northeast': {'lat': 42.51273078029149, 'lng': -84.65437421970849}, 'southwest': {'lat': 42.51003281970849, 'lng': -84.6570721802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,T&D Coney-Eaton Rapids,"[{'height': 2269, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100473130932542031788"">T&amp;D Coney-Eaton Rapids</a>'], 'photo_reference': 'AW30NDyqpmPHkiW62qMrtVnxt0BIsLtjdSAnppEIysiyq5U-pBhSeTMV2wAJpbEmovNNucABKHdLKwTm2QtJDsxC84b_M8snv-0rs7kT4ZRSf5y1u4B1Cb2275AVVbm2VFdfzcFLJ7qdd_qtP_2njrXcO2-AC0EsfiiORxjDijz0yeMW2XXG', 'width': 4032}]",ChIJLTGD4x23IogRDKqLk-0tOJ4,"{'compound_code': 'G86V+HP Eaton Rapids, MI, USA', 'global_code': '86JQG86V+HP'}",4.2,ChIJLTGD4x23IogRDKqLk-0tOJ4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",289.0,"209 South Main Street, Eaton Rapids",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 42.514038, 'lng': -84.6553344}, 'viewport': {'northeast': {'lat': 42.5153130302915, 'lng': -84.65401326970849}, 'southwest': {'lat': 42.5126150697085, 'lng': -84.65671123029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Eaton Rapids Craft Co.,"[{'height': 684, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115986187957183202467"">Eaton Rapids Craft Co.</a>'], 'photo_reference': 'AW30NDwx4rgZFxA1xprIIzSr_Q6l91qg5SUF9AIA1le-cFpEQN3FBzObkAF9WAZLfCt_elCLBV1GndroeJ0hesa27OaKGeb7_6xxMZM4vcnqCOlZ1_r_BD0nWIOj_AMbhIHnS9DE_1li6wxIYEGqrzGIIWfIpqeXB9zxktj9kN66WXbgKyEl', 'width': 1024}]",ChIJF4xSnIW2IogR8sFFDL1mZj0,"{'compound_code': 'G87V+JV Eaton Rapids, MI, USA', 'global_code': '86JQG87V+JV'}",4.1,ChIJF4xSnIW2IogR8sFFDL1mZj0,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",438.0,"Parking lot, 204 North Main Street, Eaton Rapids",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 42.51143099999999, 'lng': -84.6554833}, 'viewport': {'northeast': {'lat': 42.51278723029149, 'lng': -84.65429511970848}, 'southwest': {'lat': 42.51008926970849, 'lng': -84.6569930802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Las Flores LLC,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107062891314664604715"">Brandon O&#39;Berry</a>'], 'photo_reference': 'AW30NDy3h4TYGYPPR_pzV7Dxw3WhJHyaNNTPacSTKm8xJN4-IkZW8pYiOeZ7Qt_zB3JQudLhP6plnBcXBBY83yekT3iaQsMoHoe02rbEj15tufx6mZsTTL2vHFK56sPkuxISXPqhXZqG9gioAtJUQIvCKvRa9rH-K9UVxRXNxbjgCqrTE0SR', 'width': 4080}]",ChIJMfl_B4W2IogRVVg_UFVD6hs,"{'compound_code': 'G86V+HR Eaton Rapids, MI, USA', 'global_code': '86JQG86V+HR'}",4.7,ChIJMfl_B4W2IogRVVg_UFVD6hs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",293.0,"203 South Main Street, Eaton Rapids",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 42.5045384, 'lng': -84.655901}, 'viewport': {'northeast': {'lat': 42.5058991302915, 'lng': -84.65477386970849}, 'southwest': {'lat': 42.5032011697085, 'lng': -84.65747183029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burger King,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117894479831652844177"">S C</a>'], 'photo_reference': 'AW30NDzL7LTqE8gQ8W_n7jM-vcQUERD_FeVlaAhmwYDqiwjjfZpZG3pVyXPKf9SfgN4UiVanW-573q-v6DnBZU5-0BoCe1763Y05poLfvmAD7srbjS_g6DFwk-Q5e6domBP6WZkXG1K935tF_7GlbJLA771CTb6ik5ICcb-qgqoNLJqwLXYF', 'width': 3024}]",ChIJo69HKCi0IogRG9GDhdScmHk,"{'compound_code': 'G83V+RJ Eaton Rapids, MI, USA', 'global_code': '86JQG83V+RJ'}",3.5,ChIJo69HKCi0IogRG9GDhdScmHk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",419.0,"809 South Main Street, Eaton Rapids",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 42.5663467, 'lng': -84.8286662}, 'viewport': {'northeast': {'lat': 42.5677276802915, 'lng': -84.8272887197085}, 'southwest': {'lat': 42.56502971970851, 'lng': -84.82998668029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burger King,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103096743823165344371"">John Lacy</a>'], 'photo_reference': 'AW30NDz6D0g6GR3acT6fWEnouOjSotqOQ-0nmo77j809fmjAmxx5c_ppk8e9hIbH1IPP9X-yFIdMeeUQHDD8lQ3wT9vzevtFykBm_RtRdNBBy2wVBnfLKlO8KqQH-RlDJI9JzySEVgPgIn7Q12ovkZrljuCUgfhdd_mO8wYk95oAUigcfL9x', 'width': 4032}]",ChIJwXGGC52vIogRxroGrEdXl1w,"{'compound_code': 'H58C+GG Charlotte, MI, USA', 'global_code': '86JQH58C+GG'}",3.4,ChIJwXGGC52vIogRxroGrEdXl1w,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",400.0,"214 Lansing Rd, Charlotte",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 42.5709143, 'lng': -84.82423279999999}, 'viewport': {'northeast': {'lat': 42.5722964302915, 'lng': -84.82313411970848}, 'southwest': {'lat': 42.5695984697085, 'lng': -84.8258320802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Culver's,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116037415904330214633"">Douglas D. McPherson</a>'], 'photo_reference': 'AW30NDynqYqx1ifkvsj9A_AXWdSPQdCkpSKotBt3SrcaYH01Km6OWqL6D_oJg5oy3gRpHqd8G2H0ylsGeEaG0Nd5QTDgBUbmOSidjYfoeEJtLp_uRC23WpLgliWO_VWOgwNnBjr_EYsotbzwDsPGwf9DGmHR5GSqMCf1kiXZbBDY5uGbEtM3', 'width': 4000}]",ChIJ0yb1dYKvIogRXA0IFke_c6Y,"{'compound_code': 'H5CG+98 Charlotte, MI, USA', 'global_code': '86JQH5CG+98'}",4.3,ChIJ0yb1dYKvIogRXA0IFke_c6Y,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",586.0,"524 Lansing Street, Charlotte",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 42.56264889999999, 'lng': -84.8355571}, 'viewport': {'northeast': {'lat': 42.56399748029149, 'lng': -84.8343709697085}, 'southwest': {'lat': 42.5612995197085, 'lng': -84.83706893029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Oriole Nutrition,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116509512335203647826"">Oriole Nutrition</a>'], 'photo_reference': 'AW30NDwY4OwxblHCvXO67YiO4EWDcDjdjsoppsbr7G3FfYtRSkQtT7yIs66P8koFz_kAgJiFPuHb61EWqCL6nhRrYtTgpvPmq37_xkSeZAhjnQekoPPD68oGoa2z8zi3lB9T59XR1z1LZbtmIko-AarvyAWdscN8PiPgM4UnvyGaP5fUJnER', 'width': 1080}]",ChIJX67EPuevIogRXMmB1EN620I,"{'compound_code': 'H577+3Q Charlotte, MI, USA', 'global_code': '86JQH577+3Q'}",4.5,ChIJX67EPuevIogRXMmB1EN620I,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",26.0,"141 South Cochran Avenue unit a, Charlotte",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 42.56207599999999, 'lng': -84.83612699999999}, 'viewport': {'northeast': {'lat': 42.5634269802915, 'lng': -84.83465456970848}, 'southwest': {'lat': 42.5607290197085, 'lng': -84.8373525302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,THE THIRSTY BIRD BAR & KITCHEN,"[{'height': 1816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108840062490368011718"">Scott Scotson</a>'], 'photo_reference': 'AW30NDyjFZC_NRsdywuB0C6GjTl1Qeuvoggh7aRDV66oOWi8M8TYDgUjTzE7pKah9U50xPSqldAWFs5VKXhj7K0xOi9zwNabXZPrZz61WNLCw79JGDZf0Bjr-7Q5I34rEWYWgALHs1hpVvQrlavh-HXe6y8jyFvWKItTWUj99VlX3LZbSC2m', 'width': 4032}]",ChIJx0MZqyKvIogRHLCb_6DvIYY,"{'compound_code': 'H567+RG Charlotte, MI, USA', 'global_code': '86JQH567+RG'}",4.4,ChIJx0MZqyKvIogRHLCb_6DvIYY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",114.0,"208 South Cochran Avenue, Charlotte",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 42.5714591, 'lng': -84.8255626}, 'viewport': {'northeast': {'lat': 42.5728069302915, 'lng': -84.8246739197085}, 'southwest': {'lat': 42.5701089697085, 'lng': -84.82737188029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114447148793538931251"">Kristopher Bechtel</a>'], 'photo_reference': 'AW30NDxSzdF8-uwQzwhNn3Mg6IAf78fqb2nixyLQsp68imLWVHbBeqpdTsDm9g8TmYNCnRynRHBTfM5kG26rZ0FJkkEC_LvFTpk2Zf4GjZaK4QWsaovt9FzXIkQZ_QCy5wBYJm2bINZ2vtnlpEKlcbdGHwHfpkOlO8uBvDtUar5G1h36cdJg', 'width': 4032}]",ChIJXY0bihKvIogR5Y6ovkSnzTQ,"{'compound_code': 'H5CF+HQ Charlotte, MI, USA', 'global_code': '86JQH5CF+HQ'}",3.7,ChIJXY0bihKvIogR5Y6ovkSnzTQ,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",182.0,"515 Lansing Street, Charlotte",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 42.57398939999999, 'lng': -84.8225964}, 'viewport': {'northeast': {'lat': 42.57525863029149, 'lng': -84.82110006970849}, 'southwest': {'lat': 42.57256066970849, 'lng': -84.8237980302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Speedy Cafe,,ChIJEzV1KVyvIogR9x1kkz5iRNY,"{'compound_code': 'H5FG+HX Charlotte, MI, USA', 'global_code': '86JQH5FG+HX'}",,ChIJEzV1KVyvIogR9x1kkz5iRNY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,"687 Lansing Street, Charlotte",,1.0,
OPERATIONAL,"{'location': {'lat': 42.586128, 'lng': -84.8001608}, 'viewport': {'northeast': {'lat': 42.5874072802915, 'lng': -84.79890491970849}, 'southwest': {'lat': 42.5847093197085, 'lng': -84.8016028802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Fiesta Mexicana Mexican Restaurant and Cantina,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103162008310789169622"">Christi A Foster</a>'], 'photo_reference': 'AW30NDxtJ48h4M974KROaXvCi01zIrS-kPEggUiTYwjGRYNrTzPJuARtnuzb3iBLouC6Tg18JPDfgfKs8o1L9rGVHWHCtPkT04HHEOlaEPKQzoPQUXxOIn0e1gkc4G8nBkdgUIUT-CQUT39LHq8cNhg9MsxnQfQHOP6H7qQUV8LjFkLIzsyg', 'width': 1920}]",ChIJDd2YrT-vIogR6oLiUB5cj2I,"{'compound_code': 'H5PX+FW Charlotte, MI, USA', 'global_code': '86JQH5PX+FW'}",4.5,ChIJDd2YrT-vIogR6oLiUB5cj2I,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",270.0,"1820 Lansing Road, Charlotte",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 42.5636489, 'lng': -84.8357023}, 'viewport': {'northeast': {'lat': 42.5649972302915, 'lng': -84.8344457197085}, 'southwest': {'lat': 42.5622992697085, 'lng': -84.8371436802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jets pizza,,ChIJCVGXimivIogRXRXEnpTXmyc,"{'compound_code': 'H577+FP Charlotte, MI, USA', 'global_code': '86JQH577+FP'}",,ChIJCVGXimivIogRXRXEnpTXmyc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,Charlotte,,,
OPERATIONAL,"{'location': {'lat': 42.5635087, 'lng': -84.83619499999999}, 'viewport': {'northeast': {'lat': 42.56482743029149, 'lng': -84.8346916697085}, 'southwest': {'lat': 42.56212946970849, 'lng': -84.83738963029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Acapulco Mexican Grill Charlotte,"[{'height': 1222, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113490615313293489235"">Acapulco Mexican Grill Charlotte</a>'], 'photo_reference': 'AW30NDytCtJd82OEfnPqbiPOQZ2l6kwUnqf3ZBy099K8QkIYVe2TquMErmE4LBpCbZLxNGgxxZP_jVVhRvo4Ha4MGhu2HC46S_n6_qrzm2A9cimQMI7QWgxGdCg8q50NlIFRjLiI0HmD2ClFFnHZvouiO3W63HuCe7QkFK7yR1TKxu5zRi8i', 'width': 1241}]",ChIJp99b1pevIogRY4wgonZRbXs,"{'compound_code': 'H577+CG Charlotte, MI, USA', 'global_code': '86JQH577+CG'}",4.6,ChIJp99b1pevIogRY4wgonZRbXs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",501.0,"112 South Cochran Avenue, Charlotte",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 42.56868899999999, 'lng': -84.8356834}, 'viewport': {'northeast': {'lat': 42.57001183029149, 'lng': -84.83445461970851}, 'southwest': {'lat': 42.56731386970849, 'lng': -84.83715258029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Don Tequilas,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100528154851513200411"">Marc D.</a>'], 'photo_reference': 'AW30NDzLUadD6b-Vy1tV9bkvCqdjOVruB9ywe5XCPblB4jciTtyPWsz5bIQBJGecqOD9MHa_Aw5ntuz_bXhOlEBXCwOZIm9M1rcfwYRdq5JFwN_fy_qY8blWu9udTqT8zxT8aUeo7UIIsL-reQsm4hP8XvOT95Gjm8n5ooiWZRlKf7eTHZ6i', 'width': 4000}]",ChIJrUcNbomvIogRvOlPDxdIBCE,"{'compound_code': 'H597+FP Charlotte, MI, USA', 'global_code': '86JQH597+FP'}",4.5,ChIJrUcNbomvIogRvOlPDxdIBCE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1363.0,"430 North Cochran Avenue, Charlotte",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 42.5703358, 'lng': -84.83621149999999}, 'viewport': {'northeast': {'lat': 42.57168748029149, 'lng': -84.8347234197085}, 'southwest': {'lat': 42.5689895197085, 'lng': -84.8374213802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Whistlepig BBQ,"[{'height': 2328, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107148579650972441138"">Clay O</a>'], 'photo_reference': 'AW30NDxaItrXpO-ZedDHuiuo5aNNoRLuoUf3fFRTUnRAjgqPdHeskclxKH-UsFjG84dw2bbc_Kp5JUX4j3k1Awqs7J4koPuRT8Lg9XEEm9z3WHkvxFqu6TM4r2tAgZW3ed8EQ-jFn40qzdGQpS5RRShI0h3v99kkfVyAJKg1vndvebE4xz7I', 'width': 4656}]",ChIJWzzd3z-vIogRhP1GWARduEk,"{'compound_code': 'H5C7+4G Charlotte, MI, USA', 'global_code': '86JQH5C7+4G'}",4.8,ChIJWzzd3z-vIogRhP1GWARduEk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",168.0,"501 North Cochran Avenue, Charlotte",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 42.5588894, 'lng': -84.84751399999999}, 'viewport': {'northeast': {'lat': 42.56033143029151, 'lng': -84.8463198197085}, 'southwest': {'lat': 42.55763346970851, 'lng': -84.8490177802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,My Place Diner llc,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108595131312066570104"">Timothy E. Brewer</a>'], 'photo_reference': 'AW30NDxsOcKTDzaAvfiByrevLk4dp4wE3XeIcdZ57jIeRz579pAiBdNIBOH3EDOPr0qA6vCvTpx1c2k9eYlR4_tnYlW_-B27_8GuSwNSBYUgZ07Fz8f2CfArdu5zvgx891KDAewQAFVjwvJZ8k-8BiaXUyody3vQFNRKZGIL9FnFd0G_auuF', 'width': 3840}]",ChIJq55YINGvIogREvi9H-y7bmQ,"{'compound_code': 'H552+HX Charlotte, MI, USA', 'global_code': '86JQH552+HX'}",4.8,ChIJq55YINGvIogREvi9H-y7bmQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",392.0,"365 State Street, Charlotte",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 42.8849707, 'lng': -84.342079}, 'viewport': {'northeast': {'lat': 42.88640583029149, 'lng': -84.34066076970849}, 'southwest': {'lat': 42.88370786970849, 'lng': -84.3433587302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104651201446271346338"">Mandolinman58</a>'], 'photo_reference': 'AW30NDyi2ajPFjowzQ18qAe-uLK4ahpAicRgIwoB1l0qQ4WvBG7Q6k0ptf95QhOX4o7vZs4KJUcXohOmanQbE0zbNCVDXOIWfMNzPZJ5S7CIEbnt7aQxkuyPYbsw3g1lSlsM4Za-Y-VZf1uHuj323Zogp_wKvHut2LHQSV4DX00r18W4S4wH', 'width': 4608}]",ChIJT9NEurH8IogRA6CUbbyjlA8,"{'compound_code': 'VMM5+X5 Laingsburg, MI, USA', 'global_code': '86JQVMM5+X5'}",4.3,ChIJT9NEurH8IogRA6CUbbyjlA8,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",109.0,"750 East Grand River Road, Laingsburg",{'open_now': True},1.0,
