business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity
OPERATIONAL,"{'location': {'lat': 35.1602452, 'lng': -101.8995539}, 'viewport': {'northeast': {'lat': 35.1616102302915, 'lng': -101.8983299697085}, 'southwest': {'lat': 35.1589122697085, 'lng': -101.9010279302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tokyo Japanese Steakhouse,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116780486351599295206"">DrivingInCircles.</a>'], 'photo_reference': 'AW30NDyVACwuDuyQjJWTfPPEMuvz9-peGdXMtdGiyPaRXDyXfsnyNv8c41EkAY7wxweLmAwiH5pgCzwOhabMYgXc_mBHRnIh4X6h1U6aIfPf3Hs5e45bOJLyRlR-U6E_C8316e6PADUfho3vcQDIf6TZNy3_tL3bIkB4bDFteX3YVdC8Huj5', 'width': 3024}]",ChIJX-w3hwVQAYcR3Xra7d5wY4g,"{'compound_code': '5462+35 Amarillo, TX, USA', 'global_code': '857W5462+35'}",2.0,4.2,ChIJX-w3hwVQAYcR3Xra7d5wY4g,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",953.0,"5807 Southwest 45th Avenue, Amarillo"
OPERATIONAL,"{'location': {'lat': 35.1932608, 'lng': -101.8693479}, 'viewport': {'northeast': {'lat': 35.19452338029149, 'lng': -101.8680125197085}, 'southwest': {'lat': 35.1918254197085, 'lng': -101.8707104802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Thai Arawan,{'open_now': True},"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108286530741713071758"">Thai Arawan</a>'], 'photo_reference': 'AW30NDwvlsKdbrYmeUWYPna1IZq0P7uGVbn83nDJq2p3Jun1nOmIQP4wSwxXYTec7P7wINeT_7H50sC85qO2IrRay1WmyG9jpnjeZrFWnXw6-FQWOlz4NJG1D3RN4-5RTO2edEHkqmOP1ZsK6zIV9YzasNx77-ZXURobkEzQVJa9MG4DuznN', 'width': 3504}]",ChIJh9_cnMlPAYcRAwz7tCHDkyg,"{'compound_code': '54VJ+87 Amarillo, TX, USA', 'global_code': '857W54VJ+87'}",2.0,4.1,ChIJh9_cnMlPAYcRAwz7tCHDkyg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",583.0,"2834 Wolflin Avenue, Amarillo"
OPERATIONAL,"{'location': {'lat': 35.1859553, 'lng': -101.9173695}, 'viewport': {'northeast': {'lat': 35.1874340802915, 'lng': -101.9160520197085}, 'southwest': {'lat': 35.1847361197085, 'lng': -101.9187499802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Outback Steakhouse,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101664387128150829482"">Outback Steakhouse</a>'], 'photo_reference': 'AW30NDxqIqQO5OsFUssQcTAt081Eksnruq8HX7lUggciQV9OdlAq9ad0DXkjwbpQzcKggeNPbRXqNr9LZ4uvZfC-AyDtb_ILSBRfNMUuqWGqwoySltIJO_Z0f0OxY0TpL8twuHTE70EBg702dAxFgAfOk2ZwKyNZ-O7DSftt6bGqvAMklB8Y', 'width': 3024}]",ChIJcya11UhQAYcRwa3R-NOT0M0,"{'compound_code': '53PM+93 Amarillo, TX, USA', 'global_code': '857W53PM+93'}",2.0,4.2,ChIJcya11UhQAYcRwa3R-NOT0M0,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1833.0,"7101 Interstate 40 West, Amarillo"
OPERATIONAL,"{'location': {'lat': 35.1907915, 'lng': -101.8665071}, 'viewport': {'northeast': {'lat': 35.1922374302915, 'lng': -101.8651017697085}, 'southwest': {'lat': 35.18953946970851, 'lng': -101.8677997302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Denny's,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115100271982331608378"">Mike Pool</a>'], 'photo_reference': 'AW30NDw71J4HGceBDsvaD_kWOID4CFgMDa1yTw3PFpDfp5I3_GX96KaoRyOZREGf5rQH1j9CcbfoFQOLB6fffTAlpcnF0rfmzDbLZ7tl-gvVmE4ZWEGrZ0F_WEwdnAc93JdWr48w48-9LLkrfyEw8DpTIDTQ0RSLA6pcdJTBje0he15lZp57', 'width': 4032}]",ChIJCXy5H7ZPAYcR3r9WyGySsLc,"{'compound_code': '54RM+89 Amarillo, TX, USA', 'global_code': '857W54RM+89'}",1.0,3.5,ChIJCXy5H7ZPAYcR3r9WyGySsLc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1592.0,"2116 South Georgia Street, Amarillo"
OPERATIONAL,"{'location': {'lat': 35.18571799999999, 'lng': -101.918852}, 'viewport': {'northeast': {'lat': 35.18717893029149, 'lng': -101.9172382197085}, 'southwest': {'lat': 35.1844809697085, 'lng': -101.9199361802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hoffbrau Steak & Grill House,{'open_now': True},"[{'height': 464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116339781539165664082"">Hoffbrau Steak &amp; Grill House</a>'], 'photo_reference': 'AW30NDw4jYPRUdC_9ro0ii894L--e_gujPuNSVqu4U6IBEyG_qb-YF6pZfX9zDCDAulUSGiOlkFcB8c8P9xpNDnFUCPaTwyzUd6yi1EAph_zQrHyuy03A8ZoKYJNxoOWC3tRmEHFT7Km8Fn6m4yb834taJ7K1Duyt47AZsALinVkKecoEJUj', 'width': 825}]",ChIJc0ClIU9QAYcRjhNbk8POelk,"{'compound_code': '53PJ+7F Amarillo, TX, USA', 'global_code': '857W53PJ+7F'}",2.0,4.3,ChIJc0ClIU9QAYcRjhNbk8POelk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1939.0,"7203 West Interstate Highway 40, Amarillo"
OPERATIONAL,"{'location': {'lat': 35.19630029999999, 'lng': -101.8676499}, 'viewport': {'northeast': {'lat': 35.1973357802915, 'lng': -101.8661336197085}, 'southwest': {'lat': 35.1946378197085, 'lng': -101.8688315802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Schlotzsky's,{'open_now': True},"[{'height': 2146, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115100271982331608378"">Mike Pool</a>'], 'photo_reference': 'AW30NDw0KWEBmFDGb657G_4pxvCAhVvYxvArpJ0CweuScJn4Rg57WAalHlg_Yxm_vU54UiLN-SZ162Du5XYAukPpAu_Jyn75Ufs60DZBdJRZEOGGsKby9ZnQD5xitSadXJr28-7jxC0X1i25CDfIJ2a5a9bTj4diPL_lZj3R76j3olnaJy4h', 'width': 3827}]",ChIJuUkToYlnAYcRijY6hCrGv4g,"{'compound_code': '54WJ+GW Amarillo, TX, USA', 'global_code': '857W54WJ+GW'}",1.0,4.4,ChIJuUkToYlnAYcRijY6hCrGv4g,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",437.0,"1619 South Kentucky Street, Amarillo"
OPERATIONAL,"{'location': {'lat': 35.1962203, 'lng': -101.741127}, 'viewport': {'northeast': {'lat': 35.19756608029149, 'lng': -101.7398567697085}, 'southwest': {'lat': 35.1948681197085, 'lng': -101.7425547302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107594682650232387388"">Stiky The Fool (Stiky TheFool Stixx)</a>'], 'photo_reference': 'AW30NDxApv0yMM9LSETLibjW4l_0w9eBZE2X6KLiEhr7Vr9mxiyO-l-YH-84i6NoMT7fTl3sem7Kycu70otrt5FN6kcgJi_TZs2bqhRpGmPl8oqKEP_XV9g01viy6IvcuSNnZM6IjXsi-m8Xsr9aO34WI7AA7nVTBH20b3qubM0QfcMCPAWN', 'width': 4032}]",ChIJ05pbeERIAYcRd-3eJjteFWM,"{'compound_code': '57W5+FG Amarillo, TX, USA', 'global_code': '857W57W5+FG'}",1.0,2.2,ChIJ05pbeERIAYcRd-3eJjteFWM,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",53.0,"715 South Lakeside Drive, Amarillo"
OPERATIONAL,"{'location': {'lat': 35.190822, 'lng': -101.8834316}, 'viewport': {'northeast': {'lat': 35.19227128029149, 'lng': -101.8820729697085}, 'southwest': {'lat': 35.18957331970849, 'lng': -101.8847709302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Olive Garden Italian Restaurant,{'open_now': True},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102662911595221849765"">Ron Mosocco</a>'], 'photo_reference': 'AW30NDzBQxpNHNtblyigvRXaOe2WNiRPaiT0mG3Z6dP6QPqA8TXs6mU7kYOgy8STljcs4vZokKwvt3fymmZVhYdWfLGetEiAYNBf_rbjZGEdNiG1FjlfhHfMKfwPOCP2vJkgd79vVJnmgU0K4B148VwPpJEN_TEB-vcyUQWI5m0wkqiM8YC1', 'width': 4000}]",ChIJuRexNdFPAYcRJ16xf2EbuOY,"{'compound_code': '54R8+8J Amarillo, TX, USA', 'global_code': '857W54R8+8J'}",2.0,4.1,ChIJuRexNdFPAYcRJ16xf2EbuOY,GOOGLE,"['bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",2190.0,"4121 Interstate 40, Amarillo"
OPERATIONAL,"{'location': {'lat': 35.14708, 'lng': -101.9006234}, 'viewport': {'northeast': {'lat': 35.1483611802915, 'lng': -101.8992573697085}, 'southwest': {'lat': 35.1456632197085, 'lng': -101.9019553302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 1848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115100271982331608378"">Mike Pool</a>'], 'photo_reference': 'AW30NDydccJGHdt_xzXn4tUw1_ItHlyMbe3uHFo7zAabNEnT6YWBmIwe-oaW2iu5PwxDle5bqMinQbcBQ_JdMb5H6uwJ4llAW_40NdFo0xNM000sYUbX77wfCiYzoyj_3HK7WfYhiCKcZWMtgjCw_N5OJYQ4BZrAjIq04GqQlyl7Zm11LaM0', 'width': 4032}]",ChIJ64cfAaZaAYcRVdqAVjHasKU,"{'compound_code': '43WX+RQ Amarillo, TX, USA', 'global_code': '857W43WX+RQ'}",1.0,4.1,ChIJ64cfAaZaAYcRVdqAVjHasKU,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",232.0,"5914 Hillside Road, Amarillo"
OPERATIONAL,"{'location': {'lat': 35.178575, 'lng': -101.938648}, 'viewport': {'northeast': {'lat': 35.1799829302915, 'lng': -101.9372971697085}, 'southwest': {'lat': 35.1772849697085, 'lng': -101.9399951302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109846837235348712811"">Dave Nicks</a>'], 'photo_reference': 'AW30NDwVedF_zHF29wXJB2PYUlXpvAUPYKWC30c3tf6Pd8ECC0m9aXhfeZK_PZjgcNcbIT4IBTwKW4vhMHyfe-lwaQzuh0Nzr10lSUYljujHV5zwzaqB3FoeyF8JZPz_TlaxlXXjm9Mdc57zr1KmHBDbnuMDgkTbhVNdCtVxADEN_PXpIpi9', 'width': 4032}]",ChIJf8ncs_lQAYcRNqfJnKki-R8,"{'compound_code': '53H6+CG Amarillo, TX, USA', 'global_code': '857W53H6+CG'}",2.0,3.8,ChIJf8ncs_lQAYcRNqfJnKki-R8,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",880.0,"3240 South Soncy Road, Amarillo"
OPERATIONAL,"{'location': {'lat': 35.1879045, 'lng': -101.9337807}, 'viewport': {'northeast': {'lat': 35.1891385302915, 'lng': -101.9324385697085}, 'southwest': {'lat': 35.1864405697085, 'lng': -101.9351365302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Logan's Roadhouse,{'open_now': True},"[{'height': 2759, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115100271982331608378"">Mike Pool</a>'], 'photo_reference': 'AW30NDwQCxb5Z1OaZeal-x096HEW72QNiUavViWrDzvh2_6FSN-PWCjXcixt7kYPqwVlJcrCXLZ05rr06OPmSa1vLh9qlrY1HNym7PXCb8Put0BuwZm_-4FJ9WKpJX5Q8-XdDfQ2yf3AaKFoBJUm8VcVh11hFRznkYP0MNzjt5wm4XXUW4cc', 'width': 3678}]",ChIJwQfR2FVQAYcRucEmuZI0P18,"{'compound_code': '53Q8+5F Amarillo, TX, USA', 'global_code': '857W53Q8+5F'}",2.0,3.6,ChIJwQfR2FVQAYcRucEmuZI0P18,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1347.0,"8310 Interstate 40 West, Amarillo"
OPERATIONAL,"{'location': {'lat': 35.17568910000001, 'lng': -101.9019818}, 'viewport': {'northeast': {'lat': 35.1770433302915, 'lng': -101.9007945697085}, 'southwest': {'lat': 35.17434536970851, 'lng': -101.9034925302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 2117, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108568300915512910369"">David Vessels</a>'], 'photo_reference': 'AW30NDy-bQYoL9JYA9TLWMeiqmfX3XZCTDZ3Neflji-aWmMLjX52DLsOd8lyhUXHEyxE8-GNOSLbSv-tKmS2CtfkpR5Y9Kp7qizjkmreu8REG7XPhCHT2cyMLDjxOIRgcEGCwcp4lDHblIFny7zt-CApUwQzq-WgH9jN0DHiedLEFfVZhFUu', 'width': 2822}]",ChIJm9FMTz1QAYcRsLl1HIKTj8Q,"{'compound_code': '53GX+76 Amarillo, TX, USA', 'global_code': '857W53GX+76'}",1.0,3.6,ChIJm9FMTz1QAYcRsLl1HIKTj8Q,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",106.0,"3415a Bell Street Unit A, Amarillo"
OPERATIONAL,"{'location': {'lat': 35.1863408, 'lng': -101.9327851}, 'viewport': {'northeast': {'lat': 35.1876073802915, 'lng': -101.9313349697085}, 'southwest': {'lat': 35.1849094197085, 'lng': -101.9340329302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Hooters,{'open_now': True},"[{'height': 1788, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110441363280530957134"">Heath Chocolate</a>'], 'photo_reference': 'AW30NDyShDrfw2TxBiBKbD-5XYEiPubQG3nTKpfU4QU6-J5HH8r0mZd6T3yqtiKvnx6ahTTykUcb0wjzThUwi2UyjoeJIhSh_uDUHE-k5SWDMNG7l0WYqRslQAoVx9rptYycI1aunk7nU8uYtOK2jmAYiKtlITuZfKUpB0ostqyi3Ti-ouc-', 'width': 2631}]",ChIJWS13ZlZQAYcRrSJwsitW5Uc,"{'compound_code': '53P8+GV Amarillo, TX, USA', 'global_code': '857W53P8+GV'}",2.0,3.9,ChIJWS13ZlZQAYcRrSJwsitW5Uc,GOOGLE,"['meal_delivery', 'bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1168.0,"8101 Interstate 40 West, Amarillo"
OPERATIONAL,"{'location': {'lat': 35.1472091, 'lng': -101.9256136}, 'viewport': {'northeast': {'lat': 35.1486985802915, 'lng': -101.9241698197085}, 'southwest': {'lat': 35.1460006197085, 'lng': -101.9268677802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Thai Taste,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115100271982331608378"">Mike Pool</a>'], 'photo_reference': 'AW30NDwoRaoVHgbtxraw4p8rnel8IuQTfmW_vP_qjMe4C6-bYIW7ZmKDsrk4u49qwGS4POpSYjQy_RXM0wkQMF5ccD94JIGkDxaONkdPMWlV3qooY3dogN-d1HFNmN6_Wlgd2k8KMfP--MbHuC9nzDNU2uPFZsLdA05PihHvc7rUBBUY8NKp', 'width': 4032}]",ChIJI8_hBINaAYcRveDdQjBAXOI,"{'compound_code': '43WF+VQ Amarillo, TX, USA', 'global_code': '857W43WF+VQ'}",1.0,4.2,ChIJI8_hBINaAYcRveDdQjBAXOI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",289.0,"7710 Hillside Road, Amarillo"
OPERATIONAL,"{'location': {'lat': 35.22250399999999, 'lng': -101.824781}, 'viewport': {'northeast': {'lat': 35.22381198029149, 'lng': -101.8233584697085}, 'southwest': {'lat': 35.2211140197085, 'lng': -101.8260564302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Braum's Ice Cream & Dairy Store,{'open_now': True},"[{'height': 450, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110715566745889303135"">Braum&#39;s Ice Cream &amp; Dairy Store</a>'], 'photo_reference': 'AW30NDyqH7zlT7fZETCmOElpuw8_aYohN9O9KdrQHS5dXtaxpr2PY4zXoQzEt8Wbqd63FCO6eODFGvCkpv4nhgej6lrECuFnjEXex02ndLbQi-kpJSPSnKYdS0CXpQcY7fLxfKv3wfmh8uQSRydnYosfmAbLldQqIglvAP8uufkQzvC2g1lH', 'width': 800}]",ChIJVeJFCutOAYcRfkxH6Cx9L5E,"{'compound_code': '65FG+23 Amarillo, TX, USA', 'global_code': '857W65FG+23'}",1.0,4.2,ChIJVeJFCutOAYcRfkxH6Cx9L5E,GOOGLE,"['restaurant', 'grocery_or_supermarket', 'food', 'store', 'point_of_interest', 'establishment']",998.0,"801 East Amarillo Boulevard, Amarillo"
OPERATIONAL,"{'location': {'lat': 35.1955547, 'lng': -101.8845306}, 'viewport': {'northeast': {'lat': 35.19690438029149, 'lng': -101.8829371697085}, 'southwest': {'lat': 35.1942064197085, 'lng': -101.8856351302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sonic Drive-In,{'open_now': True},"[{'height': 1715, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108568300915512910369"">David Vessels</a>'], 'photo_reference': 'AW30NDzyAyNTYYZL8Hzau9JkAmW9Uc6-VY5cxbeXu8l6pB6sZyIGlYLVnJ1zhrnWIkuK6C6dWGo0JOmBMh4E7rRvh6wXZVNpNB6B2vfGO_rPxifdtcmMO7nCqxZIim6SQbXOetzVCHtNBpAmQJzzLns0fylAldUYtF-PbX5DT-Yw2dcteu5j', 'width': 3052}]",ChIJQaJahdRPAYcRHafA9INklHc,"{'compound_code': '54W8+65 Amarillo, TX, USA', 'global_code': '857W54W8+65'}",1.0,3.9,ChIJQaJahdRPAYcRHafA9INklHc,GOOGLE,"['restaurant', 'food', 'store', 'point_of_interest', 'establishment']",842.0,"1714 South Western Street, Amarillo"
OPERATIONAL,"{'location': {'lat': 35.18823699999999, 'lng': -101.8666551}, 'viewport': {'northeast': {'lat': 35.1895365802915, 'lng': -101.8653635697085}, 'southwest': {'lat': 35.1868386197085, 'lng': -101.8680615302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Panda Express,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115100271982331608378"">Mike Pool</a>'], 'photo_reference': 'AW30NDyuIUfYLkcO9HRISCtzVwO9kKGMY1FOXuHzbzPt-2HeyxFrHlAPeakR7W3BUiqdrkEdFn3YvXdPCs_DcUaMEcvAfwSQQqAnM3JcQuZE0wj9niMw3cgHvNwL5JNA9WPE98NKs1AdTUph1yQ-9FvTs5me6vJEMTbbaNFegyDu61BTE-z5', 'width': 4032}]",ChIJP5nJ_cdPAYcRvOUOgU6af0g,"{'compound_code': '54QM+78 Amarillo, TX, USA', 'global_code': '857W54QM+78'}",1.0,3.7,ChIJP5nJ_cdPAYcRvOUOgU6af0g,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",444.0,"2416 South Georgia Street, Amarillo"
OPERATIONAL,"{'location': {'lat': 35.1922944, 'lng': -101.7957944}, 'viewport': {'northeast': {'lat': 35.1936333302915, 'lng': -101.7943340697085}, 'southwest': {'lat': 35.19093536970851, 'lng': -101.7970320302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chicken Express,{'open_now': True},"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102900160723668849003"">Jim Stanford</a>'], 'photo_reference': 'AW30NDwQAbVtneQsggNaaEl8cOqyR5vGfo423G8RJegFCFMFBajtPLd9Cv2oPmGbTRKH8w0W05VU62SdoZnlCdLBwrpBD6GtlYJ2Or9rKF90xA6PKQuEesrpKtBapO6vvgOA42ZtxWGS8Ya76XFrfTzbKUpGVXIYHL2JDYUYSXns5iVtcRb3', 'width': 4048}]",ChIJC0BH48xIAYcRLoXL4QsUlo0,"{'compound_code': '56R3+WM Amarillo, TX, USA', 'global_code': '857W56R3+WM'}",1.0,3.7,ChIJC0BH48xIAYcRLoXL4QsUlo0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",548.0,"3514 East Interstate Drive, Amarillo"
OPERATIONAL,"{'location': {'lat': 35.18776769999999, 'lng': -101.8666577}, 'viewport': {'northeast': {'lat': 35.1891545302915, 'lng': -101.8652355697085}, 'southwest': {'lat': 35.1864565697085, 'lng': -101.8679335302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Whataburger,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115100271982331608378"">Mike Pool</a>'], 'photo_reference': 'AW30NDwhuwVmQQz6s5gvE6Fg6HQ-PkVA5Xh9aM7dQF4IatGsTGHaAtPMY0o6jVlbl7n54epRpVQ7dRjUGCsdfpob-Drc8qQd3PMy8htmPEZzAn6pYUxnRRF6MNRXCwDwegBA9eFDUTWWow9fTtGMErFECka2tnTnxn9vPt_TTk9QINeO9Flz', 'width': 4032}]",ChIJhTAo-sdPAYcRT23itHKCaT8,"{'compound_code': '54QM+48 Amarillo, TX, USA', 'global_code': '857W54QM+48'}",1.0,3.7,ChIJhTAo-sdPAYcRT23itHKCaT8,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",1699.0,"2424 South Georgia Street, Amarillo"
OPERATIONAL,"{'location': {'lat': 35.1761325, 'lng': -101.8489011}, 'viewport': {'northeast': {'lat': 35.1776160302915, 'lng': -101.8475223697085}, 'southwest': {'lat': 35.1749180697085, 'lng': -101.8502203302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sonic Drive-In,{'open_now': True},"[{'height': 439, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115230752784394470664"">matthew george</a>'], 'photo_reference': 'AW30NDzGzFswbAwZZma65K-RGAr1tgeY0O97zOJrT9wX3ZqgpLp9TzPdPcwXgmDQkhpDdq_L6rC8swMVWJk-8eZoZ9MSSahFRfSu38ieP3g8-1RDkK_b5D8wgXj7JXYibbT0osivA5A5Gp1pEjwayBo_b9Gubc5tnTJMCKRAwzfCSe_KaG2d', 'width': 780}]",ChIJOTuA0Z5PAYcRPItpffqbIHc,"{'compound_code': '55G2+FC Amarillo, TX, USA', 'global_code': '857W55G2+FC'}",1.0,3.9,ChIJOTuA0Z5PAYcRPItpffqbIHc,GOOGLE,"['restaurant', 'food', 'store', 'point_of_interest', 'establishment']",1181.0,"3600 South Washington Street, Amarillo"
OPERATIONAL,"{'location': {'lat': 35.190678, 'lng': -101.8173525}, 'viewport': {'northeast': {'lat': 35.1921133302915, 'lng': -101.8159948697085}, 'southwest': {'lat': 35.1894153697085, 'lng': -101.8186928302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Arby's,{'open_now': True},"[{'height': 583, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109515962157461813911"">Arby&#39;s</a>'], 'photo_reference': 'AW30NDxK_zis8QHjbmBH8eLOf6UEmJaA_Wq_DAYNTpE4dsWnCSfk697tqq9FKFTZeNWukU9OgAKlHehExdLEVnPz8tDnTDMUv_yF-o8_TVI6tpDqk8cvqwfvBVV6kqb8fssLHHN8nUn4IMaTULEBEo17NCAk8fAr8VF84GDPl1yZT7Wowyf3', 'width': 1114}]",ChIJ4Q3p-DxPAYcR7CxSKr0aFW4,"{'compound_code': '55RM+73 Amarillo, TX, USA', 'global_code': '857W55RM+73'}",1.0,4.0,ChIJ4Q3p-DxPAYcR7CxSKr0aFW4,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",528.0,"2020 South Ross Street, Amarillo"
