business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 47.7488604, 'lng': -117.4016431}, 'viewport': {'northeast': {'lat': 47.75009968029151, 'lng': -117.4004099697085}, 'southwest': {'lat': 47.74740171970851, 'lng': -117.4031079302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Olive Garden Italian Restaurant,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108216594078869424244"">David Lewis</a>'], 'photo_reference': 'AW30NDxjd6X3kjKknYMkCKQ4Hn5ekAWc6l3ymTrAEQJXl_i-A5pEATATxFR5UNAUqVMy2eNf_lGLWOliEE65r8_Al8IKYpXZuby_F5NKwdwTfbRzdonnsjKwDUbGQVeUZOJTFHERTlFO3LnigHRqUB90IdY8LpZQcFg-tac4Xk0km1oJSFiy', 'width': 2576}]",ChIJsbofhBUcnlQRa3krhmZF2Q4,"{'compound_code': 'PHXX+G8 Spokane, WA, USA', 'global_code': '85V4PHXX+G8'}",4.3,ChIJsbofhBUcnlQRa3krhmZF2Q4,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",3063.0,"9780 North Newport Highway, Spokane",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 47.75335740000001, 'lng': -117.3991021}, 'viewport': {'northeast': {'lat': 47.75465658029151, 'lng': -117.3976863197085}, 'southwest': {'lat': 47.75195861970851, 'lng': -117.4003842802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sonic Drive-In,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114699176694936446589"">Maranda Wilburn</a>'], 'photo_reference': 'AW30NDxdoymi39AQeWWmjWK5_CsCdcOFkYoTwNqyP7hDAnSJ4xh5VzHevBLPjtsN0m3xQvjl4mtF5KT3knceyFlxaCyZq9VsGK0hyVsxIS-V_4ndIWcy4bruG2z-XAIaCLOV7ofQFOSe4zUpZ1joAXb_-ssKja0xRPbT9m16cVyKvU2DCWuD', 'width': 5312}]",ChIJwWDdAEccnlQRmSrVqO3-5h8,"{'compound_code': 'QJ32+89 Spokane, WA, USA', 'global_code': '85V4QJ32+89'}",3.8,ChIJwWDdAEccnlQRmSrVqO3-5h8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1494.0,"10421 North Newport Highway, Spokane",{'open_now': True},1.0,
CLOSED_TEMPORARILY,"{'location': {'lat': 47.7864781, 'lng': -117.3511427}, 'viewport': {'northeast': {'lat': 47.78771193029149, 'lng': -117.3498314697085}, 'southwest': {'lat': 47.78501396970849, 'lng': -117.3525294302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Antonio's Pizza,,ChIJ2XSZzHgdnlQRoTCETmlGMb4,"{'compound_code': 'QJPX+HG Mead, WA, USA', 'global_code': '85V4QJPX+HG'}",4.0,ChIJ2XSZzHgdnlQRoTCETmlGMb4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",4.0,"14202 North Market Street, Mead",,,True
OPERATIONAL,"{'location': {'lat': 47.748899, 'lng': -117.4032455}, 'viewport': {'northeast': {'lat': 47.7501924802915, 'lng': -117.4016936697085}, 'southwest': {'lat': 47.7474945197085, 'lng': -117.4043916302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mac Daddy’s,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101407104002156012021"">Mac Daddy’s</a>'], 'photo_reference': 'AW30NDxRNa7hjvzNl8NQMQbB_NHsnLBIYCGlHjB-rZd6LEwafiFVRAMj_igdsfEFg8YW5-niA0iSYnAowIwikyZ5GU7gGAmxcQZe_Tgzet7GXfuHdl3yFMs2NOJcL4HaoBGh-cCjKjuSy7uLXJvo7ULlvfVpu3JqcgwNdctKnFIAO6NamttM', 'width': 4032}]",ChIJG2LO6_UcnlQRlQPqRzwRi0c,"{'compound_code': 'PHXW+HP Spokane, WA, USA', 'global_code': '85V4PHXW+HP'}",4.3,ChIJG2LO6_UcnlQRlQPqRzwRi0c,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",430.0,"10115 North Newport Highway, Spokane",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 47.7471438, 'lng': -117.4034474}, 'viewport': {'northeast': {'lat': 47.74837058029149, 'lng': -117.4021273697085}, 'southwest': {'lat': 47.74567261970849, 'lng': -117.4048253302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Applebee's Grill + Bar,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101866057497929103492"">John Becker</a>'], 'photo_reference': 'AW30NDzdo6eY4Q1DUzVUJ7ehhpFJp3KD7-jXOokEpVdoZQ3yLTJs2FTQo6TiK-1Zoe91e4n4ya8Bg93gbsatc7Y2GTx8zMjxKs-tFFT7JTMMRNAQr7cjzyGlSyK6BfgG_g59ffSqlAmSrh6Ge0eVicpFU9fZdgw3BHLLnxjtSt5cN-5b-o3v', 'width': 2560}]",ChIJ9z6vND4cnlQRMKV8Y4ZASdw,"{'compound_code': 'PHWW+VJ Spokane, WA, USA', 'global_code': '85V4PHWW+VJ'}",4.1,ChIJ9z6vND4cnlQRMKV8Y4ZASdw,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",1588.0,"9634 North Newport Highway, Spokane",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 47.74196200000001, 'lng': -117.395995}, 'viewport': {'northeast': {'lat': 47.7431847802915, 'lng': -117.3946686697085}, 'southwest': {'lat': 47.7404868197085, 'lng': -117.3973666302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hops n Drops,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109401911562392179836"">Ken Cummings</a>'], 'photo_reference': 'AW30NDx3TzzRKds4P7AGybVF_WXXa84aUeKP9IBs_w-3iW_QsVFun7-kSruPJ5SE19oNZf6tUUG4tDXYBLJU9NH3mynYDjfNihOzJ7EkDRa49sTNcDSw3ou4jSN42h8WtGYlpsIEwRy5Z9cmhSoFGQhAJhT-vbaTsx1Eom31mGdy866n1ZFm', 'width': 1920}]",ChIJUWSgRj0cnlQR15riSRUON_M,"{'compound_code': 'PJR3+QJ Spokane, WA, USA', 'global_code': '85V4PJR3+QJ'}",4.4,ChIJUWSgRj0cnlQR15riSRUON_M,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",979.0,"9265 North Nevada Street, Spokane",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 47.7443581, 'lng': -117.4021301}, 'viewport': {'northeast': {'lat': 47.7456462802915, 'lng': -117.4007730197085}, 'southwest': {'lat': 47.7429483197085, 'lng': -117.4034709802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cole's Bakery & Cafe,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108857068830511490561"">Ruy Diaz</a>'], 'photo_reference': 'AW30NDwXP2j-vrY_u8iLdiXWhCI2GTi5sX6vduEEUDgmJxkOgIAQnUHD0re7smSmkHA2rn9KNBej059T6Fx7yBXbRm76oY4-_9wmcF31GQBw9qkgTyXrpD569Isx1PvB9DrmKzUvDppCTkpKLHaB7JgKrb2zAPnZGSsZsSp82nNn_pRxp-Re', 'width': 4032}]",ChIJwzpj-T0cnlQRQ3midFGU_iU,"{'compound_code': 'PHVX+P4 Spokane, WA, USA', 'global_code': '85V4PHVX+P4'}",4.5,ChIJwzpj-T0cnlQRQ3midFGU_iU,GOOGLE,"['meal_takeaway', 'cafe', 'bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",650.0,"521 East Holland Avenue, Spokane",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 47.7672371, 'lng': -117.43991}, 'viewport': {'northeast': {'lat': 47.7683523802915, 'lng': -117.4388247697085}, 'southwest': {'lat': 47.7656544197085, 'lng': -117.4415227302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,1898 Public House,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108157907320236428299"">John Nelson</a>'], 'photo_reference': 'AW30NDwD2FwfLPPqZ62EQVqsS0ZK8BaycNRM_JG3jkZdRcrAQpHacOwK5YOF-pa6up-iQP9-DTew3gD6LOKb5Q6QRm11teJ6xZCANtCVOyuu1BugqQaseTbrd2I99u8Hd_zr8mZNPd-9kV4EYqzDFUeWklZrpdR4oQlOn1xnMkz-Bfj50a0', 'width': 3024}]",ChIJZVyo4YccnlQRYKiI7lSlves,"{'compound_code': 'QH86+V2 Spokane, WA, USA', 'global_code': '85V4QH86+V2'}",4.5,ChIJZVyo4YccnlQRYKiI7lSlves,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",868.0,"2010 West Waikiki Road #2712, Spokane",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 47.7425344, 'lng': -117.4096118}, 'viewport': {'northeast': {'lat': 47.74386868029151, 'lng': -117.4080815697085}, 'southwest': {'lat': 47.74117071970851, 'lng': -117.4107795302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wingstop,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106224901490226350421"">Tom Zack</a>'], 'photo_reference': 'AW30NDypL27GRnc4CQQ1nKTkha2hqng-KuZBR1lW39hDYk2fbprtzCqRXP5KlYc3wIO68a3ZAktwPATWjt08ubPfeACiilR9pNPEmE4UYOKIyp-0mzOJvTVniEQtKIlDY_T7wkZndXXU4oOr1FSEMrxaqfULYLeHKsh4n-HSIouFuANsDYwT', 'width': 4000}]",ChIJZ0eXqBYcnlQRXqLV6Nn-I00,"{'compound_code': 'PHVR+25 Spokane, WA, USA', 'global_code': '85V4PHVR+25'}",4.0,ChIJZ0eXqBYcnlQRXqLV6Nn-I00,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",466.0,"9333 North Newport Highway, Spokane",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 47.6947933, 'lng': -117.2177882}, 'viewport': {'northeast': {'lat': 47.6960033802915, 'lng': -117.2164808197085}, 'southwest': {'lat': 47.6933054197085, 'lng': -117.2191787802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Lalozy,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117557109965240569587"">Brent Reser</a>'], 'photo_reference': 'AW30NDzoU0GO4zwQJ4f0oiof3RRmFNmPAoyUUvajDG5ONItSAm1nmg8qDtkw1yCF4RuV7TDFXvAuR_XaYUcQm5z2i0GvV_Xy23C2tOVLKw_TI-RPturAE17akJP2OuyFheDiJ_8ksws7w4fx1PM33fBm8SZLPdhkddbYKFHJTD3VzvCaUJKZ', 'width': 3024}]",ChIJc8elpAvgYVMR8hZ_81D2J3Q,"{'compound_code': 'MQVJ+WV Spokane Valley, WA, USA', 'global_code': '85V4MQVJ+WV'}",4.6,ChIJc8elpAvgYVMR8hZ_81D2J3Q,GOOGLE,"['restaurant', 'cafe', 'point_of_interest', 'store', 'food', 'establishment']",186.0,"13917 East Trent Avenue, Spokane Valley",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 47.69476150000001, 'lng': -117.2209135}, 'viewport': {'northeast': {'lat': 47.69590143029151, 'lng': -117.2195406197085}, 'southwest': {'lat': 47.69320346970851, 'lng': -117.2222385802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Zip's Drive In,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100085991174466817269"">Guye Blood - REALTOR</a>'], 'photo_reference': 'AW30NDyyGfvev9wduJqdORgQ1fHqmeM3FWPXPYj7XDusZIVRB18MUan3j9olAlxxGTowvN2ly1LbyzPEQiDjQAEXhISImhACW8Ar8aeUzqe0NJKCsEhutzWD1AnYDSqNw4TfzZciFTH4W3HScuLI9oV0QCNGqYxuNAkOO_SZpL3z90ibop4v', 'width': 5312}]",ChIJm_agXQngYVMR93eP1biVdWY,"{'compound_code': 'MQVH+WJ Spokane Valley, WA, USA', 'global_code': '85V4MQVH+WJ'}",4.1,ChIJm_agXQngYVMR93eP1biVdWY,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",558.0,"13621 East Trent Avenue, Spokane Valley",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 47.7816467, 'lng': -117.0104141}, 'viewport': {'northeast': {'lat': 47.7828312802915, 'lng': -117.0090917197085}, 'southwest': {'lat': 47.7801333197085, 'lng': -117.0117896802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Embers by the Lake,"[{'height': 541, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103840267329770101078"">Embers by the Lake</a>'], 'photo_reference': 'AW30NDybAQUqTYHVhNxKYAHJgNbVuRJhc29JjoPKngMfV-r5FPtM-cqNTQIfotyPjxSISarQDKrSnRqNWAM-njxbmt36cL2fSQ3seFv8jNFqZaUkAaLbhVhLpka77cDrx1-YywO9I7mmKh0S459hdQfzQMw2r3AVJqaBiods6YVF8ikbEKPd', 'width': 960}]",ChIJv04a81noYVMRhe7AtWu09w0,"{'compound_code': 'QXJQ+MR Hauser, ID, USA', 'global_code': '85V4QXJQ+MR'}",4.8,ChIJv04a81noYVMRhe7AtWu09w0,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",1076.0,"12008 North Woodland Beach Drive, Hauser",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 47.745844, 'lng': -117.402584}, 'viewport': {'northeast': {'lat': 47.7472967802915, 'lng': -117.4013281197085}, 'southwest': {'lat': 47.7445988197085, 'lng': -117.4040260802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Canaan Buffet,"[{'height': 1512, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108537641736673897141"">Canaan Buffet</a>'], 'photo_reference': 'AW30NDwMy_Fm2L41UJYCE9Y-wgQZOYzxmfERzZZK0JBWecDrroLlOd1WlMHkqDbVm0F3ah-ww6XS7bLt3YKmFAWwddn9W9Txzjol6v_4LTj_flvTy6egst5c0t4QthB69WyFGghdk52yssSWJRCmfAn5tyEVvKTruBoea4EUXq84fYz9Jx5S', 'width': 2016}]",ChIJJcpdzhUcnlQRz-UhDJCX_xI,"{'compound_code': 'PHWW+8X Spokane, WA, USA', 'global_code': '85V4PHWW+8X'}",3.7,ChIJJcpdzhUcnlQRz-UhDJCX_xI,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",1524.0,"9606 North Newport Highway, Spokane",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 47.770901, 'lng': -117.4050964}, 'viewport': {'northeast': {'lat': 47.7722334302915, 'lng': -117.4035819197085}, 'southwest': {'lat': 47.7695354697085, 'lng': -117.4062798802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116734351579848709725"">emily sanders</a>'], 'photo_reference': 'AW30NDxtfy9C5HUAM0JVvJ8hqS-wA1MN5HMwutp6_eRnP5MZnPhdTeI7XdBos9E7m48uuPZHzlVCRS9xcGRWMgCxKQ8p5K6TebAiFWP3aALq7ufLMYVomME4tj4WAusujAJcGMfwzet8Iy9q9_Kmuqm6jIUZWk4wG2KGA-1rDKxYphdhq_Bt', 'width': 4032}]",ChIJR_JWQFYcnlQRwWTXuAeAxTU,"{'compound_code': 'QHCV+9X Spokane, WA, USA', 'global_code': '85V4QHCV+9X'}",3.8,ChIJR_JWQFYcnlQRwWTXuAeAxTU,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",286.0,"12501 North Division Street, Spokane",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 47.76798819999999, 'lng': -117.4194774}, 'viewport': {'northeast': {'lat': 47.7694021302915, 'lng': -117.4181847697085}, 'southwest': {'lat': 47.7667041697085, 'lng': -117.4208827302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,A Taste of Thai,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107574569157665354653"">Joshua Porter</a>'], 'photo_reference': 'AW30NDz7Lb9BmW5GWaYfppGcG4nUumCXEKoGvgeHtW5IESBSZBTgmviYKmv19QzlRDr0R_KYHoJFeNJcLtpgGTzcU2dTZX5NbGHqNPc1MvoVayq-WCbLuZezdPN0VqOPt-6OPC0N5xsDXWCpKWVar5JgJennxgR0XQ5QYEpXvZXziZqX0MjQ', 'width': 1920}]",ChIJ406yyPUcnlQRnEAQPNxLq5k,"{'compound_code': 'QH9J+56 Spokane, WA, USA', 'global_code': '85V4QH9J+56'}",4.7,ChIJ406yyPUcnlQRnEAQPNxLq5k,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",278.0,"419 West Hastings Road, Spokane",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 47.7427308, 'lng': -117.412169}, 'viewport': {'northeast': {'lat': 47.7439814802915, 'lng': -117.4104687697085}, 'southwest': {'lat': 47.7412835197085, 'lng': -117.4131667302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,"[{'height': 1253, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113820450842216113579"">Domino&#39;s Pizza</a>'], 'photo_reference': 'AW30NDwysvwMxqoyNl-WM9kTsTu4Q5Y_POHiRkrnxCDRyChvYU1USg6H31mWI6DfvtAiOp2qRbYmxqcEWrhgBQTOQBR0ZmuDxVnO3i51f5z55qSolmsjBequK3IY0CvMOwiEmIEX9jXN_XNs45CHfeOzO8orw_eBYIfHaBWImXKr8B8WZc8N', 'width': 1080}]",ChIJKy7s6BMcnlQRc-2NzK3kvhE,"{'compound_code': 'PHVQ+34 Spokane, WA, USA', 'global_code': '85V4PHVQ+34'}",3.8,ChIJKy7s6BMcnlQRc-2NzK3kvhE,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",349.0,"9329 North Division Street, Spokane",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 47.8235574, 'lng': -117.2902536}, 'viewport': {'northeast': {'lat': 47.8250482802915, 'lng': -117.2889197197085}, 'southwest': {'lat': 47.8223503197085, 'lng': -117.2916176802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,High Country Orchard - A Greenbluff Farm and Wedding Venue,"[{'height': 1759, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104939696001148096340"">High Country Orchard - A Greenbluff Farm and Wedding Venue</a>'], 'photo_reference': 'AW30NDwISKdOTbiXaHuCXV5wKvIM5XszrCst0wjgQQOn0uLMJM1nCMFmbpjWfyTqGkHl9a-r5_SrJQ2wJUit4krYJ1lFMAoq9x91VMEIhgauKJcOcBhs2GRlyVJtJTiH2Ifizr5V3QQFM3S0U3SABfBw1oh8KWyjbFRmLiHdXrNcCAWNpZ_L', 'width': 3386}]",ChIJi2dcrz3jYVMRtr5wBEK9Euo,"{'compound_code': 'RPF5+CV Colbert, WA, USA', 'global_code': '85V4RPF5+CV'}",4.5,ChIJi2dcrz3jYVMRtr5wBEK9Euo,GOOGLE,"['restaurant', 'point_of_interest', 'store', 'food', 'establishment']",757.0,"8518 East Greenbluff Road, Colbert",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 47.774283, 'lng': -117.400932}, 'viewport': {'northeast': {'lat': 47.77555318029149, 'lng': -117.3996274197085}, 'southwest': {'lat': 47.77285521970849, 'lng': -117.4023253802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Birdy's Sports Bar,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114756736344580987751"">Steve Hare</a>'], 'photo_reference': 'AW30NDwo3ejtGu_vFub0YLylrzJCmNRLUliYVWbtojev8n4D-vl9fa5kNJpkTIY6szUxFQHxCTH4QflTCSvhPpvd5x9YVpesG_IhroilTdwgn55c1YsqpmanamzlSDcn4tJ0IMNangojjuSToKHvVkCzTgd1xaxhT5lSpQmVYHhZelxdlR5u', 'width': 3024}]",ChIJg_zIrv8cnlQRACi4sTuB0tw,"{'compound_code': 'QHFX+PJ Spokane, WA, USA', 'global_code': '85V4QHFX+PJ'}",4.4,ChIJg_zIrv8cnlQRACi4sTuB0tw,GOOGLE,"['bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",367.0,"12908 U.S. 395, Spokane",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 47.7884636, 'lng': -117.3519638}, 'viewport': {'northeast': {'lat': 47.78972598029151, 'lng': -117.3507907197085}, 'southwest': {'lat': 47.78702801970851, 'lng': -117.3534886802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Arby's,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109008401976821602151"">Dan Lawrence</a>'], 'photo_reference': 'AW30NDxg55iw8RB9sHZW9fPoOKfQ1I1OlvM5OkGdgZfjqaqf1th2gHfo_0BrYJZBb5q8YYKWWG7eP3uyDF98qDJNPEs3weewEQOe8RLF-XzeLna2eHeU4eVicY6pdlVsP8ihMEUIxDtvD4gyoPeUBR7UL9I7ckrFQPpH0JyI7KR1FA3-AiKa', 'width': 4000}]",ChIJDQ9Htn4dnlQRIOl5oTXS9Wk,"{'compound_code': 'QJQX+96 Mead, WA, USA', 'global_code': '85V4QJQX+96'}",4.0,ChIJDQ9Htn4dnlQRIOl5oTXS9Wk,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",900.0,"14414 North Newport Highway, Mead",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 47.750403, 'lng': -117.4098271}, 'viewport': {'northeast': {'lat': 47.7517401802915, 'lng': -117.4091110697085}, 'southwest': {'lat': 47.74904221970851, 'lng': -117.4118090302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McClain's Pizzeria,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113324666146555126089"">McClain&#39;s Pizzeria</a>'], 'photo_reference': 'AW30NDzI4JzIuW1h1sNQ6AkAspjCPLgBbRKohMaop40CdPfziUQeP_vgTsCRgV60Feo0N_1e0lnz83eu3HvK7ekgx6Cq2KTFF4PJUVQumxyITtCoWUo5N8ibKSPtxzxJRQqvu7gB4PN4Dh8liS75-eehfcgiz12N7dFvefFAzbnIFPj-7WhA', 'width': 4032}]",ChIJm1nMjmocnlQRvVqdb59ffEc,"{'compound_code': 'QH2R+53 Spokane, WA, USA', 'global_code': '85V4QH2R+53'}",4.3,ChIJm1nMjmocnlQRvVqdb59ffEc,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",353.0,"10208 North Division Street, Spokane",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 47.7410639, 'lng': -117.402938}, 'viewport': {'northeast': {'lat': 47.7426917302915, 'lng': -117.4016549197085}, 'southwest': {'lat': 47.7399937697085, 'lng': -117.4043528802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,ChIJGcnjqxccnlQRcQL-5rVoL0Y,"{'compound_code': 'PHRW+CR Spokane, WA, USA', 'global_code': '85V4PHRW+CR'}",3.0,ChIJGcnjqxccnlQRcQL-5rVoL0Y,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",25.0,"9212 North Colton Street, Spokane",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 47.7455556, 'lng': -117.405}, 'viewport': {'northeast': {'lat': 47.74682808029149, 'lng': -117.4036674197085}, 'southwest': {'lat': 47.7441301197085, 'lng': -117.4063653802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Panda Express,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100085991174466817269"">Guye Blood - REALTOR</a>'], 'photo_reference': 'AW30NDx192WsUrVT84U1GrLKWfCAyJd5KcCV_fKRaoKaiPdbcS4pdCzjz_m7FkfnKxUY1uil00RlkX_6qbZ-9DL1bfvyIDO2RIgDPz86KnIvy5aM12CW9VBdFcQAqGxkXp-Y_lNvbwZbDYA2Cd0azqynmdFoUPsYZ3lZ4Acayud-qDRU2fiM', 'width': 3984}]",ChIJ-yMFkxUcnlQRm6j-V7EriB4,"{'compound_code': 'PHWV+6X Spokane, WA, USA', 'global_code': '85V4PHWV+6X'}",3.9,ChIJ-yMFkxUcnlQRm6j-V7EriB4,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",881.0,"9522 North Newport Highway, Spokane",{'open_now': True},1.0,
