business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 34.7731913, 'lng': -86.5371533}, 'viewport': {'northeast': {'lat': 34.7744664802915, 'lng': -86.53555311970851}, 'southwest': {'lat': 34.7717685197085, 'lng': -86.53825108029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,MAPCO,"[{'height': 3509, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112608320832286788717"">Ryan Cass</a>'], 'photo_reference': 'AW30NDwtCahnKoh3oViFIzkznfkIZgi7kOgrp_FfRSkbApT17YFXmissgqxhnQVPImHBeOF8UnFfBdOyk63aSTJHqwmQzCrrGgqcTR4YuNuZA1KycaPMA46RiE6Yk417OUbtS7-Cq7cyvrQJ-w_S1lbC-Wruc87JhQBv_dKZ0kzkcrF0yZRK', 'width': 3002}]",ChIJucaeyKsVYogRMWCmaIBtgu8,"{'compound_code': 'QFF7+74 Huntsville, AL, USA', 'global_code': '866MQFF7+74'}",3.8,ChIJucaeyKsVYogRMWCmaIBtgu8,GOOGLE,"['gas_station', 'convenience_store', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",95.0,"1582 Highway 72 East, Huntsville",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 34.793669, 'lng': -86.5780257}, 'viewport': {'northeast': {'lat': 34.7949710802915, 'lng': -86.57668011970848}, 'southwest': {'lat': 34.7922731197085, 'lng': -86.57937808029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bojangles,"[{'height': 641, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109999657419468238239"">J C</a>'], 'photo_reference': 'AW30NDzulxLSgQYoEU3-XAM6d_HfdfdEvqrJkFrv6mvqL0O7B6tVkeGA2hhRBjPvsP2bRSMXpGq4kf1ySXnYq-8oAIIJoYfhxKvH7JyoOaxDrmMceHPxXWnBJ6p3LfB--XlUDQnGlgVIWC67SkgL35906XNDbmdFJsYVTRrtws3ksf8AO9Z0', 'width': 750}]",ChIJo7wTe0oVYogRH6Sn8_r__kA,"{'compound_code': 'QCVC+FQ Huntsville, AL, USA', 'global_code': '866MQCVC+FQ'}",4.0,ChIJo7wTe0oVYogRH6Sn8_r__kA,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",1344.0,"5015 North Memorial Parkway, Huntsville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.73753099999999, 'lng': -86.5765833}, 'viewport': {'northeast': {'lat': 34.7389465802915, 'lng': -86.5752327197085}, 'southwest': {'lat': 34.7362486197085, 'lng': -86.5779306802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Thai Garden,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106983395387316774270"">Thai Garden</a>'], 'photo_reference': 'AW30NDxTQfhCzmK77QR61suvSD-WwPNY9tQSdzYf3QFdP5fm78OVuZj-g9k-RQPAeCUWaBk23zlhqM-hreG_W_F9vznXTMOW6v2g3vlTrYXXMo6qtQP2T0Gb-kswmvXGMZ_QO7aAME-QkPDSW8X3boQPXUSI0wkN2Ie4zESkIv5-n30VRWfi', 'width': 4032}]",ChIJo8pWArIUYogRTAD_YiJ4uzg,"{'compound_code': 'PCQF+29 Huntsville, AL, USA', 'global_code': '866MPCQF+29'}",4.6,ChIJo8pWArIUYogRTAD_YiJ4uzg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",584.0,"800 Wellman Avenue Northeast, Huntsville",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 34.7715064, 'lng': -86.5974224}, 'viewport': {'northeast': {'lat': 34.7728406302915, 'lng': -86.59613206970849}, 'southwest': {'lat': 34.7701426697085, 'lng': -86.5988300302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bo's Bestwings,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102395786229663203479"">Nikkia Dollar</a>'], 'photo_reference': 'AW30NDx8qEtTJ0Gs6JfzMLolJP7IDn4Rsqmu3IHH9jNLMIJHsDa7LvY8ZCvyHr7gh12dXbbDf8__IdS6bq0bkPvAbZdwnqGYBAABYuvrknkQjjxbwFrJEtFwxwxDzLAobOfcBwHxeBUDpOV6TsEgHZG8mgQ7DdKMBOuyUD7qWm-ISRBBEOyn', 'width': 4032}]",ChIJ6UdIet9qYogR4-Hu3XtGGmk,"{'compound_code': 'QCC3+J2 Huntsville, AL, USA', 'global_code': '866MQCC3+J2'}",4.4,ChIJ6UdIet9qYogR4-Hu3XtGGmk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",210.0,"3700 Blue Spring Road Northwest Suite A, Huntsville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.816177, 'lng': -86.49041799999999}, 'viewport': {'northeast': {'lat': 34.8175811302915, 'lng': -86.48928611970848}, 'southwest': {'lat': 34.8148831697085, 'lng': -86.4919840802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,China Cook,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100132489296546603158"">Mandii S</a>'], 'photo_reference': 'AW30NDzekOclfnz-1-yBHRaZJaZfU9rrf-I-qmUQLsz4hkzJYnQwNmEHTijbNZXEg5pPBJvxq7_9wDATdB6g5tveGItRibqiOLpAyFxL8xDGhzchfjQd8kI1QWyfWrhR8p_tyfsvvpVQcehrGZ9amwTmndjMRfN1ETV9imDidDa_fOtnzisB', 'width': 4032}]",ChIJQ6IBGfo9YogR3wX26us0chg,"{'compound_code': 'RG85+FR Huntsville, AL, USA', 'global_code': '866MRG85+FR'}",4.1,ChIJQ6IBGfo9YogR3wX26us0chg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",271.0,"304, 6802, 2246 Winchester Road Northeast, Huntsville",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 34.7717719, 'lng': -86.5877342}, 'viewport': {'northeast': {'lat': 34.7731015802915, 'lng': -86.5861485697085}, 'southwest': {'lat': 34.7704036197085, 'lng': -86.5888465302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wings To Go,"[{'height': 708, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109999657419468238239"">J C</a>'], 'photo_reference': 'AW30NDwBwxEviwlHEYsoHnO9jEIYEWO3suiM96obqqq7iMnOTRnSn6_s_DonVD4c1Ll75cPag3Fc-TVN--AtRk8azkYYKo0WRz6h_Uq3MB8tK1R7vTMztyFAS3vXb4y1mhqMdD0o09JkZWyhDeZgmxBVnjza4-mZxiU0LA-N91VCuFPL0TJa', 'width': 750}]",ChIJHfP8BNZqYogRg7XLCY5kAnM,"{'compound_code': 'QCC6+PW Huntsville, AL, USA', 'global_code': '866MQCC6+PW'}",4.2,ChIJHfP8BNZqYogRg7XLCY5kAnM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",465.0,"3503 North Memorial Parkway, Huntsville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.77431170000001, 'lng': -86.5857683}, 'viewport': {'northeast': {'lat': 34.7756117302915, 'lng': -86.5841984697085}, 'southwest': {'lat': 34.7729137697085, 'lng': -86.5868964302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jell's 4 Ever BBQ,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106599034495074503300"">Mac Thomas</a>'], 'photo_reference': 'AW30NDxZqHFGdMuw27rvIdmjzjQ0P64Ml8b5K9iVzKc24HsfUFlYHtEYZpqSFpZhNVE-FN9JWy5LzlaiVMmnJUMx6hl78DwNqgIyJXTzhQcZy82Nky9Brx1UZZxr57U2vGF_h-SSYDJ0sdmnDItx1EKsxm4kr_gegjUKHSjXwnqYITJUjiXr', 'width': 4096}]",ChIJjbx1f2hrYogRkGoWG5ywU2I,"{'compound_code': 'QCF7+PM Huntsville, AL, USA', 'global_code': '866MQCF7+PM'}",4.4,ChIJjbx1f2hrYogRkGoWG5ywU2I,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",89.0,"3703 North Memorial Parkway, Huntsville",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 34.7681868, 'lng': -86.586337}, 'viewport': {'northeast': {'lat': 34.7695487302915, 'lng': -86.5850386697085}, 'southwest': {'lat': 34.7668507697085, 'lng': -86.5877366302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Popeyes Louisiana Kitchen,"[{'height': 1192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105374176081433478511"">Popeyes Louisiana Kitchen</a>'], 'photo_reference': 'AW30NDzM5S6Eiwf7dbDXvN90Bt6SAqcHmsJXF1pX0ZoL2BQnFrgkgLqu89dSNB0mFxFkic9HH37T5Ibw8iLpQSzd9gXPaVpf3UOCjn5mhWM-MuCPpkjxQTyypL3O6sPmlpp4MFIYaXnY1o_7BCtJXikIZ0FcLOG-qHWUPhdzKKH_ZCtSx0kS', 'width': 2119}]",ChIJW71T3yhrYogRYI1Y9jRfXjY,"{'compound_code': 'QC97+7F Huntsville, AL, USA', 'global_code': '866MQC97+7F'}",4.1,ChIJW71T3yhrYogRYI1Y9jRfXjY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1591.0,"3234 North Memorial Parkway, Huntsville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.006, 'lng': -86.577614}, 'viewport': {'northeast': {'lat': 35.00722373029149, 'lng': -86.57633651970849}, 'southwest': {'lat': 35.0045257697085, 'lng': -86.5790344802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,Shell,"[{'height': 873, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109999657419468238239"">J C</a>'], 'photo_reference': 'AW30NDyU6kTpzj_6KImBXylhJgQmP5YINDMDPLibTmzE7iOpTbBJkN0oLH83cauEpgmnyvuM3r-hW4KK6L86kVRgO9PBV3M2XGjSoZGWL7oqP3O2jN60iMkptBe8byN81AU_zohJsN6s3f1zGqbQfsS-e4tXDrYVSM7JFwqqNvoiX9eji7Ry', 'width': 750}]",ChIJ56W5yOM3YogRgxqY6xbY64U,"{'compound_code': '2C4C+CX Fayetteville, TN, USA', 'global_code': '867M2C4C+CX'}",4.1,ChIJ56W5yOM3YogRgxqY6xbY64U,GOOGLE,"['gas_station', 'atm', 'convenience_store', 'finance', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",65.0,"3249 Huntsville Highway, Fayetteville",,2.0,
OPERATIONAL,"{'location': {'lat': 34.816138, 'lng': -86.4905429}, 'viewport': {'northeast': {'lat': 34.8175726802915, 'lng': -86.48923251970851}, 'southwest': {'lat': 34.8148747197085, 'lng': -86.49193048029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Monte Mexican Restaurant,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108575607063031718667"">Jason Allen Morris</a>'], 'photo_reference': 'AW30NDytM-9a-OcRQbWx9HdUG9SlgEAg0ufdfzGgaWlCuC20kAwNzVoKS_mGEYVh6Tcuknw7zQQ3miaY3pyTWtppJskGQrvMg79xi89bkJv63RzlOr9FWFB0T2jfBwVovunAPTYr_aymwjiA94DQTxpuUBgZeV7D_muZtdOtyk6EEJy30azj', 'width': 4032}]",ChIJDaMBGfo9YogRsvn4lenoNCY,"{'compound_code': 'RG85+FQ Huntsville, AL, USA', 'global_code': '866MRG85+FQ'}",4.4,ChIJDaMBGfo9YogRsvn4lenoNCY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",476.0,"2246 Winchester Road Northeast, Huntsville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.7656057, 'lng': -86.59473390000001}, 'viewport': {'northeast': {'lat': 34.76685868029151, 'lng': -86.5933769197085}, 'southwest': {'lat': 34.76416071970851, 'lng': -86.59607488029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,American Deli,"[{'height': 3984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107205624623338447631"">Shanna Rowe</a>'], 'photo_reference': 'AW30NDwdcdwzy2ficEGEwUxw_UDe2zCxeyl8I1G2MweNw_2bRcGqG5bc7ekdVv_t_RZI2ieMvjm1OcMOeMT3d6OqgKx7mRSnsQ_UdLLRl2ImG5-s6OUul5iDHbxyFNa9SVG_mbZohizGtBYOPo5qR6kAjFD0C0IanSW_Vgy6CQBMLzCTTqo', 'width': 2988}]",ChIJ75hCWyRrYogRmQC2aMHvncQ,"{'compound_code': 'QC84+64 Huntsville, AL, USA', 'global_code': '866MQC84+64'}",4.4,ChIJ75hCWyRrYogRmQC2aMHvncQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",263.0,"2230 Sparkman Drive Northwest # 300, Huntsville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.7643445, 'lng': -86.5952126}, 'viewport': {'northeast': {'lat': 34.76568708029149, 'lng': -86.5937185197085}, 'southwest': {'lat': 34.76298911970849, 'lng': -86.59641648029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Murphy's | Take 'N' Bake Pizza,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115540949531282317013"">Papa Murphy&#39;s | Take &#39;N&#39; Bake Pizza</a>'], 'photo_reference': 'AW30NDyZYU6zrBymKWWdmBsbgX4ATTocp2fRjaZ0grZ9a3yt0XM0mnBrz9NNEm74zKEv8WVNEGdGS9lGprT-F6xnmeD0gPMAoGqMTUVUbtetT2hk8bGobmfxqNpME2zci7GP2HWJVK0ZIZvTxSNJgw3R__gReA3rQALZb48-A2YvCyA96Lo', 'width': 1024}]",ChIJvUf_AyRrYogRGq-vst6GzEk,"{'compound_code': 'QC73+PW Huntsville, AL, USA', 'global_code': '866MQC73+PW'}",4.3,ChIJvUf_AyRrYogRGq-vst6GzEk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",52.0,"2250 Sparkman Drive Northwest, Huntsville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.75941769999999, 'lng': -86.590797}, 'viewport': {'northeast': {'lat': 34.76070878029149, 'lng': -86.58949206970848}, 'southwest': {'lat': 34.7580108197085, 'lng': -86.59219003029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hibachi Express,"[{'height': 1580, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113359421018421506815"">Dave Jackman</a>'], 'photo_reference': 'AW30NDwtkL37bBHbbxsufwOW1RUDRFSehfCbEHatyW7hTEmaL84PB81N6_vEifIPf9EZY69TQHFbsntM-IHowlqK0TL1VNvsmxtBVDNTTGpxlfAGaXBkYQZYNO2K59VrhlWyoNkMz-0CtWpT3GuBFE83gyq2pqRWehsKEOs-8Rt_yo0UjCWQ', 'width': 2162}]",ChIJg8AnsjprYogRv08wtHfQBfU,"{'compound_code': 'QC55+QM Huntsville, AL, USA', 'global_code': '866MQC55+QM'}",4.3,ChIJg8AnsjprYogRv08wtHfQBfU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",381.0,"2614 Memorial Parkway Northwest, Huntsville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.7516598, 'lng': -86.5982434}, 'viewport': {'northeast': {'lat': 34.75296158029149, 'lng': -86.5969245197085}, 'southwest': {'lat': 34.7502636197085, 'lng': -86.5996224802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Betty Maes,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108251655151377275174"">Sharon Stewart</a>'], 'photo_reference': 'AW30NDygSmYDwdkrrwckkYhnxlxk3EHIEJlHYtguY9wvEJlhUMW35DEWFtQ0KUXpuD5pBeh69Rdnn9rtP57mBqI5BFPheXrl7_B7_Tu5VjOVM0M1wmTYQlQKLoPLD1zpCMbAGgw4UV24S4xX_x7qk_LXtrZCCeADOPZCXILSgaBK-tz_O1fT', 'width': 3456}]",ChIJPTVvQ0drYogRrO-WNeDPhA0,"{'compound_code': 'QC22+MP Huntsville, AL, USA', 'global_code': '866MQC22+MP'}",4.4,ChIJPTVvQ0drYogRrO-WNeDPhA0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",628.0,"2007 North Memorial Parkway L, Huntsville",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 34.76109599999999, 'lng': -86.58797539999999}, 'viewport': {'northeast': {'lat': 34.7624377302915, 'lng': -86.58671626970849}, 'southwest': {'lat': 34.7597397697085, 'lng': -86.58941423029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Meteor Buffet,"[{'height': 4656, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101419746116143566460"">Horace Bixby</a>'], 'photo_reference': 'AW30NDwetR0tdprpsTi_ubfd2k1_gKUgZRdQLBGx_C-btgJpRKW5JX6ksVev4roXqwRsvFKcShZWnk-knhcK7ALfnXjWmmnCO6ECgzR9DsCOkzc3upMYsO7JzyrWldXwV1G4n-i7ukihwSWnAtJtAkKqJ5hvdwGHHHTkS3R9Km5alraz645-', 'width': 3492}]",ChIJX0YEtS9rYogR2YTlnNVK2yE,"{'compound_code': 'QC66+CR Huntsville, AL, USA', 'global_code': '866MQC66+CR'}",4.1,ChIJX0YEtS9rYogR2YTlnNVK2yE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1495.0,"751 Highway 72 East, Huntsville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.8621131, 'lng': -86.571693}, 'viewport': {'northeast': {'lat': 34.8634671802915, 'lng': -86.5701953697085}, 'southwest': {'lat': 34.8607692197085, 'lng': -86.5728933302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106049135531499381716"">MrFonz</a>'], 'photo_reference': 'AW30NDwUQi0fdXqTTiob-7ars7GT5BAvDjoywDIdx-f1dnkGo--SGn-F6IMG0Spb4__B51knVLVBB79Xhbrv4rXuS7jOZcl1Hy5vvGXV5rptAByBbLsA9gqmZbjmviXutIJhvwvREq5QggV4vVMAmNqP3xZ3pRaDkmwnQsYUVzSPIkx3lufr', 'width': 4032}]",ChIJR-5a7YQ_YogRfdNXJ-3w_dQ,"{'compound_code': 'VC6H+R8 Meridianville, AL, USA', 'global_code': '866MVC6H+R8'}",3.6,ChIJR-5a7YQ_YogRfdNXJ-3w_dQ,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",337.0,"12009 U.S. 231, Meridianville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.7707438, 'lng': -86.5904027}, 'viewport': {'northeast': {'lat': 34.7720905302915, 'lng': -86.5891146197085}, 'southwest': {'lat': 34.7693925697085, 'lng': -86.59181258029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,"[{'height': 1253, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115694983147264177855"">Domino&#39;s Pizza</a>'], 'photo_reference': 'AW30NDzEsmVkP-3GCUvuvqxvX12qUtympZpQR3wluqh3xmfNixl1YrAo4ktwbv-0r2E77Jg2Az0i16xSkd1B8cwI4KgQn1IgNJaR6qOA1xyogjH9_y-2sbjcX8DmpO3eUvtka6CYn8qsnIA8K3MPZmaipe5m4fMsPQuqYyG9D8D87EuOqLej', 'width': 1080}]",ChIJk9Yn_9dqYogR81l8Ig6I_cc,"{'compound_code': 'QCC5+7R Huntsville, AL, USA', 'global_code': '866MQCC5+7R'}",3.2,ChIJk9Yn_9dqYogR81l8Ig6I_cc,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",386.0,"2205 Mastin Lake Rd NW, Huntsville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.7488179, 'lng': -86.580186}, 'viewport': {'northeast': {'lat': 34.7501967302915, 'lng': -86.5789241697085}, 'southwest': {'lat': 34.7474987697085, 'lng': -86.5816221302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dairy Queen Grill & Chill,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108575607063031718667"">Jason Allen Morris</a>'], 'photo_reference': 'AW30NDxb4DDHQxUu0MugTrNjizhgVgaMzUeD5P170Ao-x6qbeYXi475KoTswkoyCnhB3BtI2cNtH6uuASbAgfthJ3J9wepCvY-mxphZhHWlImP0K-GVYQguAIjvEEIQDjrT2Uv9rVuyjymZZM7tI08dX9QM0KElI4RaSacaxrAaZdx1SOllY', 'width': 4032}]",ChIJE-NXXjVrYogROQqVcokZpkA,"{'compound_code': 'PCX9+GW Huntsville, AL, USA', 'global_code': '866MPCX9+GW'}",4.2,ChIJE-NXXjVrYogROQqVcokZpkA,GOOGLE,"['restaurant', 'food', 'store', 'point_of_interest', 'establishment']",765.0,"214 Oakwood Avenue Northeast, Huntsville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.738594, 'lng': -86.5756835}, 'viewport': {'northeast': {'lat': 34.7400386802915, 'lng': -86.5746613697085}, 'southwest': {'lat': 34.7373407197085, 'lng': -86.5773593302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,1892 East Restaurant & Tavern,"[{'height': 424, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103046490423043111809"">1892 East Restaurant &amp; Tavern</a>'], 'photo_reference': 'AW30NDzg1qjIJYbD18z6g3htwATzpRxHu4LEfuLZiHaBzHBiWUM0rfoNamsBLRdW0AYR4GWq1EX9I0H32-iZtJ60jbgK7yaVsq9I1OyfNC35eEhdlbd5d0HpKuNk7FG6IEahfy0imnkvYgn5D3yxKy9BAnwb13ue5jHhff118iX_J-UyYjxL', 'width': 755}]",ChIJm1rFIbIUYogRboFUKb3yGsc,"{'compound_code': 'PCQF+CP Huntsville, AL, USA', 'global_code': '866MPCQF+CP'}",4.5,ChIJm1rFIbIUYogRboFUKb3yGsc,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",818.0,"720 Pratt Avenue Northeast, Huntsville",{'open_now': True},3.0,
OPERATIONAL,"{'location': {'lat': 34.7482904, 'lng': -86.58178749999999}, 'viewport': {'northeast': {'lat': 34.7496803302915, 'lng': -86.5803980197085}, 'southwest': {'lat': 34.7469823697085, 'lng': -86.5830959802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Envy Entertainment & Restaurant,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114067557411546536678"">Chapman Brown</a>'], 'photo_reference': 'AW30NDzlNP-Ri8RXicyC-NJXh1o9aS-YLfIH3P6F5dmGnAJNxhYAz812BQ0ck7pIeQ6kuRXSP-67G7l3af-2ECKKkkZmtR9NOxoc9nRnEKtx-cX0qzXjw0BHL6u4JVrp0-eldiG9DngkkfcWFBUqaJ0uzqT_X5mDpGtjsvunjvzdP5khVao8', 'width': 2048}]",ChIJg7kW5DVrYogRdeSnpA-ILb8,"{'compound_code': 'PCX9+87 Huntsville, AL, USA', 'global_code': '866MPCX9+87'}",4.2,ChIJg7kW5DVrYogRdeSnpA-ILb8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",267.0,"200 Oakwood Avenue Northwest, Huntsville",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 34.9131275, 'lng': -86.4281022}, 'viewport': {'northeast': {'lat': 34.9144992802915, 'lng': -86.42660356970848}, 'southwest': {'lat': 34.9118013197085, 'lng': -86.4293015302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,New Market BBQ,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100640842878179245195"">New Market BBQ</a>'], 'photo_reference': 'AW30NDzrofbG0St5AHK1Oc8dee0_Te1Oa8S3U7EqtCLHy0l_ygDO5-2H90uRXt_uKi5BTuKHSGmAX5q1zWha-osIVXVUiJEDb9Qjn8qJfkaf-a8NRCNfKGBhZf16K9b53A5kj5cZEJ3TP4r9xdLBl8dKEDe8CwulZJKfO0Bz9YcXuJpkMk1V', 'width': 3264}]",ChIJD_Tma087YogRwd8aMT9fmy8,"{'compound_code': 'WH7C+7Q New Market, AL, USA', 'global_code': '866MWH7C+7Q'}",4.6,ChIJD_Tma087YogRwd8aMT9fmy8,GOOGLE,"['restaurant', 'food', 'store', 'point_of_interest', 'establishment']",316.0,"5601 Winchester Road, New Market",{'open_now': False},2.0,
