business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity
OPERATIONAL,"{'location': {'lat': 40.16127609999999, 'lng': -104.9772226}, 'viewport': {'northeast': {'lat': 40.1626329302915, 'lng': -104.9757883697085}, 'southwest': {'lat': 40.1599349697085, 'lng': -104.9784863302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Popeyes Louisiana Kitchen,{'open_now': True},"[{'height': 1192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102040706262175031117"">Popeyes Louisiana Kitchen</a>'], 'photo_reference': 'AW30NDxQfOEpfefCXAeE-VUYjpDm4zZcjgvxm4Bsz5ojsA-1UMxZGbc8cw-SqAn0oGB0Y0ho8WExyYvt6Lou-J7pAFb69FA7-vLy06748rpbR-DkZe2i_ud0vsPN2xbr9DtbCN-5Oyv5Ky4dNh2-04L6lPxPiw7SdY7g9FsoIBinYEXFUXa-', 'width': 2119}]",ChIJNV_jsu4IbIcR3n8jCHw4bZk,"{'compound_code': '526F+G4 Firestone, CO, USA', 'global_code': '85GQ526F+G4'}",1.0,3.9,ChIJNV_jsu4IbIcR3n8jCHw4bZk,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",1977.0,"11055 East I-25 Frontage Road, Firestone"
OPERATIONAL,"{'location': {'lat': 40.15930409999999, 'lng': -104.9802855}, 'viewport': {'northeast': {'lat': 40.16073813029149, 'lng': -104.9789337697085}, 'southwest': {'lat': 40.15804016970849, 'lng': -104.9816317302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105327394816331473873"">Martha Keder</a>'], 'photo_reference': 'AW30NDwCG-UppziIlmDw0WuEgotvswLwRjXmM3pK7k9-7e0804UwM7s42yOJaexb982k1RA0M9KLb7X12Jh1goONNu-rgVjmdHDVx35JiubfTNKhOaVxjJ64vJiUFLqBDhM-bGlXxcq8VEqkvs4s4eX_vZvB88TStQ5QyoIvuQEzwEBtcZIc', 'width': 4128}]",ChIJ9zwMm7UHbIcRo42T-bLMLn0,"{'compound_code': '5259+PV Longmont, CO, USA', 'global_code': '85GQ5259+PV'}",1.0,3.4,ChIJ9zwMm7UHbIcRo42T-bLMLn0,GOOGLE,"['cafe', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",2476.0,"10863 East I-25 Frontage Road, Longmont"
OPERATIONAL,"{'location': {'lat': 40.522534, 'lng': -104.7119027}, 'viewport': {'northeast': {'lat': 40.5238952802915, 'lng': -104.7104786697085}, 'southwest': {'lat': 40.52119731970851, 'lng': -104.7131766302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106893709575926591077"">Jacob Webster</a>'], 'photo_reference': 'AW30NDwkJwVui2A_Ccia_gsMKATVooc_vsc_O5huXtxaE2geo9209u90XDNCJ7ojre3tqceas0KLecy1vZcWGzmiEkGRKpnnGEzckgtMCykzqhS5pMSOhRXln4NK3LvjiRLUqKoOob-MhvZCj5E42ojVH7lciX_qPDh8GVFs_POZr2_0eOSZ', 'width': 1920}]",ChIJCSMRdOS8bocRZdkQ9V5erOI,"{'compound_code': 'G7FQ+26 Eaton, CO, USA', 'global_code': '85GQG7FQ+26'}",1.0,3.9,ChIJCSMRdOS8bocRZdkQ9V5erOI,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",168.0,"201 South Elm Avenue Unit 1, Eaton"
OPERATIONAL,"{'location': {'lat': 40.5493703, 'lng': -104.6975772}, 'viewport': {'northeast': {'lat': 40.5506669802915, 'lng': -104.6961090197085}, 'southwest': {'lat': 40.5479690197085, 'lng': -104.6988069802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McCarty's at Eaton Country Club,{'open_now': True},"[{'height': 2269, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117727142465580452038"">McCarty&#39;s at Eaton Country Club</a>'], 'photo_reference': 'AW30NDxHb2hm9mVbPNy9624ui46k6sx3Cjazkt4fJM4prJrw-WApKVFVe5PJ3S9uqdOf7yNajO9Lx3tb3A0w6GqVw8ne6Lscyxm9XtCDZ6iJahrTd_hchfxpdwnICrGiXS7VAfwAuZUIOHeKm54vonEa8O9dRtB3xWMRqWRQlPE9Vn_-MabE', 'width': 4032}]",ChIJOYjcM7K9bocRphGOirpC9gI,"{'compound_code': 'G8X2+PX Eaton, CO, USA', 'global_code': '85GQG8X2+PX'}",,4.7,ChIJOYjcM7K9bocRphGOirpC9gI,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",157.0,"37661 County Road 39, Eaton"
OPERATIONAL,"{'location': {'lat': 40.5811141, 'lng': -104.7316669}, 'viewport': {'northeast': {'lat': 40.5825643802915, 'lng': -104.7300804197085}, 'southwest': {'lat': 40.5798664197085, 'lng': -104.7327783802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107648838142428130381"">Aj Gonzales</a>'], 'photo_reference': 'AW30NDxPVRw2THrC4cw8cojPM3CLP4usORqC72VTN9_bj5-ObGf3DQ4UqzpRsEAa21iWiwGCHyOmkQWqDEDh7lztp5QlNBkqhocwjlChXy-ND_k7VqBd--NCjIWLLUS0bpztizoEotxRw5sKviD2I-SAl3RDL08sw4rWvb0_kVCUv7N4Nlrz', 'width': 1920}]",ChIJZXK0LsS-bocRvq0kpS2IF5E,"{'compound_code': 'H7J9+C8 Ault, CO, USA', 'global_code': '85GQH7J9+C8'}",1.0,3.8,ChIJZXK0LsS-bocRvq0kpS2IF5E,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",108.0,"203 US Hwy 85, Ault"
OPERATIONAL,"{'location': {'lat': 40.53506459999999, 'lng': -104.7140425}, 'viewport': {'northeast': {'lat': 40.53641278029149, 'lng': -104.7127703697085}, 'southwest': {'lat': 40.53371481970849, 'lng': -104.7154683302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,A&W Restaurant,{'open_now': True},"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111732425159406379901"">A&amp;W Restaurant</a>'], 'photo_reference': 'AW30NDxZGhXSDMXuUg2caEINpxZk2ZZ-rg3wBFgN3FAFIqjWqItBf-vNEEp0S_CpH9hd4_cbXcFzlETKom1tI3R13DaOdcGM784HpGOqYrRrszfYnKT7q6jcuiCdzQzD_BY8XparFJhK_lo-eVTjVfTHodgxJPhucPvt6GAkdv2qQTURuglv', 'width': 1600}]",ChIJ2ULFgPi8bocRU_1b99gx6Ec,"{'compound_code': 'G7PP+29 Eaton, CO, USA', 'global_code': '85GQG7PP+29'}",1.0,4.3,ChIJ2ULFgPi8bocRU_1b99gx6Ec,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1175.0,"680 Oak Avenue, Eaton"
OPERATIONAL,"{'location': {'lat': 40.5222126, 'lng': -104.7117643}, 'viewport': {'northeast': {'lat': 40.5235067302915, 'lng': -104.7102592697085}, 'southwest': {'lat': 40.5208087697085, 'lng': -104.7129572302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 3076, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116689478029270694422"">Zeb theswamerica com</a>'], 'photo_reference': 'AW30NDzOVekFvLHCB1B6XaImLVlRF_dZ7WrMYryiiE_O7dtHShhykE6DJORGK7L88MMUMrx7DveBljzM9tM2nckMb4NWT2I8aVogyrBPRkjUGTWn58q9H-ngOAlfgIHxhjYy8uimBgQWJKCLfaW9zBEUXSSsvVf4YJdOo9CtEekQw47tTrwP', 'width': 2815}]",ChIJz33Fc-S8bocRb1hRCs3IEgA,"{'compound_code': 'G7CQ+V7 Eaton, CO, USA', 'global_code': '85GQG7CQ+V7'}",1.0,3.6,ChIJz33Fc-S8bocRb1hRCs3IEgA,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",139.0,"201 S Elm Ave Units 209 & 210, Eaton"
OPERATIONAL,"{'location': {'lat': 40.5224175, 'lng': -104.5853622}, 'viewport': {'northeast': {'lat': 40.52369313029149, 'lng': -104.5840119697085}, 'southwest': {'lat': 40.5209951697085, 'lng': -104.5867099302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Dillard's Cafe and Catering,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104797960917831029417"">carlos arroyo</a>'], 'photo_reference': 'AW30NDzrRzwpOnAWiQN8vQjkvwgstpYZgoSa87thadJ_V3MkyZN1umdVhyZW20K4Qa3WEIK9mpvBxXD7JHomUXPu2x6_Eorqgxago62Oyw3AdXKuwLH6jUzpnvRGVzbXpfBE5C_UHhXclf7qjzdw82pii8mqbG2mvZCeRCu4gC01yKr08NJ7', 'width': 3024}]",ChIJ13d1M0OXbocRL0Mfu3bt9S8,"{'compound_code': 'GCC7+XV Galeton, CO, USA', 'global_code': '85GQGCC7+XV'}",,4.6,ChIJ13d1M0OXbocRL0Mfu3bt9S8,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",94.0,"24851 1st Street, Galeton"
OPERATIONAL,"{'location': {'lat': 40.5822222, 'lng': -104.7330556}, 'viewport': {'northeast': {'lat': 40.5836556302915, 'lng': -104.7316924197085}, 'southwest': {'lat': 40.5809576697085, 'lng': -104.7343903802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Gray's Cafe,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100087179492976376349"">Mal- Kay</a>'], 'photo_reference': 'AW30NDxzPWgp1JLi0KnudQ6ecrp5j_MEIjPTBJo3t0JohOIKDrH3KpTrwhEacvfk2hXQHrefcABms04WkepdB6N9gDXs325ajv358ZgqLgMwTXlv7wktj5oh4lq0pfh6B69VBi7-sm_IiUm45Yg5N7hVObmwzQXBStw2HE7djlqPBsfho7mZ', 'width': 4000}]",ChIJCfU31qK-bocRes2xFLDrsGI,"{'compound_code': 'H7J8+VQ Ault, CO, USA', 'global_code': '85GQH7J8+VQ'}",1.0,4.5,ChIJCfU31qK-bocRes2xFLDrsGI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",411.0,"200 1st Street, Ault"
OPERATIONAL,"{'location': {'lat': 40.5821665, 'lng': -104.7340956}, 'viewport': {'northeast': {'lat': 40.5836216802915, 'lng': -104.7326900697085}, 'southwest': {'lat': 40.5809237197085, 'lng': -104.7353880302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Bison Breath,{'open_now': True},"[{'height': 1934, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101704969918392882616"">Russell Ray</a>'], 'photo_reference': 'AW30NDxxky8vDciwYKkUK_z6COCxfHG8V-U2o257qGN5B7Ka61z5ds7CSLfLDnt3xaO7t2xOj9eJQgGZpsI4YSHujYydMjNPMMOX2OlhYyIQyuR92V68U7BQuMTz7e-EVCFy1Iys9ihlqZKj8DTCngM_L-Ly9MShZggHnjTEEU5SFcLKcXoP', 'width': 2380}]",ChIJMcJ_VqO-bocRfdwgOme-Dv8,"{'compound_code': 'H7J8+V9 Ault, CO, USA', 'global_code': '85GQH7J8+V9'}",1.0,4.2,ChIJMcJ_VqO-bocRfdwgOme-Dv8,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",126.0,"104 1st Avenue, Ault"
OPERATIONAL,"{'location': {'lat': 40.57333769999999, 'lng': -104.5891771}, 'viewport': {'northeast': {'lat': 40.57469558029149, 'lng': -104.5877109697085}, 'southwest': {'lat': 40.57199761970849, 'lng': -104.5904089302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tacos Don Chapito,{'open_now': False},,ChIJCdD9oK2XbocRuT0BblKJWqo,"{'compound_code': 'HCF6+88 Eaton, CO, USA', 'global_code': '85GQHCF6+88'}",1.0,,ChIJCdD9oK2XbocRuT0BblKJWqo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,"24643 Railroad Street, Eaton"
OPERATIONAL,"{'location': {'lat': 40.5224175, 'lng': -104.5853622}, 'viewport': {'northeast': {'lat': 40.52369313029149, 'lng': -104.5840119697085}, 'southwest': {'lat': 40.5209951697085, 'lng': -104.5867099302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rea's Diner at Dillards,{'open_now': False},"[{'height': 1008, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112726828617759099926"">Rea&#39;s Diner at Dillards</a>'], 'photo_reference': 'AW30NDxsIiysFMYESFGC_VkZ5QiZG_UDC2yKsfT7VRCipukz0LjmPh-5IlWgV1vVRtQevuzMFKwf7WnSHaqoffj2TtuhPZm0bRwy-fR0ymu_Xu7IFwmVCBbMEd64PIZpudW3hGLfrywzcnWFlydARNGKZEqTKIldABtUeRJ8vdRIFAL5ncWZ', 'width': 756}]",ChIJ13gkK2qXbocRjhdQSWft9xY,"{'compound_code': 'GCC7+XV Galeton, CO, USA', 'global_code': '85GQGCC7+XV'}",,4.7,ChIJ13gkK2qXbocRjhdQSWft9xY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",30.0,"24851 1st Street, Galeton"
OPERATIONAL,"{'location': {'lat': 40.5281017, 'lng': -104.4940839}, 'viewport': {'northeast': {'lat': 40.5294819802915, 'lng': -104.48634315}, 'southwest': {'lat': 40.5267840197085, 'lng': -104.49666415}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mississippi Avenue,{'open_now': True},,ChIJl5DWfOCRbocRAjjPU_vW2K0,"{'compound_code': 'GGH4+69 Eaton, CO, USA', 'global_code': '85GQGGH4+69'}",,,ChIJl5DWfOCRbocRAjjPU_vW2K0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,Eaton
OPERATIONAL,"{'location': {'lat': 40.5822836, 'lng': -104.7320139}, 'viewport': {'northeast': {'lat': 40.5836986302915, 'lng': -104.7306514697085}, 'southwest': {'lat': 40.5810006697085, 'lng': -104.7333494302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pizza Plus,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116788754581394969466"">Jessica Cheney</a>'], 'photo_reference': 'AW30NDxCS6lFVgEUoxmVs65MOYEV1SADnbnd9ldD_AHm0wQt2Ur6PXc8CaFpKeJKZ5QwZJmkm9m7A8cgggHxEEANRbC8-r7MsmUkHQjoo_650HmdkT6X8mJH95IdeveHpCG7o7Tj2qkA5wRng02cfQVZyDrpqdSQJXF8OiODn1NGkUM_DLEk', 'width': 3024}]",ChIJM6FvKaO-bocRo7brzo-F8Zc,"{'compound_code': 'H7J9+W5 Ault, CO, USA', 'global_code': '85GQH7J9+W5'}",1.0,4.1,ChIJM6FvKaO-bocRo7brzo-F8Zc,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",212.0,"224 1st Street, Ault"
OPERATIONAL,"{'location': {'lat': 40.5826208, 'lng': -104.7323834}, 'viewport': {'northeast': {'lat': 40.5838627802915, 'lng': -104.7310269197085}, 'southwest': {'lat': 40.5811648197085, 'lng': -104.7337248802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Casa Margaritas,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116124947422435032739"">Jose Chavez</a>'], 'photo_reference': 'AW30NDwXrXAWEUKmg12CyITWkexAFWIMpMEtSCJF99zaSHpWK0UezJTxP2Q05hFyHucoDnBEvie4gs45OLeYRYg6UwZjT2J-rJgGbfAp7qyaIPRQnte_thmny34V8ar0t4YAYq-fJpQ4bfnu_ghw7pkn3kcusboIJKrxuWQdFWszDYKZC8eC', 'width': 5184}]",ChIJe8kNA-q_bocRhYSV57KIYo4,"{'compound_code': 'H7M9+22 Ault, CO, USA', 'global_code': '85GQH7M9+22'}",,4.7,ChIJe8kNA-q_bocRhYSV57KIYo4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",144.0,"215 1st Street, Ault"
OPERATIONAL,"{'location': {'lat': 40.5826009, 'lng': -104.7342103}, 'viewport': {'northeast': {'lat': 40.58383738029149, 'lng': -104.7328761697085}, 'southwest': {'lat': 40.5811394197085, 'lng': -104.7355741302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cinn Sations,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110773437714796917342"">Jennifer Shaffer</a>'], 'photo_reference': 'AW30NDwG5s2CPcYe-3JRyxp2W6xV4M3gNnRS6kHz54xXM4RT21gRXbtD5RSOvFPb_VMdCOdhCyiCQRXpu41MeQVFMopanxwnar3yX4o7EeTpP2Waw07s3Wzrx3UO0ocUb2enDTixk_Wtm9FgAH-nk4bY1Bik_LzNxseeIUELnSA4cATddnjp', 'width': 4032}]",ChIJH_FmrLy-bocRW7BynAuA8ts,"{'compound_code': 'H7M8+28 Ault, CO, USA', 'global_code': '85GQH7M8+28'}",,4.6,ChIJH_FmrLy-bocRW7BynAuA8ts,GOOGLE,"['restaurant', 'meal_takeaway', 'bakery', 'food', 'point_of_interest', 'store', 'establishment']",71.0,"103 1st Avenue, Ault"
OPERATIONAL,"{'location': {'lat': 40.5275097, 'lng': -104.7115141}, 'viewport': {'northeast': {'lat': 40.5288124802915, 'lng': -104.7101666197085}, 'southwest': {'lat': 40.5261145197085, 'lng': -104.7128645802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,DRAGON INN,{'open_now': False},"[{'height': 1941, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107828199115108758380"">Rita Stephens</a>'], 'photo_reference': 'AW30NDwnm2Vyt3aWVZd2nhD66nxUQJkjlZUAt90XJHmmYtpMEW2I10MS2D5QYRkKgUa6U2nqZN-ytMeWoBJIzMBf6d_WFKmTXFaHzTXHP_IOn3UavaWGQWIEJo7wzSTMGGQkE3nIbcmVK1QOrZDrW82jH8wvIJRT3L2-Q6-RwmvoHbKWR8Kr', 'width': 2494}]",ChIJz5U8e_u8bocRkDfBwHxErq8,"{'compound_code': 'G7HQ+29 Eaton, CO, USA', 'global_code': '85GQG7HQ+29'}",2.0,4.6,ChIJz5U8e_u8bocRkDfBwHxErq8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",367.0,"101 2nd Street, Eaton"
OPERATIONAL,"{'location': {'lat': 40.5261369, 'lng': -104.7124613}, 'viewport': {'northeast': {'lat': 40.5274252802915, 'lng': -104.7111068697085}, 'southwest': {'lat': 40.5247273197085, 'lng': -104.7138048302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Eaton Pizza & Subs,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116689478029270694422"">Zeb theswamerica com</a>'], 'photo_reference': 'AW30NDws0iVANSJ0t1GPfCPensOAocoB60H2EN3dVp9cYuuxJOLGmIc5Kr5OLEZ79qGlgcI6HYRuUuMYD0yIr96t-IqmZYQiCooteev_1wrnHF3YijWoZNYUdyZYSpiR1jhiK9PDLPu_DfMDWfhJZlViqOykcIzEDS8tvbpJkAf7voom8ZJF', 'width': 3024}]",ChIJzfLBSPu8bocRyfh3zn28uSg,"{'compound_code': 'G7GQ+F2 Eaton, CO, USA', 'global_code': '85GQG7GQ+F2'}",1.0,4.3,ChIJzfLBSPu8bocRyfh3zn28uSg,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",139.0,"123 1st Street, Eaton"
OPERATIONAL,"{'location': {'lat': 40.5261412, 'lng': -104.7127037}, 'viewport': {'northeast': {'lat': 40.52742933029149, 'lng': -104.7113515197085}, 'southwest': {'lat': 40.52473136970849, 'lng': -104.7140494802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Steven's Grill,{'open_now': True},"[{'height': 269, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104278639263300578756"">Steven&#39;s Grill</a>'], 'photo_reference': 'AW30NDwA4NFHVYbF8q0PC_vZ7z6u4JhvjFsw46uCEWi3pahb9dOkbQxhlqA5qDfnCIsQx8ZlDiQf673gU1F1cSUPDCuiWERy_e31hz0OOpHEVgFpkxLwqUcNyZE_T5cUi6P3GOeeAD454eVUfvGOhVmnenEBmTSyi6bGvHGELGtJorB_yKvp', 'width': 480}]",ChIJGSoJOPu8bocRk8jMbG3bg7I,"{'compound_code': 'G7GP+FW Eaton, CO, USA', 'global_code': '85GQG7GP+FW'}",1.0,4.4,ChIJGSoJOPu8bocRk8jMbG3bg7I,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",288.0,"131 1st Street, Eaton"
OPERATIONAL,"{'location': {'lat': 40.5240818, 'lng': -104.710688}, 'viewport': {'northeast': {'lat': 40.5253260302915, 'lng': -104.7092067197085}, 'southwest': {'lat': 40.5226280697085, 'lng': -104.7119046802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 1695, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116689478029270694422"">Zeb theswamerica com</a>'], 'photo_reference': 'AW30NDzSsUmwrewrF_34spjmWzPnSEvMhQMXXaO0pZ-LHlz4Noko0ylyg7ZQRvwO1f0KLpwt6umFPXQtGP_6UTBI3A7bVXl3tDV1Xv5qi4cM19SVrdLd4iDxkmgk7JPJL__STnLGJzdI65ltMkqZ7UEZxd1Vm1_zWSV1Y8dNQQ2qpHEXUmye', 'width': 2995}]",ChIJMfSKZOO8bocRy6Bp8GlO5Gc,"{'compound_code': 'G7FQ+JP Eaton, CO, USA', 'global_code': '85GQG7FQ+JP'}",1.0,3.5,ChIJMfSKZOO8bocRy6Bp8GlO5Gc,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",799.0,"55 Oak Avenue B, Eaton"
OPERATIONAL,"{'location': {'lat': 40.6352364, 'lng': -104.7556632}, 'viewport': {'northeast': {'lat': 40.6366949302915, 'lng': -104.7543147197085}, 'southwest': {'lat': 40.6339969697085, 'lng': -104.7570126802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Grubby'z Wingz and Thingz,{'open_now': True},"[{'height': 1512, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112003627740763436297"">Grubby&#39;z Wingz and Thingz</a>'], 'photo_reference': 'AW30NDxcuH4D6FO3FVvPxVEtzI23p1djIdQgEm66YQvY7Vjut4YRov41oZVR9aKn7e1-6u6YRvWlGox_YasZz3ltQ1VVenvpv5oQcG7sn_ewc8XBssHWuWpOVmTDjV6XxMJSYbRTIExEupCdrclMZwYTPleTkfA-v16U1LnyJ--tEDDKDA6A', 'width': 2016}]",ChIJI1EZm7O4bocRR0UVN_lBMUk,"{'compound_code': 'J6PV+3P Pierce, CO, USA', 'global_code': '85GQJ6PV+3P'}",2.0,4.3,ChIJI1EZm7O4bocRR0UVN_lBMUk,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",329.0,"206 East Main Avenue, Pierce"
OPERATIONAL,"{'location': {'lat': 40.52181700000001, 'lng': -104.710792}, 'viewport': {'northeast': {'lat': 40.5232322802915, 'lng': -104.7095873197085}, 'southwest': {'lat': 40.5205343197085, 'lng': -104.7122852802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Smokin' Bros Barbecue,,,ChIJI5mSBle9bocREcQybTLa6nQ,"{'compound_code': 'G7CQ+PM Eaton, CO, USA', 'global_code': '85GQG7CQ+PM'}",,,ChIJI5mSBle9bocREcQybTLa6nQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,"241 South Elm Avenue UNIT 3, Eaton"
