business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 36.2153706, 'lng': -115.0982814}, 'viewport': {'northeast': {'lat': 36.2167711802915, 'lng': -115.0968970697085}, 'southwest': {'lat': 36.2140732197085, 'lng': -115.0995950302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101532624097740016656"">Pizza Hut</a>'], 'photo_reference': 'AW30NDxKR7YspGsvmHeokNU05SmK-4J3Pi2XNc1J4OxWZjGe7GDfnl_0mc2Q4maVgPlBVsmPGopmivSST5zTnSEIfQ9CXQQQTFp40qZqKvlm3cqBeG7UFQpIKBDYd08iG_9H3Qx2VuJgIvxtszahC9Wkf8pItAfhQZ15HIjxEoiVdBk4EroV', 'width': 1025}]",ChIJ19wlaszCyIARf2szfBGt4Sw,"{'compound_code': '6W82+4M Las Vegas, NV, USA', 'global_code': '85866W82+4M'}",3.4,ChIJ19wlaszCyIARf2szfBGt4Sw,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",586.0,"3101 Las Vegas Boulevard North, Las Vegas",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 36.2397434, 'lng': -115.1114185}, 'viewport': {'northeast': {'lat': 36.24096513029149, 'lng': -115.1101160197085}, 'southwest': {'lat': 36.2382671697085, 'lng': -115.1128139802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,In-N-Out Burger,"[{'height': 752, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101968363622923520575"">In-N-Out Burger</a>'], 'photo_reference': 'AW30NDx-16Lceolf73H3yEoxlfqNfJhkdxjpAOmck-LbNwBa2ldLIp_FntqwzSLu8Cz2M9OAIk_gu7JNva_aSDC9ITdeeKK9EHv4zWsa9vBllEzR_avJUhW8D5yhY0cWuLwRw73q0A8g9udasyv1JltspQipMnCeCVTVaX8M1aLWpp4Pg4zd', 'width': 1337}]",ChIJdfCtdR7oyIARuMoCJ803xFA,"{'compound_code': '6VQQ+VC North Las Vegas, NV, USA', 'global_code': '85866VQQ+VC'}",4.6,ChIJdfCtdR7oyIARuMoCJ803xFA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",6462.0,"2765 East Craig Road, North Las Vegas",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 36.2168921, 'lng': -115.0922767}, 'viewport': {'northeast': {'lat': 36.2182344302915, 'lng': -115.0910799197085}, 'southwest': {'lat': 36.2155364697085, 'lng': -115.0937778802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102866630238004027825"">Domino&#39;s Pizza</a>'], 'photo_reference': 'AW30NDzlSnPSpA_FZSnJglo69WqjB8erGpKU8HVwQ8vCsYaCQ1n4QsodUgpf6_DaMQhG5fTDm5KJjNVG8PqxgRay1sZpP6G6W_ztejseYodL-Om7E1BDenukfyVKmznGTbEhFJquw8ckT-sxtdNAqSy891MkMy8LxscJcrIOTVI0pk06dyLQ', 'width': 1080}]",ChIJP5whqzTdyIARsQQjuNBaetU,"{'compound_code': '6W85+Q3 Las Vegas, NV, USA', 'global_code': '85866W85+Q3'}",3.5,ChIJP5whqzTdyIARsQQjuNBaetU,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",333.0,"3266 Las Vegas Boulevard North, Las Vegas",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 36.2926705, 'lng': -115.1793129}, 'viewport': {'northeast': {'lat': 36.2936121302915, 'lng': -115.17847525}, 'southwest': {'lat': 36.2909141697085, 'lng': -115.18182585}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Johnny Rockets,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103184216221874322213"">Johnny Rockets</a>'], 'photo_reference': 'AW30NDycb25WOzHwLH5aXmRNVYTpBG0X-z1eZgYAW2BRUI96TndUryKOcucdbvDnMWTDJOXVAmOr-ilsNBNOJ1I3NCs7HqZKUbob2YzWhqWM-RX7eWDPI8Vd_QaffZvqtSgiYwm_J6po8WPqp7XZHqsHq9NkuJeb3_FgQ-jxCTAXHf1Ckk88', 'width': 1080}]",ChIJN-nO81rpyIARjvrpufCANi0,"{'compound_code': '7RVC+37 North Las Vegas, NV, USA', 'global_code': '85867RVC+37'}",3.6,ChIJN-nO81rpyIARjvrpufCANi0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",45.0,"7300 North Aliante Parkway, North Las Vegas",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 36.2756886, 'lng': -115.1447289}, 'viewport': {'northeast': {'lat': 36.2771510802915, 'lng': -115.1430515697085}, 'southwest': {'lat': 36.2744531197085, 'lng': -115.1457495302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116804056090754419334"">Pizza Hut</a>'], 'photo_reference': 'AW30NDzZR7uWewovprPSaD3ZtAhbLRiNvdLLR6iHmMw2pp_GjXjTivvk85bsV_jedkVnf4pAlAXgc4a_WDjm9L5F5y66rtBnf79S0Sdyj7w0H451ft0eOvnJfm9tAgVpW9pdT13rRuDdeyt8S4MwEPyrOSHt98n8dyDY2McsUhKDKjR3ASxI', 'width': 1025}]",ChIJJz4YZAHpyIAROsEfJtYX8y0,"{'compound_code': '7VG4+74 North Las Vegas, NV, USA', 'global_code': '85867VG4+74'}",3.7,ChIJJz4YZAHpyIAROsEfJtYX8y0,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",226.0,"6355 North Commerce Street #101, North Las Vegas",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 36.26140600000001, 'lng': -115.1552035}, 'viewport': {'northeast': {'lat': 36.26269718029151, 'lng': -115.1538736697085}, 'southwest': {'lat': 36.25999921970851, 'lng': -115.1565716302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,"[{'height': 812, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111387813284702772551"">Papa Johns Pizza</a>'], 'photo_reference': 'AW30NDw7K_vBGSyqhbDezRqEBZjFTCVYKWFjlvH0yKVThcREnaDz0RagXww_cguqB_yz7rWR9ZYYHxZ-QilVgRk2joMSDlqwPrbY7t7PI9SguEH-TVNCG1adjeuKER7WBPqHov2PwI8e3Zcr9q10h_B5zfrw_Fo8hHOJ5h0l8d7zVN5S9ADt', 'width': 1444}]",ChIJvb1GHKXpyIAR2vHqKgMXdRo,"{'compound_code': '7R6V+HW North Las Vegas, NV, USA', 'global_code': '85867R6V+HW'}",3.5,ChIJvb1GHKXpyIAR2vHqKgMXdRo,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",205.0,"5570 Camino Al Norte Ste D2, North Las Vegas",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 36.26244919999999, 'lng': -115.2067664}, 'viewport': {'northeast': {'lat': 36.26373463029149, 'lng': -115.2053602697085}, 'southwest': {'lat': 36.2610366697085, 'lng': -115.2080582302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113545187944500612414"">Randolph Mejia</a>'], 'photo_reference': 'AW30NDxdg7zR_uKRBnUnUSrOHMFQxaM2hH6CV34Gf5Qt6rQBHuEedd518BaUAbaO--KM8AeP3WHdo5L91iRIdNn0MAwXsTf0wfffRxP-O69CX1bY82CwhdFH_ULQ-V3xgJRl2VKL3-jU0HQBNQOG8HK_ZjnSiFvd57mtneDxJUXi_Q_yEakS', 'width': 4032}]",ChIJZRydB8zryIARcdRUWg9UWok,"{'compound_code': '7Q6V+X7 North Las Vegas, NV, USA', 'global_code': '85867Q6V+X7'}",3.9,ChIJZRydB8zryIARcdRUWg9UWok,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",123.0,"4780 West Ann Road Suite 1, North Las Vegas",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 36.2389028, 'lng': -115.1599733}, 'viewport': {'northeast': {'lat': 36.24025018029149, 'lng': -115.1587184697085}, 'southwest': {'lat': 36.23755221970849, 'lng': -115.1614164302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Krispy Kreme,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108988217048513071960"">Peaceful Sounds</a>'], 'photo_reference': 'AW30NDxEbYQkdvoCXMWQm2zHqbXD4XGZu1Tbj95CxzLefkLrMF6BnMljDAL-nz0XgdUPncWllrt2Za62Dl5Uhzw4s1EWIJMfxhp_kyeb9nlzhLt-GxBC6MF2Cjg1x38tNTvY1vh_8XJT9K0kkr64RNjZepKCc3r5XL77W0VJFPeb8hZI7yN_', 'width': 4032}]",ChIJayFMQ8PpyIARdNV-m0GPka4,"{'compound_code': '6RQR+H2 North Las Vegas, NV, USA', 'global_code': '85866RQR+H2'}",4.3,ChIJayFMQ8PpyIARdNV-m0GPka4,GOOGLE,"['cafe', 'bakery', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",1281.0,"1331 West Craig Road, North Las Vegas",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 36.174482, 'lng': -115.063816}, 'viewport': {'northeast': {'lat': 36.17579843029149, 'lng': -115.0624035197085}, 'southwest': {'lat': 36.17310046970849, 'lng': -115.0651014802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Thai Cuisine,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115643094213717028220"">Elisabeth Angel Gaytan</a>'], 'photo_reference': 'AW30NDy_87a446LCXJafoWzRhhZqPWpGZ2omIcYfn8fhveqxUlFTjpPKGilftVNon03LqlIu4cWME00p-NyzcNo4f-UXqs6iyIQbTUoA-7Z-mxja_FjFkwPoZHVKtG89d8ucKXANL89iDBUnzOvjr0YExhfqQAVYQwT9udx6RQ98qGj9FcB_', 'width': 4032}]",ChIJpVHAsZvcyIAR0HPONA1eZ9s,"{'compound_code': '5WFP+QF Las Vegas, NV, USA', 'global_code': '85865WFP+QF'}",4.5,ChIJpVHAsZvcyIAR0HPONA1eZ9s,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",576.0,"601 North Nellis Boulevard, Las Vegas",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 36.2393534, 'lng': -115.1164515}, 'viewport': {'northeast': {'lat': 36.2407406802915, 'lng': -115.1150253697085}, 'southwest': {'lat': 36.2380427197085, 'lng': -115.1177233302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,"[{'height': 4008, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100324249921451967465"">Blake Lehman</a>'], 'photo_reference': 'AW30NDyxmHebBXWO-m8-WmPz714Ar6v14SV70aDDhikyfi6MGaMxLgB-zPXytIIt0dQw1ZoDZq0w1DnC82HBGMnx_nnWH0E2U8Rwlej87qR09j-h4LPogqfrwtXoQR2kI54zmLCOQLlsip7fWGCQoYuBPOo4Z-Kg_-cY6s0Xm5baXQzo7tus', 'width': 5344}]",ChIJW-ormB_oyIARQkxV6Xh51Eg,"{'compound_code': '6VQM+PC North Las Vegas, NV, USA', 'global_code': '85866VQM+PC'}",4.3,ChIJW-ormB_oyIARQkxV6Xh51Eg,GOOGLE,"['cafe', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",1590.0,"2517 East Craig Road, North Las Vegas",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 36.2405615, 'lng': -115.1164489}, 'viewport': {'northeast': {'lat': 36.24189743029149, 'lng': -115.1149472697085}, 'southwest': {'lat': 36.2391994697085, 'lng': -115.1176452302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Five Guys,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116199064488295683496"">Robert GEsayz</a>'], 'photo_reference': 'AW30NDzGMnOrbmwNG08I2jnQIwxCpI6Rd4yB0HlRrnJEsTevn1614x5fMwNq6_80lPEo-rTX2c8itf7_d_n5KxL_5gVkuxxjWXVnkT7N_rM0-SL-DeBgQQs0HLqE4QTLleH0MpeGX02a34HsiLC-ktKEiItBJhq_0VKQs9zizV7AkwCT6tDB', 'width': 4032}]",ChIJW6ewCB_oyIAR1F01v_ZnYQo,"{'compound_code': '6VRM+6C North Las Vegas, NV, USA', 'global_code': '85866VRM+6C'}",4.3,ChIJW6ewCB_oyIAR1F01v_ZnYQo,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",907.0,"2520 East Craig Road, North Las Vegas",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 36.2757011, 'lng': -115.119528}, 'viewport': {'northeast': {'lat': 36.2770440802915, 'lng': -115.1180991697085}, 'southwest': {'lat': 36.2743461197085, 'lng': -115.1207971302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111951811848253745041"">Stephen Bock</a>'], 'photo_reference': 'AW30NDxCyxN37NoPuQgwhU7veY7S-N6Z4UUsKb5NEvJzwsTKh3gIGfSwzS8fypI3aZm9iirSYGUiPl07S0Sm0sHfYLLko1IX5ixSJTTfuX6IwFce4pEwvm9aaro-DCPy6jxXlXlKs648zY0xMBjW8VLYgBIWtNWpg04KFjWFkOwhipAzETVV', 'width': 3264}]",ChIJlZY-vF_oyIARrMHG0YR9zmY,"{'compound_code': '7VGJ+75 North Las Vegas, NV, USA', 'global_code': '85867VGJ+75'}",4.0,ChIJlZY-vF_oyIARrMHG0YR9zmY,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",190.0,"2225 East Centennial Parkway Suite 102, North Las Vegas",{'open_now': True},1.0,
CLOSED_TEMPORARILY,"{'location': {'lat': 36.17682320000001, 'lng': -115.0639891}, 'viewport': {'northeast': {'lat': 36.17817348029151, 'lng': -115.0625233197085}, 'southwest': {'lat': 36.17547551970851, 'lng': -115.0652212802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Grab 'n Go Pizza Express,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112843728188672090182"">Othon Santana</a>'], 'photo_reference': 'AW30NDxpgK0tToPA4BDDE2pqDE9t6LaFiqGFIcZbqTLhk1AdNbyufkJbjIACXSMrzRW9HXrYeUkGdqejOeprZeRpDik7pMHbk6_r7buieDVQ75_oDryJwMilumOjWuSa6Jb73L_-dKTTuuRxGvwLnBoYN8U6gcB6P1Q2i1_2634CY91jQdr0', 'width': 4032}]",ChIJuTfWGJrcyIARfhjYqVaxQg4,"{'compound_code': '5WGP+PC Las Vegas, NV, USA', 'global_code': '85865WGP+PC'}",,ChIJuTfWGJrcyIARfhjYqVaxQg4,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",,"Parking lot, 765 North Nellis Boulevard, Las Vegas",,,True
OPERATIONAL,"{'location': {'lat': 36.2402252, 'lng': -115.1162196}, 'viewport': {'northeast': {'lat': 36.2416740802915, 'lng': -115.1148295697085}, 'southwest': {'lat': 36.2389761197085, 'lng': -115.1175275302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103975139151858922286"">Sai Kamalnath Chitirala</a>'], 'photo_reference': 'AW30NDxMurBZ7A1ftlt8gzahzIceKUVUdE44AWq5K0gdHQB4sSCHuOkM2yt4CqLfmoVlioUsJbdwD7nFt6M1kpDUXtPleDNMqkols2ccbwVGrbeiWTzJKAzmbIuHi02wkxqQhHWJQ0b2Ruv7LFmcjDpC0_KR4t4sLtdKgOGBPhutr7hMGZ4L', 'width': 4080}]",ChIJmSSppx_oyIARw2tC-20IjTU,"{'compound_code': '6VRM+3G North Las Vegas, NV, USA', 'global_code': '85866VRM+3G'}",4.0,ChIJmSSppx_oyIARw2tC-20IjTU,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",724.0,"2546 East Craig Road Ste 100, North Las Vegas",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 36.1658362, 'lng': -115.0626817}, 'viewport': {'northeast': {'lat': 36.1672221302915, 'lng': -115.0612337197085}, 'southwest': {'lat': 36.1645241697085, 'lng': -115.0639316802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,"[{'height': 812, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100582647082908612797"">Papa Johns Pizza</a>'], 'photo_reference': 'AW30NDzO3XL4TPyyIVxRwc8saC6cwlrge_PNPnc9dclYc05NULgaWMFpjhhuNYygfbV1Rypzt2QbTS7vOrSVCn9bCofaNZxREIQ6MtsypK5qYSxHcK-Aq-epYmaveG3dZ-Sa8UHdsrQToCJuSIIFKnxz2f3sSX0eCh4EqH1PonxQbYAxGGqX', 'width': 1444}]",ChIJ9xLvS2LbyIARFMkGUojLy3g,"{'compound_code': '5W8P+8W Las Vegas, NV, USA', 'global_code': '85865W8P+8W'}",3.2,ChIJ9xLvS2LbyIARFMkGUojLy3g,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",211.0,"241 North Nellis Boulevard Ste 102, Las Vegas",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 36.240577, 'lng': -115.1138684}, 'viewport': {'northeast': {'lat': 36.24183268029149, 'lng': -115.1125009697085}, 'southwest': {'lat': 36.2391347197085, 'lng': -115.1151989302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Famous Dave's Bar-B-Que,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113733677977939666977"">MikeSun1</a>'], 'photo_reference': 'AW30NDyDZ-8IE7jpXSSxj8dnqb3fP5Rr_pYZVpCp0Rd0JDqFgOalWpj6d3vZlOUHj743_4H6cYb2r2FW23WrP7ltjFuxiRn9j2UBSYZ07McmB7GQgc4aGE2vDP_fEUYc63pFaLCbh5SdUIMR47YZbUyGbtrrFbsR-W-6l1lQ6Y1j-e3Oc2I_', 'width': 2268}]",ChIJ5VPr9x7oyIAR2wwxv5esUKc,"{'compound_code': '6VRP+6F North Las Vegas, NV, USA', 'global_code': '85866VRP+6F'}",4.1,ChIJ5VPr9x7oyIAR2wwxv5esUKc,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",1355.0,"2630 East Craig Road, North Las Vegas",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 36.26007999999999, 'lng': -115.15606}, 'viewport': {'northeast': {'lat': 36.2615022802915, 'lng': -115.1546507197085}, 'southwest': {'lat': 36.2588043197085, 'lng': -115.1573486802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103433829272572059541"">New “silver rose” You</a>'], 'photo_reference': 'AW30NDzJH9MosnZfxW9k6l8XF03kLLE-jQdj4yE7MEBwleqHyPAVDAXc9BCKWPpBntT7hS1-JcVfMTpapPqh4qAg4ctCkAkKyhT3IJTeqnONdIkbOcdqsxqQOfE3NGVmzL8fOR4F7kwhgrLrzPfRs5hePI81N3TddcnuNL_R4ht82VcLrr87', 'width': 4032}]",ChIJzzPKJaXpyIARCEsp_H2qexE,"{'compound_code': '7R6V+2H North Las Vegas, NV, USA', 'global_code': '85867R6V+2H'}",2.6,ChIJzzPKJaXpyIARCEsp_H2qexE,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",531.0,"5515 Camino Al Norte, North Las Vegas",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 36.23063609999999, 'lng': -115.1626687}, 'viewport': {'northeast': {'lat': 36.23208553029149, 'lng': -115.1613820697085}, 'southwest': {'lat': 36.2293875697085, 'lng': -115.1640800302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104112928033166571726"">Pizza Hut</a>'], 'photo_reference': 'AW30NDzs6adtyrb1sNczxAWuAyPuOsyAAx5Vta4PFfFGP8gFYUj5IEHnn7AHqXxbGGTKwKN8uyDGRiDFbLCowf3ZDG5kpUlseMMod-FqEiueyNFSgfP-Ty-BlbDs6aGNqOuA62mDrAL0S0Imig92Ctbi2UJu0aq4j-iVDKpyVbuRuDCB0Hm7', 'width': 1025}]",ChIJAQAAAPDCyIARZZVpFDcr3tQ,"{'compound_code': '6RJP+7W North Las Vegas, NV, USA', 'global_code': '85866RJP+7W'}",3.2,ChIJAQAAAPDCyIARZZVpFDcr3tQ,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",446.0,"3925 Martin Luther King Jr. Blvd, North Las Vegas",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 36.27830300000001, 'lng': -115.206895}, 'viewport': {'northeast': {'lat': 36.2796607302915, 'lng': -115.2055651197085}, 'southwest': {'lat': 36.2769627697085, 'lng': -115.2082630802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chili's Grill & Bar,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113948173942651340379"">Greg Cano</a>'], 'photo_reference': 'AW30NDw-0dQdZfMrCqV_q03eNm40XZOlcoiahdhjUIk9_Otrvlti3RAcTTL0ES9kkpfsbtPsfoEb3vrUMQR2XAK_ccK9I0jjvfaO34c1xKBM1GTfXOgQMXUuRjMhBxyGIAOgKQ3T1TEzi7HLIUWO_6yOenW9YNWuEzSVZu1fOjJforCbPxg4', 'width': 4000}]",ChIJLf2R1UjByIARwd3wg6bgg_8,"{'compound_code': '7QHV+86 Las Vegas, NV, USA', 'global_code': '85867QHV+86'}",4.1,ChIJLf2R1UjByIARwd3wg6bgg_8,GOOGLE,"['bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",1926.0,"6505 North Decatur Boulevard, Las Vegas",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 36.24022670000001, 'lng': -115.1161214}, 'viewport': {'northeast': {'lat': 36.24167308029151, 'lng': -115.1147757197085}, 'southwest': {'lat': 36.23897511970851, 'lng': -115.1174736802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 1601, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111844877719115674966"">Lynn Rhodes</a>'], 'photo_reference': 'AW30NDxfDjJTdY7HymtPEn9HsstIUkpypCemONd_CkkWT0hV5VWQePNxe7uFFsfEpXHD83NkIdxZiT_j2pT0zbUmpV-zIEjg3KqanyNla0ks4nwh3tpwOnNKgUfZzQ0xcndBGrF6cZTWO9HtFYXpxAcxdmjwFFBYBm8jXX97RnY1uBsrQQ_Z', 'width': 1928}]",ChIJ2QOlqB_oyIAR39i92ZkZ8b4,"{'compound_code': '6VRM+3H North Las Vegas, NV, USA', 'global_code': '85866VRM+3H'}",3.3,ChIJ2QOlqB_oyIAR39i92ZkZ8b4,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",91.0,"2546 East Craig Road Suite 105, Shop B, North Las Vegas",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 36.16681390000001, 'lng': -115.0617492}, 'viewport': {'northeast': {'lat': 36.1682686802915, 'lng': -115.0603641197085}, 'southwest': {'lat': 36.1655707197085, 'lng': -115.0630620802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wingstop,"[{'height': 747, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110973168559860644304"">BrandonON</a>'], 'photo_reference': 'AW30NDxIekqOXtMY8Ny6GtsbTNPETvu0CcWFejm_qYYD646wGpm2-8CiwE9sLA1R39sNUQwfaZe2Ywrd-gEjYqPx_VIHjzM2n_JFP6xkWX5aNUELegNSPklKhV0dmpPnuoCEARGsch-M10CJ2zQy1TK2DEjBRqJmtWZu1QEyaRRsBHKnd0I9', 'width': 1140}]",ChIJ9wd6XmLbyIARw4287yiub88,"{'compound_code': '5W8Q+P8 Las Vegas, NV, USA', 'global_code': '85865W8Q+P8'}",3.9,ChIJ9wd6XmLbyIARw4287yiub88,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",751.0,"400 North Nellis Boulevard Ste 120, Las Vegas",{'open_now': True},2.0,
