business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.80311499999999, 'lng': -116.971594}, 'viewport': {'northeast': {'lat': 33.8044779302915, 'lng': -116.9701730697085}, 'southwest': {'lat': 33.8017799697085, 'lng': -116.9728710302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110129493613977969870"">Michael Kamali</a>'], 'photo_reference': 'AW30NDyNQyaAE3vhuoQashO2UM9bGo9nC8mtYY9ku2b1CZKOuRfWlKvdlRIOhMzLSZ7q31FWuuov0qiSgLYDAgAmmSza5vqWgnbA9_JMp87yrSiFhNWAG-sJvdZ4DnVe2rRDjvMV9oWcwkoK4pRY5I55qYdfwdNaaMDzrElEYri68XWUV5JS', 'width': 12000}]",ChIJZQIZFGNo24ARwvYIoTnFHSE,"{'compound_code': 'R23H+69 San Jacinto, CA, USA', 'global_code': '8555R23H+69'}",4.4,ChIJZQIZFGNo24ARwvYIoTnFHSE,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",919.0,"1211 North State Street, San Jacinto",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.74666699999999, 'lng': -116.990707}, 'viewport': {'northeast': {'lat': 33.74801318029149, 'lng': -116.9893124697085}, 'southwest': {'lat': 33.74531521970849, 'lng': -116.9920104302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shoppingcart_pinlet,Hemet Asian Market,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113970154303389367756"">Deepak Menon</a>'], 'photo_reference': 'AW30NDxjwUrAmZkPkci4E-RRoDOrxXvDkIft9d9TamdOtbOfYrNglxrYP4iFJmYYWfc8nFwJT60ZMDypgsUFM3hD80U9khgS5rM7aqjQj0moZORlSlIvtMYmawIoF6Oudu7yGL9eJIinv_HDPInvaR6YFGwZXgFTOygjwp5Db9dqNned88Ct', 'width': 4032}]",ChIJQ4l-Wfll24ARYAtX3Zv2hXg,"{'compound_code': 'P2W5+MP Hemet, CA, USA', 'global_code': '8555P2W5+MP'}",4.3,ChIJQ4l-Wfll24ARYAtX3Zv2hXg,GOOGLE,"['grocery_or_supermarket', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",303.0,"1729 West Florida Avenue, Hemet",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 33.7362276, 'lng': -117.0078797}, 'viewport': {'northeast': {'lat': 33.7375880302915, 'lng': -117.0064656197085}, 'southwest': {'lat': 33.7348900697085, 'lng': -117.0091635802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Lemongrass Asian Cuisine,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105537616498989587618"">ME Pearl</a>'], 'photo_reference': 'AW30NDx7POwYBv--AQuiAEwfQLYS1DJ8rq8debWp9qxhd__v_u7b7-god9JRJWzAzELC711X_yFqzvshn9pMRxfGycecmGnhjcYfw94QxK4Rw53sVcLzOB4Wue0JzvXaCaAe3KAC3nJ0oEqWhkdvZdLdSlT9BgH6Wx4Qe3ZizKoA62eCh6wb', 'width': 1920}]",ChIJ3963uOll24ARfGtzR0P8NpM,"{'compound_code': 'PXPR+FR Hemet, CA, USA', 'global_code': '8554PXPR+FR'}",4.4,ChIJ3963uOll24ARfGtzR0P8NpM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1265.0,"3376 Wentworth Drive, Hemet",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.747748, 'lng': -116.98239}, 'viewport': {'northeast': {'lat': 33.7490944302915, 'lng': -116.9809229697085}, 'southwest': {'lat': 33.7463964697085, 'lng': -116.9836209302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Casa Jimenez Restaurant,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111903082299871512249"">Susan Darnell</a>'], 'photo_reference': 'AW30NDwTwMsOGiotNelzrXX-5g1xBL7ziwV07L6wigm6eTeQMI5gkRF6VRwbF_c4ryU_tBrFDGBbs9lIe3IzVv3Mrc4keIU0xkQdVJAqz1qdI2ZCHfgrJ9Ww0HMejDv2kLBub8S1yrPtyXlV_Ot6iJOgrRWB-XMfrPEIKv4EWnNpkKu5-AuV', 'width': 4032}]",ChIJz8RC_1Zv24ARVdfU1TN4nAw,"{'compound_code': 'P2X9+32 Hemet, CA, USA', 'global_code': '8555P2X9+32'}",4.1,ChIJz8RC_1Zv24ARVdfU1TN4nAw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",651.0,"1032 West Florida Avenue, Hemet",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.747977, 'lng': -116.957915}, 'viewport': {'northeast': {'lat': 33.74914793029149, 'lng': -116.9565455697085}, 'southwest': {'lat': 33.74644996970849, 'lng': -116.9592435302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Patty’s rotisserie chicken,"[{'height': 1125, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117667412361325201406"">DiscoPhil</a>'], 'photo_reference': 'AW30NDyVrlEw4eVPrrXzcYrWtc4xQvTAF1zM64WeeVuwWLdR0P2DkRVuN7xGVd37pmj-nsf4MA15I2mryUAIzwKOQlCNpBiehebKZSaCPx1d1ZSzEXlPkTCJZHmBSth3SAw6pf3li8USezyryxoi_M3J_EyP8aoVHW4c5FtT6zEURBkuiIDw', 'width': 1125}]",ChIJKXUDDjlv24ARJhgoNJtW7Z4,"{'compound_code': 'P2XR+5R Hemet, CA, USA', 'global_code': '8555P2XR+5R'}",4.5,ChIJKXUDDjlv24ARJhgoNJtW7Z4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",324.0,"1380 East Florida Avenue, Hemet",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.7281607, 'lng': -117.0082311}, 'viewport': {'northeast': {'lat': 33.72949568029149, 'lng': -117.0067820697085}, 'southwest': {'lat': 33.7267977197085, 'lng': -117.0094800302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Juice It Up!,"[{'height': 7852, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114964897695995131421"">Ariel</a>'], 'photo_reference': 'AW30NDw_bTz6ZFdzm5l5k5AafpoXogMONjQBEuxxtGJXNBn9K4Cc560BxwKp6hoozcJg1HnyRxrUJyAauXgODWk0IKtFKKvXMZZ0ZjMnsT4ceRj-3iY9OcPf7kgv9af6urc7jyqaSMo73RtaLIXhf9tVUcLDJmC8IiAuD6RDR9tz1OWTgW1O', 'width': 9000}]",ChIJIXFCEJVl24ARjbE7WXx3gPg,"{'compound_code': 'PXHR+7P Hemet, CA, USA', 'global_code': '8554PXHR+7P'}",4.3,ChIJIXFCEJVl24ARjbE7WXx3gPg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",232.0,"1131 South Sanderson Avenue, Hemet",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 33.7743201, 'lng': -117.0062875}, 'viewport': {'northeast': {'lat': 33.77560708029149, 'lng': -117.0049251197085}, 'southwest': {'lat': 33.77290911970849, 'lng': -117.0076230802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jack in the Box,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110297861431796581699"">romani desa</a>'], 'photo_reference': 'AW30NDwo5qsDKEsRqm-YBclCs0Gob-pbDxp71e0Tls94BpP6fs1wxEcLm7dYpJZWYKP0eMmXwjpBSCO9FZ7oR9hlsDzL_ix-agWEos_XJmor-3JguRerv8AbwQA12dqKtdglTa8iIlwTDfty5ke27GRHF6ak8aexNMgKLqQEG7bQcBJt4FD2', 'width': 4032}]",ChIJPxYkHz9m24ARpc6z057y7Qg,"{'compound_code': 'QXFV+PF San Jacinto, CA, USA', 'global_code': '8554QXFV+PF'}",4.0,ChIJPxYkHz9m24ARpc6z057y7Qg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",992.0,"2291 West Esplanade Avenue, San Jacinto",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.74639880000001, 'lng': -117.0070457}, 'viewport': {'northeast': {'lat': 33.7478462302915, 'lng': -117.0057334697085}, 'southwest': {'lat': 33.74514826970851, 'lng': -117.0084314302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Antonios Pizza,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112240535826464479762"">Antonios Pizza</a>'], 'photo_reference': 'AW30NDxdUPBQ0Wms6IvGtqya776Bl7FdKJkjA0swxUOEdz9eNbh5PpImOzhUDABjAE_pBpWemA_pz5TG8Gd2sU37P-pAAp17Q0sCjemH_VFJ482bjoN4dcXFHHwW13O_V1RWdsIM6-rcnaQAeUfApassAz6ra7VHI-wQEgOSeDC3DKnTBKa4', 'width': 3264}]",ChIJl8kaXOBl24ARKv-T59aOea8,"{'compound_code': 'PXWV+H5 Hemet, CA, USA', 'global_code': '8554PXWV+H5'}",4.1,ChIJl8kaXOBl24ARKv-T59aOea8,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",511.0,"3327 West Florida Avenue, Hemet",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.747744, 'lng': -116.9924624}, 'viewport': {'northeast': {'lat': 33.7489462302915, 'lng': -116.9911089697085}, 'southwest': {'lat': 33.7462482697085, 'lng': -116.9938069302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Red Robin Gourmet Burgers and Brews,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112153528856090091842"">Red Robin Gourmet Burgers and Brews</a>'], 'photo_reference': 'AW30NDwBn7x-ZALrdVew4qSMoeVfH12xyakpQj8LY1l927NblIHt7-9eQAwQTBFvEc_S0136nZ3GmiYrkrOGxPJsQk8V0QQMUrUAcnpYowwZxagMAx6h_ccgYl6-Wo_4-AKRBzag85s8yiz9L4eS48Y_Usbe_gMJSHGXX7IHdls0s9r7Yfqq', 'width': 1080}]",ChIJHVvA9Ptl24AREuRd-UZ8qkc,"{'compound_code': 'P2X5+32 Hemet, CA, USA', 'global_code': '8555P2X5+32'}",4.3,ChIJHVvA9Ptl24AREuRd-UZ8qkc,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",1985.0,"1990 West Florida Avenue, Hemet",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.8008311, 'lng': -116.9727247}, 'viewport': {'northeast': {'lat': 33.8022618802915, 'lng': -116.9712708697085}, 'southwest': {'lat': 33.7995639197085, 'lng': -116.9739688302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Castañeda's Mexican Food,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111989434007306570846"">Kevin Marten</a>'], 'photo_reference': 'AW30NDx96qzTM0p3aZ6_U7eKPTJ76u_8xJ491TxkeYgCG3Rt-3of5GNTvwndtfDXpa3JC005CSBHkfzdIIGzwxWiEfrPvMy5EwzzVHEFvWSC-MDLdmekW7-GbMbp54mwhXEyLoF4C52nCZJUsj-vZQ8NBPdXzJUhUa55tP1dKzJi31TlzTr4', 'width': 3264}]",ChIJ9QobwmJo24AR4TBplrCIDv0,"{'compound_code': 'R22G+8W San Jacinto, CA, USA', 'global_code': '8555R22G+8W'}",3.8,ChIJ9QobwmJo24AR4TBplrCIDv0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1115.0,"1040 North State Street, San Jacinto",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.7595291, 'lng': -116.9582387}, 'viewport': {'northeast': {'lat': 33.7608448802915, 'lng': -116.9569059697085}, 'southwest': {'lat': 33.7581469197085, 'lng': -116.9596039302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Good Egg Family Restaurant,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115320209653203817535"">The Good Egg Family Restaurant</a>'], 'photo_reference': 'AW30NDxPOQz0H7POQIqVJ2q0QvupZTOki4eGoMfFRlgzgD25Om-T3_UwSG_i3B4C7EJDT-XD84MqrS32k7fVpeFiHPKXQLRlZnF6tPXSDB39OQ87jrw674VT9kpT1qYp6xTUv_0nh7YPQqAUFOMUjfO07szDp39LuIdbRH-eLrAy8epACiXN', 'width': 1080}]",ChIJeeIZCslo24ARGVWzZd5DrtU,"{'compound_code': 'Q25R+RP San Jacinto, CA, USA', 'global_code': '8555Q25R+RP'}",4.3,ChIJeeIZCslo24ARGVWzZd5DrtU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",903.0,"2563 South San Jacinto Avenue, San Jacinto",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 33.7550124, 'lng': -116.9722267}, 'viewport': {'northeast': {'lat': 33.7563916802915, 'lng': -116.9706348197085}, 'southwest': {'lat': 33.75369371970851, 'lng': -116.9733327802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,J & J's Cafe,"[{'height': 1443, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111531529319672198800"">J &amp; J&#39;s Cafe</a>'], 'photo_reference': 'AW30NDzOXg7jTTWoJf0L4jF_m4f1mPCoEeMDhDls3zMTod0UCTt37pXAWeCRt2mGOeo5RYA4qKdHqVIo2V8Wsz_at9tsc_NsriBnlwgec0jAbTz4Wsvq9Gwi1bqQ-YNnDRRuOomfslUzmA2ftY53nhGr_rVbLf_Xe34A7tKdDIh2zqekkb5C', 'width': 2564}]",ChIJO1wXn01v24ARrd0sMFPTGTs,"{'compound_code': 'Q24H+24 Hemet, CA, USA', 'global_code': '8555Q24H+24'}",4.6,ChIJO1wXn01v24ARrd0sMFPTGTs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",380.0,"509 North State Street, Hemet",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 33.7482777, 'lng': -117.0046497}, 'viewport': {'northeast': {'lat': 33.7496639302915, 'lng': -117.0036957697085}, 'southwest': {'lat': 33.7469659697085, 'lng': -117.0063937302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pho Fresh & Yummy,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106261885738537624769"">Joseph Bravo</a>'], 'photo_reference': 'AW30NDzyrRsIczi-iNpKFRdLb16hzXw9KsohDQ5mLh5srMr0istzMW1iXIKFL90hSybqgSMCMFLnLMqnAp_eoGlCkPS0jRcI1SF4FsO-Hv1LlkWe4Ei_r2ry5lMkh7lPDePq7ujYF61aybJHxOZKzyIJROeCW4KKptzUPUBg1jENmtQkbREm', 'width': 1920}]",ChIJ-0NXeuFl24ARX_AEgQ8tPhg,"{'compound_code': 'PXXW+84 Hemet, CA, USA', 'global_code': '8554PXXW+84'}",4.4,ChIJ-0NXeuFl24ARX_AEgQ8tPhg,GOOGLE,"['restaurant', 'food', 'store', 'point_of_interest', 'establishment']",377.0,"3112 West Florida Avenue, Hemet",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.7467527, 'lng': -116.9497659}, 'viewport': {'northeast': {'lat': 33.7481431302915, 'lng': -116.9483890697085}, 'southwest': {'lat': 33.7454451697085, 'lng': -116.9510870302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pop's Country Cafe,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100534605372360490402"">Greg Telles</a>'], 'photo_reference': 'AW30NDzfRlEq861U_ZewIgb1SKJsR_A-rlUZgHDUiWCmb3v4Z2HyG46AvjTBYUYf97P2xgOTsZ3AHG4qidqBye7crIFRZ_xflFKhbe1jFOk72nhm6zrWiKQBtPUFMW-2v-GBd2ovp5t3SVTfPZObqHMSAXl9pTb26DQedDIpss0u5u3vN0cy', 'width': 3024}]",ChIJtxb5qSRv24ARHgBE3bOt95M,"{'compound_code': 'P3W2+P3 Hemet, CA, USA', 'global_code': '8555P3W2+P3'}",4.6,ChIJtxb5qSRv24ARHgBE3bOt95M,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",441.0,"2115 East Florida Avenue B, Hemet",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 33.7221086, 'lng': -116.9903996}, 'viewport': {'northeast': {'lat': 33.7234531302915, 'lng': -116.9888743697085}, 'southwest': {'lat': 33.7207551697085, 'lng': -116.9915723302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Seven Hills Cafe on the Green,"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113486670079077709055"">GREGORY GIVENS</a>'], 'photo_reference': 'AW30NDxBI2kkgYf5zHTN4apGh9wayU7Lxnm-tR7UOku7T7xFZa4OnK-1p5gxyMs_CqZL1rka_ZDK6JP5Yv2cbbCqnkfGOnBdQ_W3WNpF7BlZJDl953qLnevdRcagBtHATLzZ3OHlCXkqXwFlZp7UNTSMAhhBXvl9vKwvvWx3jgBmqd4PPUD6', 'width': 9000}]",ChIJr4e7SMpV24ARTmuVfSws1VQ,"{'compound_code': 'P2C5+RR Hemet, CA, USA', 'global_code': '8555P2C5+RR'}",4.3,ChIJr4e7SMpV24ARTmuVfSws1VQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",108.0,"1537 South Lyon Avenue, Hemet",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 33.74687, 'lng': -116.958806}, 'viewport': {'northeast': {'lat': 33.7482516802915, 'lng': -116.9573697697085}, 'southwest': {'lat': 33.7455537197085, 'lng': -116.9600677302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Las Morelianas,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109226803649468913937"">Lorena De La Huerta</a>'], 'photo_reference': 'AW30NDzUuWGU8Z80imf2Y8cLsDACw0_gRr713A-ovtVu9WDY1DKyGuNB5iewyotoWvaCV1pj98KgEfSPNENmA5NP1VoYDNHkQ15DlonNB18Gx-pRpUt229Swhak07scbSMx8Pu63iIrTbS5KhMcpjg5uuwBwFxyeD1AK2JP_3KMRDEY1W2hH', 'width': 1920}]",ChIJV0bA_Thv24ARKZs3UGD9uLg,"{'compound_code': 'P2WR+PF Hemet, CA, USA', 'global_code': '8555P2WR+PF'}",4.4,ChIJV0bA_Thv24ARKZs3UGD9uLg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",168.0,"1287 East Florida Avenue, Hemet",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 33.804046, 'lng': -116.971256}, 'viewport': {'northeast': {'lat': 33.8053061802915, 'lng': -116.9698722197085}, 'southwest': {'lat': 33.8026082197085, 'lng': -116.9725701802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Good China Express,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111989434007306570846"">Kevin Marten</a>'], 'photo_reference': 'AW30NDypGbnc-cCWMfPhbWuqmSIdrKUN-UoW3yZQp9DMWTFcA4kwKWP1ilx9diexogeBKXGKaPbaCSku0-3QQtNG_UtYgaT3vG_SLK0Aq6M2BK9IYspHKFSOU1ZCPHtpf3p9xxp_sFpg1EbUruxX3heWREQtSi8SNxNvsvWRK0T0dSXo2egv', 'width': 2448}]",ChIJuZoPdmNo24ARWaEZlAyOJEw,"{'compound_code': 'R23H+JF San Jacinto, CA, USA', 'global_code': '8555R23H+JF'}",3.4,ChIJuZoPdmNo24ARWaEZlAyOJEw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",85.0,"1261 North State Street B, San Jacinto",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 33.7804822, 'lng': -116.9722229}, 'viewport': {'northeast': {'lat': 33.7818914802915, 'lng': -116.9709141697085}, 'southwest': {'lat': 33.7791935197085, 'lng': -116.9736121302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,J&J's Diner,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101682834144506490412"">Heather Ramirez</a>'], 'photo_reference': 'AW30NDxYLTw1TLwWAslN9SL2cwedhNG3AezGduyFkS_6JbDFw7OjSHAURVDPiWH9m9IDqWVA1dffLcLkFlJvOWXH9wdkBDENxgkIWMZhcigRJ1Bst_JfwCgfo_B8H25sbncePRhtdh0dDB0P8xRO5yVRfRr4OVouUgM8BrQgaolM16Qn7pB2', 'width': 3000}]",ChIJl0qhvZdo24ARmD5RDoz0T2c,"{'compound_code': 'Q2JH+54 San Jacinto, CA, USA', 'global_code': '8555Q2JH+54'}",4.4,ChIJl0qhvZdo24ARmD5RDoz0T2c,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",711.0,"690 South State Street, San Jacinto",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.7472697, 'lng': -116.982863}, 'viewport': {'northeast': {'lat': 33.7487223302915, 'lng': -116.9814431197085}, 'southwest': {'lat': 33.7460243697085, 'lng': -116.9841410802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,The Office,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110129493613977969870"">Michael Kamali</a>'], 'photo_reference': 'AW30NDyIEKLk3GjpbFnGpQUcEmN4Byba6OZQjaZlsTggqqm_bvL7VOOntv42ZhLBQGqt9jTICWyMntQCInUq0sAvavPkdvkb05aIRaE1YclZttf5js1Sd5y10jcZiWX_K2wepB5hYtOPd3YFQv8cuEpp5qgxb-B51BGUiYJQZMWkeP76d2Nu', 'width': 12000}]",ChIJBblNrFdv24ARhKKqrHSetCA,"{'compound_code': 'P2W8+WV Hemet, CA, USA', 'global_code': '8555P2W8+WV'}",4.1,ChIJBblNrFdv24ARhKKqrHSetCA,GOOGLE,"['night_club', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",373.0,"1107 West Florida Avenue, Hemet",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.7479665, 'lng': -116.977687}, 'viewport': {'northeast': {'lat': 33.7492578302915, 'lng': -116.9763984197085}, 'southwest': {'lat': 33.74655986970851, 'lng': -116.9790963802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Circle K,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110692379515315935034"">Antonio James</a>'], 'photo_reference': 'AW30NDxG3uip2HEjtCQNEuENlMYgTT0GWGITfedHDObAWf-IzGo2tYtTkndtfevKzniQdMUvNpz2rhTQJiG01QVa2RTwdEkJ9HtV6IyCO5-7ZceZ4rx9vjVi_6lMgdVAQdGa-pHRFUqVGXXmT8GQkZJml7MIZvSvY4B_0hQ0cmsa4N5k0qHJ', 'width': 4032}]",ChIJY8sBRE1v24ARf8laRdqtsNY,"{'compound_code': 'P2XC+5W Hemet, CA, USA', 'global_code': '8555P2XC+5W'}",3.3,ChIJY8sBRE1v24ARf8laRdqtsNY,GOOGLE,"['convenience_store', 'atm', 'meal_takeaway', 'finance', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",64.0,"636 West Florida Avenue, Hemet",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.74916669999999, 'lng': -116.9722222}, 'viewport': {'northeast': {'lat': 33.7504145802915, 'lng': -116.9706115197085}, 'southwest': {'lat': 33.7477166197085, 'lng': -116.9733094802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Big Daddy's Famous East Coast Cheesesteaks,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114297247528729415828"">Debra Schroeder</a>'], 'photo_reference': 'AW30NDx_d85Ra55pJsQxNRtP4BRAXD7LhhrSkFXw8nuUPTAu6lYkmTIuceJnMzve4D57lDQclGQt6fR0CfWYU2o0t7cI7cLmyQPwXstImrelGSCz4UWt4PDHXvUff7xZ3hGI9uYOsOodgMr113OvN4LBJdG7WBi5YWdZF3rAxNklk-qhJNSC', 'width': 3264}]",ChIJRfS9uE9v24ARRyT7FIjrxPg,"{'compound_code': 'P2XH+M4 Hemet, CA, USA', 'global_code': '8555P2XH+M4'}",4.6,ChIJRfS9uE9v24ARRyT7FIjrxPg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",414.0,"199 North State Street #109, Hemet",{'open_now': False},1.0,
